run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1371.1666666666667,37.0,1.817,1.723204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1378.1666666666667,37.1,1.816,1.722204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1385.1666666666667,37.1,1.815,1.721204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1392.1666666666667,37.0,1.815,1.721204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1399.1666666666667,37.1,1.814,1.720204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1406.1666666666667,37.1,1.814,1.720204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1413.1666666666667,37.0,1.813,1.719204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1420.1666666666667,37.1,1.813,1.719204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1427.1666666666667,37.1,1.811,1.717204131652661,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,6.166666666666667,37.0,0.092,0.0,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,13.166666666666666,37.1,0.092,0.0,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,20.166666666666668,37.0,0.092,0.0,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,27.166666666666668,37.1,0.093,0.0,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,34.166666666666664,37.0,0.093,0.0,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,41.166666666666664,37.0,0.094,0.0002041316526609216,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,48.166666666666664,37.0,0.094,0.0002041316526609216,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,55.166666666666664,37.0,0.094,0.0002041316526609216,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,62.166666666666664,37.0,0.095,0.0012041316526609225,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,69.16666666666667,37.0,0.096,0.0022041316526609234,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,76.16666666666667,37.0,0.096,0.0022041316526609234,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,83.16666666666667,37.0,0.097,0.0032041316526609243,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,90.16666666666667,37.1,0.098,0.004204131652660925,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,97.16666666666667,37.0,0.099,0.005204131652660926,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,104.16666666666667,37.0,0.1,0.006204131652660927,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,111.16666666666667,37.0,0.101,0.007204131652660928,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,118.16666666666667,37.1,0.102,0.008204131652660915,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,125.16666666666667,37.0,0.103,0.009204131652660916,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,132.16666666666666,37.1,0.104,0.010204131652660917,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,139.16666666666666,37.0,0.105,0.011204131652660917,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,146.16666666666666,37.0,0.106,0.012204131652660918,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,153.16666666666666,37.0,0.108,0.01420413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,160.16666666666666,37.0,0.109,0.015204131652660921,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,167.16666666666666,37.0,0.111,0.017204131652660923,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,174.16666666666666,37.0,0.113,0.019204131652660925,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,181.16666666666666,37.0,0.115,0.021204131652660926,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,188.16666666666666,37.0,0.117,0.023204131652660928,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,195.16666666666666,37.1,0.119,0.025204131652660916,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,202.16666666666666,37.0,0.121,0.027204131652660918,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,209.16666666666666,37.0,0.123,0.02920413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,216.16666666666666,37.0,0.126,0.03220413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,223.16666666666666,37.0,0.129,0.035204131652660925,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,230.16666666666666,37.0,0.132,0.03820413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,237.16666666666666,37.1,0.135,0.04120413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,244.16666666666666,37.0,0.138,0.04420413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,251.16666666666666,37.0,0.142,0.04820413165266091,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,258.1666666666667,37.0,0.146,0.05220413165266091,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,265.1666666666667,37.1,0.15,0.056204131652660916,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,272.1666666666667,37.0,0.155,0.06120413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,279.1666666666667,37.1,0.16,0.06620413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,286.1666666666667,37.1,0.166,0.07220413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,293.1666666666667,37.1,0.172,0.07820413165266091,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,300.1666666666667,37.1,0.179,0.08520413165266091,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,307.1666666666667,37.0,0.186,0.09220413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,314.1666666666667,37.0,0.194,0.10020413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,321.1666666666667,37.1,0.203,0.10920413165266094,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,328.1666666666667,37.1,0.211,0.11720413165266091,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,335.1666666666667,37.0,0.222,0.12820413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,342.1666666666667,37.1,0.233,0.13920413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,349.1666666666667,37.0,0.244,0.15020413165266092,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,356.1666666666667,37.1,0.257,0.16320413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,363.1666666666667,37.0,0.271,0.17720413165266094,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,370.1666666666667,37.1,0.286,0.1922041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,377.1666666666667,37.1,0.303,0.2092041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,384.1666666666667,37.0,0.321,0.22720413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,391.1666666666667,37.0,0.341,0.24720413165266095,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,398.1666666666667,37.0,0.361,0.2672041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,405.1666666666667,37.1,0.385,0.2912041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,412.1666666666667,37.0,0.403,0.3092041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,419.1666666666667,37.1,0.428,0.33420413165266094,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,426.1666666666667,37.0,0.455,0.36120413165266096,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,433.1666666666667,37.0,0.483,0.3892041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,440.1666666666667,37.0,0.512,0.4182041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,447.1666666666667,37.0,0.544,0.45020413165266093,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,454.1666666666667,37.0,0.578,0.48420413165266085,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,461.1666666666667,37.0,0.613,0.5192041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,468.1666666666667,37.1,0.656,0.5622041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,475.1666666666667,37.0,0.691,0.5972041316526608,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,482.1666666666667,37.0,0.731,0.6372041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,489.1666666666667,37.1,0.775,0.6812041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,496.1666666666667,37.1,0.82,0.7262041316526608,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,503.1666666666667,37.1,0.866,0.7722041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,510.1666666666667,37.0,0.913,0.8192041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,517.1666666666666,37.1,0.959,0.8652041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,524.1666666666666,37.0,1.001,0.9072041316526608,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,531.1666666666666,37.1,1.043,0.9492041316526608,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,538.1666666666666,37.0,1.085,0.9912041316526609,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,545.1666666666666,37.0,1.124,1.0302041316526611,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,552.1666666666666,37.1,1.162,1.068204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,559.1666666666666,37.1,1.203,1.109204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,566.1666666666666,37.0,1.242,1.148204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,573.1666666666666,37.1,1.281,1.187204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,580.1666666666666,37.0,1.317,1.223204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,587.1666666666666,37.0,1.351,1.257204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,594.1666666666666,37.0,1.385,1.291204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,601.1666666666666,37.1,1.419,1.325204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,608.1666666666666,37.1,1.451,1.357204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,615.1666666666666,37.0,1.483,1.389204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,622.1666666666666,37.0,1.513,1.419204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,629.1666666666666,37.1,1.541,1.447204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,636.1666666666666,37.0,1.567,1.473204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,643.1666666666666,37.1,1.588,1.494204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,650.1666666666666,37.1,1.607,1.513204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,657.1666666666666,37.0,1.623,1.529204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,664.1666666666666,37.0,1.635,1.541204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,671.1666666666666,37.0,1.643,1.549204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,678.1666666666666,37.1,1.645,1.551204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,685.1666666666666,37.0,1.647,1.553204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,692.1666666666666,37.1,1.647,1.553204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,699.1666666666666,37.0,1.652,1.558204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,706.1666666666666,37.0,1.651,1.557204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,713.1666666666666,37.0,1.656,1.562204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,720.1666666666666,37.0,1.657,1.563204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,727.1666666666666,37.0,1.653,1.559204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,734.1666666666666,37.1,1.656,1.562204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,741.1666666666666,37.0,1.652,1.558204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,748.1666666666666,37.0,1.649,1.555204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,755.1666666666666,37.1,1.644,1.550204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,762.1666666666666,37.1,1.642,1.548204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,769.1666666666666,37.0,1.641,1.547204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,776.1666666666666,37.0,1.643,1.549204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,783.1666666666666,37.0,1.647,1.553204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,790.1666666666666,37.1,1.647,1.553204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,797.1666666666666,37.0,1.646,1.552204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,804.1666666666666,37.0,1.649,1.555204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,811.1666666666666,37.0,1.652,1.558204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,818.1666666666666,37.0,1.654,1.560204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,825.1666666666666,37.0,1.669,1.575204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,832.1666666666666,37.0,1.683,1.589204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,839.1666666666666,37.1,1.705,1.611204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,846.1666666666666,37.1,1.725,1.631204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,853.1666666666666,37.0,1.736,1.642204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,860.1666666666666,37.0,1.745,1.6512041316526611,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,867.1666666666666,37.0,1.75,1.656204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,874.1666666666666,37.0,1.76,1.666204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,881.1666666666666,37.0,1.756,1.662204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,888.1666666666666,37.0,1.742,1.648204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,895.1666666666666,37.1,1.73,1.636204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,902.1666666666666,37.1,1.733,1.639204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,909.1666666666666,37.0,1.738,1.644204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,916.1666666666666,37.0,1.744,1.650204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,923.1666666666666,37.0,1.75,1.656204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,930.1666666666666,37.0,1.757,1.663204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,937.1666666666666,37.0,1.764,1.670204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,944.1666666666666,37.0,1.771,1.677204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,951.1666666666666,37.0,1.778,1.684204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,958.1666666666666,37.0,1.784,1.690204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,965.1666666666666,37.1,1.793,1.699204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,972.1666666666666,37.1,1.808,1.714204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,979.1666666666666,37.0,1.821,1.727204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,986.1666666666666,37.1,1.83,1.736204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,993.1666666666666,37.1,1.842,1.748204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1000.1666666666666,37.1,1.845,1.751204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1007.1666666666666,37.1,1.848,1.754204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1014.1666666666666,37.1,1.849,1.755204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1021.1666666666666,37.1,1.853,1.759204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1028.1666666666667,37.0,1.853,1.759204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1035.1666666666667,37.1,1.853,1.759204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1042.1666666666667,37.0,1.851,1.757204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1049.1666666666667,37.0,1.85,1.756204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1056.1666666666667,37.1,1.848,1.754204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1063.1666666666667,37.1,1.847,1.753204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1070.1666666666667,37.0,1.845,1.751204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1077.1666666666667,37.0,1.844,1.750204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1084.1666666666667,37.0,1.842,1.748204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1091.1666666666667,37.0,1.841,1.747204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1098.1666666666667,37.1,1.84,1.746204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1105.1666666666667,37.0,1.838,1.744204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1112.1666666666667,37.1,1.837,1.743204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1119.1666666666667,37.0,1.835,1.741204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1126.1666666666667,37.1,1.834,1.740204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1133.1666666666667,37.1,1.833,1.739204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1140.1666666666667,37.1,1.832,1.738204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1147.1666666666667,37.1,1.83,1.736204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1154.1666666666667,37.0,1.829,1.735204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1161.1666666666667,37.1,1.828,1.734204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1168.1666666666667,37.1,1.827,1.733204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1175.1666666666667,37.0,1.826,1.732204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1182.1666666666667,37.0,1.825,1.731204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1189.1666666666667,37.0,1.824,1.730204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1196.1666666666667,37.0,1.823,1.729204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1203.1666666666667,37.1,1.822,1.728204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1210.1666666666667,37.0,1.821,1.727204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1217.1666666666667,37.1,1.82,1.726204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1224.1666666666667,37.1,1.818,1.724204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1231.1666666666667,37.1,1.818,1.724204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1238.1666666666667,37.1,1.816,1.722204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1245.1666666666667,37.0,1.816,1.722204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1252.1666666666667,37.1,1.815,1.721204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1259.1666666666667,37.0,1.814,1.720204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1266.1666666666667,37.0,1.813,1.719204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1273.1666666666667,37.0,1.812,1.718204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1280.1666666666667,37.1,1.811,1.717204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1287.1666666666667,37.1,1.811,1.717204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1294.1666666666667,37.1,1.81,1.716204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1301.1666666666667,37.0,1.809,1.715204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1308.1666666666667,37.0,1.808,1.714204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1315.1666666666667,37.0,1.807,1.713204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1322.1666666666667,37.1,1.806,1.712204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1329.1666666666667,37.1,1.805,1.711204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1336.1666666666667,37.1,1.805,1.711204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1343.1666666666667,37.1,1.804,1.710204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1350.1666666666667,37.1,1.803,1.709204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1357.1666666666667,37.1,1.802,1.708204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1364.1666666666667,37.1,1.801,1.707204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1371.1666666666667,37.0,1.8,1.706204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1378.1666666666667,37.1,1.799,1.705204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1385.1666666666667,37.1,1.799,1.705204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1392.1666666666667,37.0,1.799,1.705204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1399.1666666666667,37.1,1.798,1.704204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1406.1666666666667,37.1,1.797,1.703204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1413.1666666666667,37.0,1.796,1.702204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1420.1666666666667,37.1,1.795,1.701204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1427.1666666666667,37.1,1.795,1.701204131652661,WTlac_1,D08,M9_0.5%_glucose_supp,0.1_µg/ml_tc
