run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1406.1666666666667,37.0,1.514,1.4747606209150328,WTlac_2,D08,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1413.1666666666667,37.0,1.513,1.4737606209150327,WTlac_2,D08,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1420.1666666666667,37.0,1.512,1.4727606209150328,WTlac_2,D08,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1427.1666666666667,37.0,1.511,1.4717606209150327,WTlac_2,D08,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,6.166666666666667,37.0,0.049,0.009760620915032762,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,13.166666666666666,37.0,0.049,0.009760620915032762,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,20.166666666666668,37.1,0.05,0.010760620915032763,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,27.166666666666668,37.0,0.051,0.011760620915032757,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,34.166666666666664,37.0,0.052,0.012760620915032758,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,41.166666666666664,37.0,0.053,0.013760620915032759,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,48.166666666666664,37.0,0.054,0.01476062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,55.166666666666664,37.0,0.055,0.01576062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,62.166666666666664,37.0,0.056,0.016760620915032762,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,69.16666666666667,37.0,0.057,0.017760620915032763,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,76.16666666666667,37.0,0.058,0.018760620915032764,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,83.16666666666667,37.0,0.06,0.02076062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,90.16666666666667,37.1,0.061,0.02176062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,97.16666666666667,37.1,0.063,0.02376062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,104.16666666666667,37.0,0.064,0.024760620915032762,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,111.16666666666667,37.1,0.066,0.026760620915032764,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,118.16666666666667,37.1,0.068,0.028760620915032765,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,125.16666666666667,37.0,0.07,0.030760620915032767,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,132.16666666666666,37.1,0.072,0.032760620915032755,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,139.16666666666666,37.1,0.074,0.03476062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,146.16666666666666,37.1,0.077,0.03776062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,153.16666666666666,37.1,0.079,0.03976062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,160.16666666666666,37.1,0.082,0.042760620915032764,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,167.16666666666666,37.0,0.085,0.04576062091503277,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,174.16666666666666,37.0,0.087,0.047760620915032755,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,181.16666666666666,37.0,0.091,0.05176062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,188.16666666666666,37.0,0.094,0.05476062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,195.16666666666666,37.1,0.098,0.058760620915032764,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,202.16666666666666,37.1,0.102,0.06276062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,209.16666666666666,37.1,0.106,0.06676062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,216.16666666666666,37.1,0.111,0.07176062091503277,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,223.16666666666666,37.0,0.116,0.07676062091503277,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,230.16666666666666,37.1,0.122,0.08276062091503275,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,237.16666666666666,37.0,0.128,0.08876062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,244.16666666666666,37.0,0.134,0.09476062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,251.16666666666666,37.0,0.141,0.10176062091503274,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,258.1666666666667,37.1,0.149,0.10976062091503275,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,265.1666666666667,37.1,0.157,0.11776062091503275,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,272.1666666666667,37.1,0.166,0.12676062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,279.1666666666667,37.0,0.176,0.13676062091503274,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,286.1666666666667,37.1,0.187,0.14776062091503275,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,293.1666666666667,37.1,0.199,0.15976062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,300.1666666666667,37.1,0.211,0.17176062091503275,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,307.1666666666667,37.0,0.224,0.18476062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,314.1666666666667,37.0,0.239,0.19976062091503274,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,321.1666666666667,37.1,0.255,0.21576062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,328.1666666666667,37.0,0.271,0.23176062091503277,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,335.1666666666667,37.0,0.289,0.24976062091503273,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,342.1666666666667,37.0,0.308,0.2687606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,349.1666666666667,37.0,0.33,0.2907606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,356.1666666666667,37.1,0.351,0.31176062091503276,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,363.1666666666667,37.0,0.375,0.3357606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,370.1666666666667,37.0,0.399,0.3597606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,377.1666666666667,37.0,0.426,0.38676062091503277,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,384.1666666666667,37.1,0.454,0.4147606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,391.1666666666667,37.0,0.483,0.44376062091503277,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,398.1666666666667,37.1,0.514,0.4747606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,405.1666666666667,37.0,0.546,0.5067606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,412.1666666666667,37.0,0.58,0.5407606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,419.1666666666667,37.0,0.615,0.5757606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,426.1666666666667,37.1,0.653,0.6137606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,433.1666666666667,37.0,0.691,0.6517606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,440.1666666666667,37.0,0.73,0.6907606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,447.1666666666667,37.1,0.767,0.7277606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,454.1666666666667,37.0,0.808,0.7687606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,461.1666666666667,37.1,0.845,0.8057606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,468.1666666666667,37.1,0.883,0.8437606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,475.1666666666667,37.1,0.92,0.8807606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,482.1666666666667,37.0,0.957,0.9177606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,489.1666666666667,37.1,0.992,0.9527606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,496.1666666666667,37.0,1.027,0.9877606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,503.1666666666667,37.0,1.061,1.0217606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,510.1666666666667,37.1,1.097,1.0577606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,517.1666666666666,37.0,1.132,1.0927606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,524.1666666666666,37.0,1.168,1.1287606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,531.1666666666666,37.1,1.203,1.1637606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,538.1666666666666,37.1,1.239,1.1997606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,545.1666666666666,37.0,1.274,1.2347606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,552.1666666666666,37.0,1.307,1.2677606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,559.1666666666666,37.0,1.335,1.2957606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,566.1666666666666,37.1,1.365,1.3257606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,573.1666666666666,37.1,1.391,1.3517606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,580.1666666666666,37.1,1.418,1.3787606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,587.1666666666666,37.0,1.437,1.3977606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,594.1666666666666,37.0,1.441,1.4017606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,601.1666666666666,37.1,1.455,1.4157606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,608.1666666666666,37.1,1.468,1.4287606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,615.1666666666666,37.1,1.478,1.4387606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,622.1666666666666,37.0,1.486,1.4467606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,629.1666666666666,37.0,1.485,1.4457606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,636.1666666666666,37.1,1.485,1.4457606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,643.1666666666666,37.1,1.487,1.4477606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,650.1666666666666,37.1,1.488,1.4487606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,657.1666666666666,37.1,1.49,1.4507606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,664.1666666666666,37.0,1.492,1.4527606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,671.1666666666666,37.0,1.493,1.4537606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,678.1666666666666,37.0,1.496,1.4567606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,685.1666666666666,37.1,1.499,1.459760620915033,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,692.1666666666666,37.0,1.5,1.4607606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,699.1666666666666,37.1,1.501,1.4617606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,706.1666666666666,37.1,1.501,1.4617606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,713.1666666666666,37.0,1.502,1.4627606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,720.1666666666666,37.0,1.506,1.4667606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,727.1666666666666,37.1,1.504,1.4647606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,734.1666666666666,37.1,1.504,1.4647606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,741.1666666666666,37.1,1.505,1.4657606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,748.1666666666666,37.0,1.508,1.4687606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,755.1666666666666,37.0,1.512,1.4727606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,762.1666666666666,37.0,1.513,1.4737606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,769.1666666666666,37.0,1.516,1.4767606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,776.1666666666666,37.1,1.517,1.4777606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,783.1666666666666,37.0,1.522,1.4827606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,790.1666666666666,37.0,1.524,1.4847606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,797.1666666666666,37.1,1.528,1.4887606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,804.1666666666666,37.1,1.531,1.4917606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,811.1666666666666,37.0,1.539,1.4997606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,818.1666666666666,37.1,1.544,1.5047606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,825.1666666666666,37.0,1.551,1.5117606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,832.1666666666666,37.1,1.557,1.5177606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,839.1666666666666,37.1,1.563,1.5237606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,846.1666666666666,37.0,1.57,1.5307606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,853.1666666666666,37.0,1.578,1.5387606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,860.1666666666666,37.1,1.584,1.5447606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,867.1666666666666,37.1,1.591,1.5517606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,874.1666666666666,37.0,1.598,1.5587606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,881.1666666666666,37.0,1.605,1.5657606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,888.1666666666666,37.1,1.612,1.5727606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,895.1666666666666,37.0,1.625,1.5857606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,902.1666666666666,37.0,1.646,1.6067606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,909.1666666666666,37.0,1.654,1.6147606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,916.1666666666666,37.1,1.655,1.6157606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,923.1666666666666,37.0,1.656,1.6167606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,930.1666666666666,37.1,1.658,1.6187606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,937.1666666666666,37.0,1.658,1.6187606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,944.1666666666666,37.0,1.657,1.6177606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,951.1666666666666,37.1,1.654,1.6147606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,958.1666666666666,37.1,1.651,1.6117606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,965.1666666666666,37.0,1.648,1.6087606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,972.1666666666666,37.0,1.645,1.6057606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,979.1666666666666,37.1,1.642,1.6027606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,986.1666666666666,37.1,1.639,1.5997606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,993.1666666666666,37.0,1.635,1.5957606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1000.1666666666666,37.0,1.632,1.5927606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1007.1666666666666,37.1,1.629,1.5897606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1014.1666666666666,37.1,1.625,1.5857606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1021.1666666666666,37.0,1.623,1.5837606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1028.1666666666667,37.1,1.619,1.5797606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1035.1666666666667,37.1,1.616,1.5767606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1042.1666666666667,37.0,1.613,1.5737606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1049.1666666666667,37.1,1.611,1.5717606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1056.1666666666667,37.1,1.607,1.5677606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1063.1666666666667,37.0,1.605,1.5657606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1070.1666666666667,37.1,1.603,1.5637606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1077.1666666666667,37.0,1.6,1.5607606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1084.1666666666667,37.0,1.598,1.5587606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1091.1666666666667,37.1,1.595,1.5557606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1098.1666666666667,37.0,1.593,1.5537606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1105.1666666666667,37.1,1.591,1.5517606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1112.1666666666667,37.1,1.588,1.5487606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1119.1666666666667,37.0,1.586,1.5467606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1126.1666666666667,37.0,1.583,1.5437606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1133.1666666666667,37.1,1.582,1.5427606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1140.1666666666667,37.1,1.58,1.5407606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1147.1666666666667,37.0,1.578,1.5387606209150329,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1154.1666666666667,37.1,1.576,1.5367606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1161.1666666666667,37.0,1.574,1.5347606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1168.1666666666667,37.0,1.572,1.5327606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1175.1666666666667,37.0,1.571,1.5317606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1182.1666666666667,37.0,1.569,1.5297606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1189.1666666666667,37.1,1.567,1.5277606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1196.1666666666667,37.0,1.565,1.5257606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1203.1666666666667,37.1,1.564,1.5247606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1210.1666666666667,37.1,1.562,1.5227606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1217.1666666666667,37.0,1.56,1.5207606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1224.1666666666667,37.0,1.559,1.5197606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1231.1666666666667,37.0,1.557,1.5177606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1238.1666666666667,37.0,1.556,1.5167606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1245.1666666666667,37.1,1.554,1.5147606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1252.1666666666667,37.1,1.552,1.5127606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1259.1666666666667,37.1,1.551,1.5117606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1266.1666666666667,37.0,1.55,1.5107606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1273.1666666666667,37.0,1.549,1.5097606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1280.1666666666667,37.0,1.547,1.5077606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1287.1666666666667,37.0,1.546,1.5067606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1294.1666666666667,37.1,1.544,1.5047606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1301.1666666666667,37.0,1.543,1.5037606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1308.1666666666667,37.1,1.542,1.5027606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1315.1666666666667,37.0,1.54,1.5007606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1322.1666666666667,37.0,1.539,1.4997606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1329.1666666666667,37.0,1.538,1.4987606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1336.1666666666667,37.0,1.536,1.4967606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1343.1666666666667,37.1,1.535,1.4957606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1350.1666666666667,37.0,1.534,1.4947606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1357.1666666666667,37.0,1.533,1.4937606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1364.1666666666667,37.1,1.532,1.4927606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1371.1666666666667,37.0,1.53,1.4907606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1378.1666666666667,37.1,1.53,1.4907606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1385.1666666666667,37.0,1.528,1.4887606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1392.1666666666667,37.0,1.528,1.4887606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1399.1666666666667,37.0,1.527,1.4877606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1406.1666666666667,37.0,1.526,1.4867606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1413.1666666666667,37.0,1.525,1.4857606209150327,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r3,1420.1666666666667,37.0,1.524,1.4847606209150328,lacUV5_2,D09,M9_0.5%_glucose_supp,0.4_µg/ml_tc
