run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,986.1666666666666,37.1,1.575,1.4900496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,993.1666666666666,37.0,1.58,1.4950496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1000.1666666666666,37.0,1.588,1.5030496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1007.1666666666666,37.1,1.589,1.5040496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1014.1666666666666,37.1,1.597,1.5120496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1021.1666666666666,37.1,1.604,1.5190496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1028.1666666666667,37.0,1.605,1.5200496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1035.1666666666667,37.0,1.613,1.5280496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1042.1666666666667,37.0,1.615,1.5300496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1049.1666666666667,37.1,1.619,1.5340496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1056.1666666666667,37.0,1.626,1.5410496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1063.1666666666667,37.0,1.621,1.5360496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1070.1666666666667,37.1,1.627,1.5420496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1077.1666666666667,37.1,1.627,1.5420496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1084.1666666666667,37.0,1.631,1.5460496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1091.1666666666667,37.1,1.63,1.5450496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1098.1666666666667,37.0,1.635,1.5500496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1105.1666666666667,37.1,1.635,1.5500496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1112.1666666666667,37.0,1.635,1.5500496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1119.1666666666667,37.0,1.639,1.5540496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1126.1666666666667,37.1,1.645,1.5600496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1133.1666666666667,37.1,1.647,1.5620496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1140.1666666666667,37.0,1.645,1.5600496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1147.1666666666667,37.1,1.65,1.5650496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1154.1666666666667,37.1,1.648,1.5630496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1161.1666666666667,37.1,1.652,1.5670496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1168.1666666666667,37.1,1.657,1.5720496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1175.1666666666667,37.1,1.657,1.5720496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1182.1666666666667,37.1,1.654,1.5690496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1189.1666666666667,37.0,1.65,1.5650496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1196.1666666666667,37.0,1.646,1.5610496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1203.1666666666667,37.0,1.643,1.5580496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1210.1666666666667,37.0,1.642,1.5570496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1217.1666666666667,37.0,1.641,1.5560496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1224.1666666666667,37.0,1.64,1.5550496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1231.1666666666667,37.0,1.64,1.5550496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1238.1666666666667,37.0,1.64,1.5550496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1245.1666666666667,37.0,1.643,1.5580496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1252.1666666666667,37.0,1.644,1.5590496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1259.1666666666667,37.1,1.648,1.5630496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1266.1666666666667,37.1,1.647,1.5620496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1273.1666666666667,37.1,1.649,1.5640496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1280.1666666666667,37.0,1.646,1.5610496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1287.1666666666667,37.0,1.643,1.5580496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1294.1666666666667,37.0,1.64,1.5550496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1301.1666666666667,37.0,1.639,1.5540496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1308.1666666666667,37.1,1.636,1.5510496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1315.1666666666667,37.0,1.639,1.5540496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1322.1666666666667,37.0,1.633,1.5480496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1329.1666666666667,37.0,1.632,1.5470496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1336.1666666666667,37.0,1.632,1.5470496732026142,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1343.1666666666667,37.0,1.629,1.5440496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1350.1666666666667,37.1,1.629,1.5440496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1357.1666666666667,37.0,1.627,1.5420496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1364.1666666666667,37.0,1.627,1.5420496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1371.1666666666667,37.1,1.625,1.5400496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1378.1666666666667,37.1,1.625,1.5400496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1385.1666666666667,37.0,1.624,1.5390496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1392.1666666666667,37.0,1.621,1.5360496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1399.1666666666667,37.1,1.619,1.5340496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1406.1666666666667,37.0,1.62,1.5350496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1413.1666666666667,37.1,1.618,1.5330496732026144,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1420.1666666666667,37.1,1.617,1.5320496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1427.1666666666667,37.0,1.619,1.5340496732026143,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,6.166666666666667,37.0,0.091,0.006049673202614389,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,13.166666666666666,37.0,0.091,0.006049673202614389,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,20.166666666666668,37.0,0.092,0.00704967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,27.166666666666668,37.0,0.092,0.00704967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,34.166666666666664,37.1,0.093,0.00804967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,41.166666666666664,37.0,0.093,0.00804967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,48.166666666666664,37.1,0.094,0.009049673202614392,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,55.166666666666664,37.1,0.095,0.010049673202614393,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,62.166666666666664,37.0,0.095,0.010049673202614393,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,69.16666666666667,37.0,0.096,0.011049673202614393,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,76.16666666666667,37.0,0.097,0.012049673202614394,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,83.16666666666667,37.0,0.098,0.013049673202614395,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,90.16666666666667,37.0,0.099,0.014049673202614396,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,97.16666666666667,37.0,0.1,0.015049673202614397,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,104.16666666666667,37.0,0.101,0.016049673202614398,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,111.16666666666667,37.0,0.102,0.017049673202614385,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,118.16666666666667,37.1,0.103,0.018049673202614386,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,125.16666666666667,37.0,0.104,0.019049673202614387,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,132.16666666666666,37.0,0.106,0.02104967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,139.16666666666666,37.0,0.107,0.02204967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,146.16666666666666,37.0,0.109,0.02404967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,153.16666666666666,37.0,0.11,0.025049673202614392,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,160.16666666666666,37.0,0.112,0.027049673202614394,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,167.16666666666666,37.0,0.114,0.029049673202614396,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,174.16666666666666,37.1,0.115,0.030049673202614396,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,181.16666666666666,37.0,0.117,0.0320496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,188.16666666666666,37.0,0.119,0.034049673202614386,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,195.16666666666666,37.0,0.122,0.03704967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,202.16666666666666,37.0,0.125,0.04004967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,209.16666666666666,37.1,0.127,0.04204967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,216.16666666666666,37.1,0.13,0.045049673202614396,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,223.16666666666666,37.1,0.133,0.0480496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,230.16666666666666,37.1,0.137,0.0520496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,237.16666666666666,37.0,0.14,0.055049673202614405,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,244.16666666666666,37.0,0.144,0.05904967320261438,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,251.16666666666666,37.0,0.148,0.06304967320261438,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,258.1666666666667,37.1,0.152,0.06704967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,265.1666666666667,37.0,0.157,0.07204967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,272.1666666666667,37.0,0.162,0.0770496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,279.1666666666667,37.1,0.168,0.0830496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,286.1666666666667,37.1,0.174,0.08904967320261438,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,293.1666666666667,37.0,0.18,0.09504967320261438,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,300.1666666666667,37.0,0.188,0.10304967320261439,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,307.1666666666667,37.0,0.195,0.1100496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,314.1666666666667,37.0,0.203,0.1180496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,321.1666666666667,37.1,0.213,0.1280496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,328.1666666666667,37.0,0.222,0.1370496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,335.1666666666667,37.0,0.233,0.14804967320261442,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,342.1666666666667,37.0,0.244,0.15904967320261437,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,349.1666666666667,37.1,0.256,0.17104967320261438,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,356.1666666666667,37.1,0.269,0.1840496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,363.1666666666667,37.0,0.283,0.19804967320261435,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,370.1666666666667,37.1,0.298,0.21304967320261436,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,377.1666666666667,37.1,0.315,0.23004967320261438,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,384.1666666666667,37.1,0.332,0.2470496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,391.1666666666667,37.1,0.351,0.26604967320261436,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,398.1666666666667,37.1,0.371,0.2860496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,405.1666666666667,37.0,0.393,0.3080496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,412.1666666666667,37.0,0.417,0.33204967320261436,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,419.1666666666667,37.1,0.442,0.3570496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,426.1666666666667,37.1,0.469,0.38404967320261435,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,433.1666666666667,37.0,0.498,0.4130496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,440.1666666666667,37.0,0.529,0.4440496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,447.1666666666667,37.1,0.561,0.47604967320261443,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,454.1666666666667,37.0,0.597,0.5120496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,461.1666666666667,37.1,0.635,0.5500496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,468.1666666666667,37.1,0.674,0.5890496732026145,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,475.1666666666667,37.1,0.713,0.6280496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,482.1666666666667,37.0,0.755,0.6700496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,489.1666666666667,37.0,0.8,0.7150496732026145,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,496.1666666666667,37.1,0.844,0.7590496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,503.1666666666667,37.1,0.891,0.8060496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,510.1666666666667,37.0,0.934,0.8490496732026145,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,517.1666666666666,37.0,0.979,0.8940496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,524.1666666666666,37.1,1.021,0.9360496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,531.1666666666666,37.0,1.063,0.9780496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,538.1666666666666,37.1,1.105,1.0200496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,545.1666666666666,37.1,1.147,1.0620496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,552.1666666666666,37.0,1.187,1.1020496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,559.1666666666666,37.1,1.228,1.1430496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,566.1666666666666,37.0,1.265,1.1800496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,573.1666666666666,37.1,1.303,1.2180496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,580.1666666666666,37.1,1.337,1.2520496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,587.1666666666666,37.0,1.371,1.2860496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,594.1666666666666,37.0,1.403,1.3180496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,601.1666666666666,37.1,1.433,1.3480496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,608.1666666666666,37.1,1.462,1.3770496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,615.1666666666666,37.0,1.49,1.4050496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,622.1666666666666,37.1,1.514,1.4290496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,629.1666666666666,37.1,1.536,1.4510496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,636.1666666666666,37.0,1.556,1.4710496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,643.1666666666666,37.1,1.571,1.4860496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,650.1666666666666,37.0,1.582,1.4970496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,657.1666666666666,37.0,1.596,1.5110496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,664.1666666666666,37.1,1.601,1.5160496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,671.1666666666666,37.1,1.599,1.5140496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,678.1666666666666,37.0,1.601,1.5160496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,685.1666666666666,37.1,1.601,1.5160496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,692.1666666666666,37.0,1.603,1.5180496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,699.1666666666666,37.0,1.605,1.5200496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,706.1666666666666,37.1,1.607,1.5220496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,713.1666666666666,37.1,1.61,1.5250496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,720.1666666666666,37.0,1.61,1.5250496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,727.1666666666666,37.0,1.613,1.5280496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,734.1666666666666,37.0,1.616,1.5310496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,741.1666666666666,37.1,1.618,1.5330496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,748.1666666666666,37.0,1.622,1.5370496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,755.1666666666666,37.1,1.623,1.5380496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,762.1666666666666,37.1,1.626,1.5410496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,769.1666666666666,37.0,1.629,1.5440496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,776.1666666666666,37.1,1.629,1.5440496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,783.1666666666666,37.1,1.633,1.5480496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,790.1666666666666,37.1,1.634,1.5490496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,797.1666666666666,37.1,1.637,1.5520496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,804.1666666666666,37.0,1.638,1.5530496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,811.1666666666666,37.1,1.64,1.5550496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,818.1666666666666,37.1,1.643,1.5580496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,825.1666666666666,37.1,1.647,1.5620496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,832.1666666666666,37.0,1.651,1.5660496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,839.1666666666666,37.0,1.659,1.5740496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,846.1666666666666,37.1,1.665,1.5800496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,853.1666666666666,37.0,1.671,1.5860496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,860.1666666666666,37.1,1.679,1.5940496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,867.1666666666666,37.1,1.686,1.6010496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,874.1666666666666,37.1,1.694,1.6090496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,881.1666666666666,37.1,1.702,1.6170496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,888.1666666666666,37.0,1.708,1.6230496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,895.1666666666666,37.1,1.716,1.6310496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,902.1666666666666,37.1,1.722,1.6370496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,909.1666666666666,37.0,1.73,1.6450496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,916.1666666666666,37.0,1.741,1.6560496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,923.1666666666666,37.1,1.75,1.6650496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,930.1666666666666,37.0,1.762,1.6770496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,937.1666666666666,37.1,1.778,1.6930496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,944.1666666666666,37.1,1.781,1.6960496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,951.1666666666666,37.1,1.783,1.6980496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,958.1666666666666,37.1,1.782,1.6970496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,965.1666666666666,37.0,1.785,1.7000496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,972.1666666666666,37.0,1.785,1.7000496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,979.1666666666666,37.1,1.784,1.6990496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,986.1666666666666,37.1,1.782,1.6970496732026144,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,993.1666666666666,37.0,1.781,1.6960496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1000.1666666666666,37.0,1.78,1.6950496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1007.1666666666666,37.1,1.778,1.6930496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1014.1666666666666,37.1,1.777,1.6920496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1021.1666666666666,37.1,1.775,1.6900496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1028.1666666666667,37.0,1.773,1.6880496732026142,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1035.1666666666667,37.0,1.774,1.6890496732026143,WTlac_1,H08,M9_0.5%_glucose_supp,1.18_µg/ml_tc
