run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,1301.1666666666667,37.0,1.382,1.3374125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.1,1.385,1.3404125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.1,1.39,1.3454125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.394,1.3494125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.1,1.398,1.3534125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.403,1.3584125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.408,1.3634125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.413,1.3684125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.417,1.3724125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.1,1.422,1.3774125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.429,1.3844125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.0,1.433,1.3884125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.439,1.3944125816993465,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.1,1.443,1.3984125816993465,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.0,1.446,1.4014125816993463,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.1,1.45,1.4054125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.453,1.4084125816993465,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.1,1.456,1.4114125816993464,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.455,1.4104125816993465,IW_2,E03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,37.1,0.054,0.009412581699346369,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.1,0.054,0.009412581699346369,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.055,0.01041258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.1,0.056,0.01141258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.057,0.012412581699346371,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.058,0.013412581699346372,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.1,0.059,0.014412581699346366,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.061,0.016412581699346368,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.062,0.01741258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.064,0.01941258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.065,0.02041258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.067,0.022412581699346373,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.068,0.023412581699346374,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.1,0.07,0.025412581699346376,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.1,0.071,0.026412581699346363,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.072,0.027412581699346364,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.0,0.074,0.029412581699346366,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.1,0.075,0.030412581699346367,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.077,0.03241258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.079,0.03441258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.081,0.03641258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.1,0.083,0.038412581699346374,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.085,0.040412581699346375,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.089,0.044412581699346365,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.1,0.092,0.04741258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.1,0.093,0.04841258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.096,0.05141258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.1,0.055412581699346375,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.1,0.104,0.059412581699346365,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.0,0.11,0.06541258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.0,0.115,0.07041258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.0,0.117,0.07241258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.0,0.122,0.07741258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.1,0.128,0.08341258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.1,0.134,0.08941258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.1,0.141,0.09641258169934636,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.1,0.148,0.10341258169934636,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.155,0.11041258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.1,0.163,0.11841258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.171,0.12641258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.0,0.18,0.13541258169934636,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.1,0.189,0.14441258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.0,0.199,0.15441258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.21,0.16541258169934636,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.22,0.17541258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.232,0.18741258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.243,0.19841258169934636,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.1,0.254,0.20941258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.1,0.265,0.22041258169934638,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.0,0.276,0.2314125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.288,0.24341258169934635,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.3,0.25541258169934633,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.313,0.26841258169934634,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.326,0.28141258169934635,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.1,0.34,0.29541258169934637,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.0,0.355,0.3104125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.0,0.374,0.3294125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.394,0.3494125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.1,0.414,0.3694125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.436,0.39141258169934634,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.458,0.41341258169934636,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.482,0.4374125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.1,0.508,0.4634125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.0,0.534,0.4894125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.0,0.564,0.5194125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.611,0.5664125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.1,0.646,0.6014125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.0,0.675,0.6304125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,0.709,0.6644125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.1,0.743,0.6984125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.776,0.7314125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.0,0.809,0.7644125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.0,0.845,0.8004125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.0,0.875,0.8304125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,0.91,0.8654125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.1,0.942,0.8974125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,0.975,0.9304125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.1,1.008,0.9634125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,1.038,0.9934125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.1,1.071,1.0264125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.0,1.104,1.0594125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,1.138,1.0934125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.0,1.169,1.1244125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.197,1.1524125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.0,1.224,1.1794125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,1.249,1.2044125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,1.271,1.2264125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.294,1.2494125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.1,1.317,1.2724125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.0,1.33,1.2854125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.339,1.2944125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.1,1.351,1.3064125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.0,1.361,1.3164125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.0,1.368,1.3234125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.373,1.3284125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.0,1.376,1.3314125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.1,1.372,1.3274125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.37,1.3254125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.1,1.369,1.3244125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.1,1.369,1.3244125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.368,1.3234125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.364,1.3194125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.1,1.363,1.3184125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.1,1.361,1.3164125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.357,1.3124125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.356,1.3114125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.0,1.354,1.3094125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.352,1.3074125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.1,1.352,1.3074125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.349,1.3044125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.345,1.3004125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.0,1.343,1.2984125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.34,1.2954125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.1,1.338,1.2934125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.1,1.335,1.2904125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.333,1.2884125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.0,1.331,1.2864125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.0,1.329,1.2844125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.1,1.327,1.2824125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.0,1.325,1.2804125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.0,1.323,1.2784125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.1,1.323,1.2784125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.0,1.321,1.2764125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.0,1.32,1.2754125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.0,1.319,1.2744125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.319,1.2744125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,36.9,1.319,1.2744125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.0,1.319,1.2744125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.318,1.2734125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.318,1.2734125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.318,1.2734125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.319,1.2744125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.1,1.318,1.2734125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.318,1.2734125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.0,1.318,1.2734125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.1,1.319,1.2744125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.1,1.32,1.2754125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.0,1.32,1.2754125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.1,1.321,1.2764125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,1.321,1.2764125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.323,1.2784125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.0,1.325,1.2804125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.1,1.326,1.2814125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.1,1.33,1.2854125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.332,1.2874125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.0,1.337,1.2924125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.341,1.2964125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.1,1.348,1.3034125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.355,1.3104125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.0,1.361,1.3164125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.0,1.367,1.3224125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.0,1.372,1.3274125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.376,1.3314125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.1,1.381,1.3364125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.386,1.3414125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.0,1.391,1.3464125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.0,1.397,1.3524125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.0,1.404,1.3594125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,1.409,1.3644125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.1,1.418,1.3734125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.0,1.429,1.3844125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.1,1.438,1.3934125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.1,1.444,1.3994125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.449,1.4044125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.1,1.455,1.4104125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.0,1.46,1.4154125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.465,1.4204125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.464,1.4194125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.1,1.464,1.4194125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.462,1.4174125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.1,1.46,1.4154125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.458,1.4134125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.1,1.457,1.4124125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.454,1.4094125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.452,1.4074125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.1,1.451,1.4064125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.1,1.449,1.4044125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.0,1.447,1.4024125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.445,1.4004125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.0,1.443,1.3984125816993465,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.0,1.442,1.3974125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.44,1.3954125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.438,1.3934125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.1,1.436,1.3914125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.0,1.434,1.3894125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.433,1.3884125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.1,1.431,1.3864125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.1,1.43,1.3854125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.428,1.3834125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.1,1.427,1.3824125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.425,1.3804125816993464,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.424,1.3794125816993463,WTlac_2,E04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
