run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,216.16666666666666,37.0,0.067,0.027517156862745043,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,223.16666666666666,37.0,0.069,0.029517156862745045,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,230.16666666666666,37.1,0.071,0.03151715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,237.16666666666666,37.1,0.073,0.033517156862745034,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,244.16666666666666,37.1,0.075,0.035517156862745036,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,251.16666666666666,37.0,0.077,0.03751715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,258.1666666666667,37.0,0.08,0.04051715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,265.1666666666667,37.1,0.082,0.04251715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,272.1666666666667,37.1,0.085,0.045517156862745045,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,279.1666666666667,37.0,0.088,0.048517156862745034,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,286.1666666666667,37.0,0.091,0.05151715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,293.1666666666667,36.9,0.094,0.05451715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,300.1666666666667,37.1,0.098,0.05851715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,307.1666666666667,37.0,0.102,0.06251715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,314.1666666666667,37.1,0.106,0.06651715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,321.1666666666667,37.1,0.11,0.07051715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,328.1666666666667,37.1,0.115,0.07551715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,335.1666666666667,37.1,0.12,0.08051715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,342.1666666666667,37.1,0.125,0.08551715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,349.1666666666667,37.0,0.131,0.09151715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,356.1666666666667,37.0,0.138,0.09851715686274505,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,363.1666666666667,37.0,0.145,0.10551715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,370.1666666666667,37.0,0.152,0.11251715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,377.1666666666667,37.0,0.16,0.12051715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,384.1666666666667,37.1,0.169,0.12951715686274506,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,391.1666666666667,37.0,0.178,0.13851715686274502,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,398.1666666666667,37.0,0.188,0.14851715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,405.1666666666667,37.1,0.199,0.15951715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,412.1666666666667,37.0,0.212,0.17251715686274505,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,419.1666666666667,37.0,0.224,0.18451715686274506,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,426.1666666666667,37.1,0.238,0.19851715686274501,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,433.1666666666667,37.1,0.252,0.21251715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,440.1666666666667,37.0,0.269,0.22951715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,447.1666666666667,37.0,0.286,0.246517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,454.1666666666667,37.0,0.304,0.264517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,461.1666666666667,37.0,0.324,0.28451715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,468.1666666666667,37.1,0.345,0.305517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,475.1666666666667,37.0,0.367,0.327517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,482.1666666666667,37.1,0.391,0.35151715686274504,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,489.1666666666667,37.0,0.417,0.377517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,496.1666666666667,37.1,0.444,0.40451715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,503.1666666666667,37.1,0.472,0.432517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,510.1666666666667,37.1,0.503,0.46351715686274503,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,517.1666666666666,37.0,0.534,0.49451715686274506,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,524.1666666666666,37.1,0.569,0.529517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,531.1666666666666,37.1,0.603,0.5635171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,538.1666666666666,37.0,0.639,0.5995171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,545.1666666666666,37.0,0.678,0.6385171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,552.1666666666666,37.0,0.717,0.677517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,559.1666666666666,37.1,0.757,0.7175171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,566.1666666666666,37.0,0.799,0.7595171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,573.1666666666666,37.1,0.84,0.800517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,580.1666666666666,37.1,0.879,0.8395171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,587.1666666666666,37.0,0.918,0.8785171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,594.1666666666666,37.0,0.956,0.916517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,601.1666666666666,37.0,0.993,0.9535171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,608.1666666666666,37.0,1.029,0.989517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,615.1666666666666,37.0,1.065,1.025517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,622.1666666666666,37.1,1.099,1.059517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,629.1666666666666,37.1,1.135,1.095517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,636.1666666666666,37.1,1.17,1.130517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,643.1666666666666,37.1,1.205,1.1655171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,650.1666666666666,37.1,1.239,1.1995171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,657.1666666666666,37.0,1.271,1.231517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,664.1666666666666,37.1,1.302,1.2625171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,671.1666666666666,37.1,1.333,1.293517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,678.1666666666666,37.0,1.361,1.321517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,685.1666666666666,37.1,1.388,1.348517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,692.1666666666666,37.0,1.413,1.3735171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,699.1666666666666,37.0,1.434,1.394517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,706.1666666666666,37.0,1.445,1.4055171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,713.1666666666666,37.1,1.456,1.416517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,720.1666666666666,37.0,1.46,1.420517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,727.1666666666666,37.1,1.46,1.420517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,734.1666666666666,37.1,1.464,1.424517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,741.1666666666666,37.0,1.469,1.4295171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,748.1666666666666,37.0,1.474,1.434517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,755.1666666666666,37.1,1.478,1.438517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,762.1666666666666,37.1,1.481,1.4415171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,769.1666666666666,37.1,1.483,1.4435171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,776.1666666666666,37.1,1.485,1.4455171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,783.1666666666666,37.0,1.487,1.4475171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,790.1666666666666,37.0,1.49,1.450517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,797.1666666666666,37.1,1.495,1.4555171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,804.1666666666666,37.1,1.506,1.466517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,811.1666666666666,37.0,1.525,1.485517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,818.1666666666666,37.1,1.527,1.487517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,825.1666666666666,37.1,1.532,1.492517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,832.1666666666666,37.1,1.537,1.497517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,839.1666666666666,37.0,1.54,1.5005171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,846.1666666666666,37.1,1.545,1.505517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,853.1666666666666,37.1,1.549,1.509517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,860.1666666666666,37.1,1.554,1.5145171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,867.1666666666666,37.1,1.559,1.519517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,874.1666666666666,37.0,1.565,1.525517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,881.1666666666666,37.1,1.571,1.531517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,888.1666666666666,37.0,1.577,1.537517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,895.1666666666666,37.1,1.583,1.543517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,902.1666666666666,37.1,1.588,1.5485171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,909.1666666666666,37.0,1.591,1.551517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,916.1666666666666,37.0,1.595,1.555517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,923.1666666666666,37.1,1.598,1.5585171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,930.1666666666666,37.1,1.601,1.561517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,937.1666666666666,37.1,1.605,1.565517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,944.1666666666666,37.0,1.608,1.5685171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,951.1666666666666,37.1,1.609,1.569517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,958.1666666666666,37.1,1.61,1.5705171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,965.1666666666666,37.1,1.61,1.5705171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,972.1666666666666,37.0,1.61,1.5705171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,979.1666666666666,37.0,1.615,1.575517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,986.1666666666666,37.0,1.615,1.575517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,993.1666666666666,37.1,1.615,1.575517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1000.1666666666666,37.1,1.612,1.5725171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1007.1666666666666,37.0,1.611,1.571517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1014.1666666666666,37.0,1.609,1.569517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1021.1666666666666,37.0,1.606,1.5665171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1028.1666666666667,37.0,1.604,1.5645171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1035.1666666666667,37.1,1.601,1.561517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1042.1666666666667,37.1,1.599,1.559517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1049.1666666666667,37.0,1.596,1.5565171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1056.1666666666667,37.1,1.594,1.5545171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1063.1666666666667,37.0,1.591,1.551517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1070.1666666666667,37.0,1.588,1.5485171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1077.1666666666667,37.1,1.586,1.5465171568627452,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1084.1666666666667,37.1,1.583,1.543517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1091.1666666666667,37.0,1.581,1.541517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1098.1666666666667,37.0,1.578,1.5385171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1105.1666666666667,37.0,1.575,1.535517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1112.1666666666667,37.1,1.574,1.5345171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1119.1666666666667,37.1,1.571,1.531517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1126.1666666666667,37.1,1.569,1.529517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1133.1666666666667,37.0,1.567,1.527517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1140.1666666666667,37.0,1.565,1.525517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1147.1666666666667,37.0,1.563,1.523517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1154.1666666666667,37.0,1.56,1.5205171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1161.1666666666667,37.1,1.558,1.5185171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1168.1666666666667,37.0,1.556,1.5165171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1175.1666666666667,37.1,1.554,1.5145171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1182.1666666666667,37.1,1.552,1.5125171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1189.1666666666667,37.0,1.551,1.511517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1196.1666666666667,37.1,1.549,1.509517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1203.1666666666667,37.0,1.547,1.507517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1210.1666666666667,37.0,1.545,1.505517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1217.1666666666667,37.1,1.543,1.503517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1224.1666666666667,37.0,1.541,1.501517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1231.1666666666667,37.0,1.54,1.5005171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1238.1666666666667,37.0,1.538,1.4985171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1245.1666666666667,37.0,1.536,1.4965171568627451,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1252.1666666666667,37.1,1.535,1.495517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1259.1666666666667,37.0,1.533,1.493517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1266.1666666666667,37.0,1.531,1.491517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1273.1666666666667,37.0,1.53,1.490517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1280.1666666666667,37.0,1.528,1.488517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1287.1666666666667,37.1,1.527,1.487517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1294.1666666666667,37.0,1.526,1.486517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1301.1666666666667,37.1,1.524,1.484517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1308.1666666666667,37.1,1.523,1.483517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1315.1666666666667,37.1,1.522,1.482517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1322.1666666666667,37.0,1.52,1.480517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1329.1666666666667,37.0,1.52,1.480517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1336.1666666666667,37.0,1.518,1.478517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1343.1666666666667,37.1,1.517,1.477517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1350.1666666666667,37.0,1.516,1.476517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1357.1666666666667,37.1,1.515,1.475517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1364.1666666666667,37.1,1.514,1.474517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1371.1666666666667,37.1,1.513,1.473517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1378.1666666666667,37.1,1.512,1.472517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1385.1666666666667,37.0,1.511,1.471517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1392.1666666666667,37.1,1.51,1.470517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1399.1666666666667,37.1,1.509,1.469517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1406.1666666666667,37.0,1.508,1.468517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1413.1666666666667,37.1,1.507,1.467517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1420.1666666666667,37.0,1.506,1.466517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,1427.1666666666667,37.0,1.505,1.465517156862745,WTlac_1,D08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,6.166666666666667,37.1,0.041,0.0015171568627450407,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,13.166666666666666,37.0,0.042,0.0025171568627450416,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,20.166666666666668,37.0,0.043,0.0035171568627450356,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,27.166666666666668,37.0,0.043,0.0035171568627450356,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,34.166666666666664,37.1,0.043,0.0035171568627450356,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,41.166666666666664,37.1,0.044,0.0045171568627450365,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,48.166666666666664,37.1,0.044,0.0045171568627450365,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,55.166666666666664,37.0,0.044,0.0045171568627450365,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,62.166666666666664,37.1,0.045,0.005517156862745037,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,69.16666666666667,37.1,0.045,0.005517156862745037,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,76.16666666666667,37.0,0.046,0.006517156862745038,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,83.16666666666667,37.1,0.046,0.006517156862745038,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,90.16666666666667,37.0,0.047,0.007517156862745039,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,97.16666666666667,37.0,0.048,0.00851715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,104.16666666666667,37.0,0.048,0.00851715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,111.16666666666667,37.0,0.049,0.009517156862745041,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,118.16666666666667,37.1,0.05,0.010517156862745042,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,125.16666666666667,37.0,0.05,0.010517156862745042,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,132.16666666666666,37.0,0.051,0.011517156862745036,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,139.16666666666666,37.0,0.052,0.012517156862745037,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,146.16666666666666,37.0,0.052,0.012517156862745037,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,153.16666666666666,37.1,0.053,0.013517156862745038,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,160.16666666666666,37.0,0.054,0.014517156862745038,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,167.16666666666666,37.0,0.055,0.01551715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,174.16666666666666,37.0,0.056,0.01651715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,181.16666666666666,37.1,0.057,0.01751715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,188.16666666666666,37.0,0.058,0.018517156862745042,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,195.16666666666666,37.1,0.06,0.020517156862745037,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,202.16666666666666,37.0,0.061,0.021517156862745038,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,209.16666666666666,37.0,0.062,0.02251715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,216.16666666666666,37.0,0.064,0.02451715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,223.16666666666666,37.0,0.065,0.02551715686274504,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,230.16666666666666,37.1,0.067,0.027517156862745043,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,237.16666666666666,37.1,0.069,0.029517156862745045,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,244.16666666666666,37.1,0.071,0.03151715686274503,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,251.16666666666666,37.0,0.073,0.033517156862745034,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r1,258.1666666666667,37.0,0.074,0.034517156862745035,WTlac_2,D09,M9_0.5%_glucose_supp,0.44_µg/ml_tc
