run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,48.166666666666664,37.0,0.096,0.005306184012066437,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.097,0.0063061840120664375,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.098,0.007306184012066438,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.099,0.00830618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.1,0.1,0.00930618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.101,0.010306184012066441,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.1,0.102,0.011306184012066428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.0,0.103,0.012306184012066429,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.104,0.01330618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.0,0.105,0.01430618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.0,0.11,0.019306184012066435,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.0,0.113,0.022306184012066438,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.1,0.114,0.02330618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.117,0.02630618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.1,0.12,0.02930618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,36.9,0.122,0.03130618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.125,0.034306184012066435,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.127,0.036306184012066436,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.0,0.131,0.04030618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.0,0.132,0.04130618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.1,0.136,0.045306184012066444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.1,0.138,0.047306184012066446,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.1,0.141,0.05030618401206642,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,36.9,0.144,0.053306184012066424,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.1,0.147,0.056306184012066426,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.1,0.15,0.05930618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.1,0.152,0.06130618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.0,0.153,0.06230618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.1,0.164,0.07330618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.0,0.169,0.07830618401206645,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.0,0.173,0.08230618401206642,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.173,0.08230618401206642,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.0,0.177,0.08630618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.191,0.10030618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.0,0.2,0.10930618401206645,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.0,0.205,0.11430618401206642,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.0,0.215,0.12430618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.221,0.13030618401206645,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.1,0.231,0.14030618401206646,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,36.9,0.243,0.15230618401206641,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.253,0.16230618401206642,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.1,0.27,0.17930618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.0,0.282,0.1913061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.1,0.296,0.2053061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.316,0.22530618401206642,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.33,0.23930618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.0,0.345,0.2543061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.0,0.367,0.2763061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.0,0.388,0.29730618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.0,0.41,0.3193061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.0,0.434,0.3433061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.459,0.36830618401206644,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.0,0.488,0.3973061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.1,0.513,0.42230618401206643,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.544,0.45330618401206646,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.573,0.4823061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.0,0.605,0.5143061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.1,0.636,0.5453061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.1,0.663,0.5723061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.694,0.6033061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.0,0.72,0.6293061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.0,0.754,0.6633061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.1,0.782,0.6913061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.0,0.816,0.7253061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.851,0.7603061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.1,0.88,0.7893061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.1,0.914,0.8233061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.0,0.949,0.8583061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,0.981,0.8903061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.1,1.019,0.9283061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,1.048,0.9573061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.0,1.084,0.9933061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,1.109,1.0183061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.0,1.136,1.0453061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.1,1.165,1.0743061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,1.203,1.1123061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.1,1.236,1.1453061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.269,1.1783061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.0,1.3,1.2093061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,1.331,1.2403061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,1.364,1.2733061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.393,1.3023061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.0,1.415,1.3243061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.0,1.44,1.3493061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.46,1.3693061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.0,1.478,1.3873061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.0,1.494,1.4033061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.1,1.504,1.4133061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.514,1.4233061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.0,1.514,1.4233061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.0,1.515,1.4243061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.515,1.4243061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.0,1.517,1.4263061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.0,1.518,1.4273061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.521,1.4303061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.522,1.4313061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.0,1.522,1.4313061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.0,1.523,1.4323061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.1,1.523,1.4323061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.522,1.4313061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.0,1.523,1.4323061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.523,1.4323061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.0,1.523,1.4323061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.524,1.4333061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.526,1.4353061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.1,1.527,1.4363061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.528,1.4373061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.1,1.528,1.4373061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.1,1.529,1.4383061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.529,1.4383061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.0,1.53,1.4393061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.0,1.53,1.4393061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.0,1.531,1.4403061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.1,1.531,1.4403061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.0,1.531,1.4403061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.0,1.531,1.4403061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.0,1.532,1.4413061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.0,1.533,1.4423061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.1,1.533,1.4423061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.534,1.4433061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,37.1,1.534,1.4433061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.0,1.536,1.4453061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.539,1.4483061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.541,1.4503061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.548,1.4573061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.549,1.4583061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.1,1.55,1.4593061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.552,1.4613061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.0,1.552,1.4613061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.0,1.554,1.4633061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.0,1.556,1.4653061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.1,1.558,1.4673061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.0,1.561,1.4703061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,1.568,1.4773061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.569,1.4783061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.1,1.573,1.4823061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.1,1.573,1.4823061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.1,1.581,1.4903061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.58,1.4893061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.1,1.583,1.4923061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.585,1.4943061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.0,1.587,1.4963061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.593,1.5023061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.1,1.595,1.5043061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.0,1.601,1.5103061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.1,1.599,1.5083061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.602,1.5113061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.0,1.604,1.5133061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.61,1.5193061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.1,1.611,1.5203061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.1,1.616,1.5253061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.1,1.617,1.5263061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,1.62,1.5293061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.0,1.623,1.5323061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.1,1.625,1.5343061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.0,1.628,1.5373061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,36.9,1.633,1.5423061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.638,1.5473061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.1,1.645,1.5543061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.1,1.651,1.5603061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.658,1.5673061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.666,1.5753061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.0,1.671,1.5803061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.675,1.5843061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.0,1.681,1.5903061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.1,1.687,1.5963061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.0,1.693,1.6023061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.702,1.6113061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.71,1.6193061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.0,1.718,1.6273061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.0,1.725,1.6343061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.1,1.737,1.6463061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.745,1.6543061840120665,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.1,1.75,1.6593061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.1,1.761,1.6703061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.76,1.6693061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.1,1.763,1.6723061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.0,1.773,1.6823061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.1,1.778,1.6873061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.781,1.6903061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.0,1.781,1.6903061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.0,1.782,1.6913061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.781,1.6903061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.0,1.781,1.6903061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.1,1.78,1.6893061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.1,1.78,1.6893061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.777,1.6863061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.778,1.6873061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.777,1.6863061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.776,1.6853061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.1,1.775,1.6843061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.774,1.6833061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.1,1.773,1.6823061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.0,1.773,1.6823061840120663,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.0,1.772,1.6813061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.772,1.6813061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.0,1.77,1.6793061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.77,1.6793061840120664,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,32.7,0.096,0.005306184012066437,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.0,0.102,0.011306184012066428,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.096,0.005306184012066437,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.1,0.097,0.0063061840120664375,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.098,0.007306184012066438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.1,0.00930618401206644,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.0,0.1,0.00930618401206644,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.102,0.011306184012066428,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.103,0.012306184012066429,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.105,0.01430618401206643,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.1,0.105,0.01430618401206643,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.113,0.022306184012066438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
