run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1014.1666666666666,37.1,1.425,1.3860322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1021.1666666666666,37.1,1.427,1.3880322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1028.1666666666667,37.1,1.429,1.3900322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1035.1666666666667,37.1,1.43,1.3910322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1042.1666666666667,37.0,1.431,1.3920322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1049.1666666666667,37.1,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1056.1666666666667,37.1,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1063.1666666666667,37.0,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1070.1666666666667,37.1,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1077.1666666666667,37.0,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1084.1666666666667,37.1,1.431,1.3920322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1091.1666666666667,37.0,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1098.1666666666667,37.1,1.434,1.3950322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1105.1666666666667,37.1,1.434,1.3950322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1112.1666666666667,37.0,1.433,1.3940322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1119.1666666666667,37.0,1.432,1.3930322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1126.1666666666667,37.1,1.431,1.3920322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1133.1666666666667,37.0,1.43,1.3910322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1140.1666666666667,37.0,1.428,1.3890322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1147.1666666666667,37.0,1.426,1.3870322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1154.1666666666667,37.1,1.425,1.3860322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1161.1666666666667,37.0,1.424,1.3850322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1168.1666666666667,37.0,1.422,1.3830322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1175.1666666666667,37.1,1.42,1.3810322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1182.1666666666667,37.0,1.418,1.3790322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1189.1666666666667,37.0,1.416,1.3770322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1196.1666666666667,37.1,1.415,1.3760322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1203.1666666666667,37.0,1.413,1.3740322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1210.1666666666667,37.0,1.411,1.3720322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1217.1666666666667,37.0,1.409,1.3700322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1224.1666666666667,37.0,1.408,1.3690322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1231.1666666666667,37.1,1.406,1.3670322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1238.1666666666667,37.1,1.404,1.3650322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1245.1666666666667,37.1,1.403,1.3640322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1252.1666666666667,37.1,1.401,1.3620322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1259.1666666666667,37.0,1.399,1.3600322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1266.1666666666667,37.1,1.397,1.3580322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1273.1666666666667,37.0,1.396,1.3570322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1280.1666666666667,37.0,1.394,1.3550322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1287.1666666666667,37.0,1.392,1.3530322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1294.1666666666667,37.1,1.391,1.3520322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1301.1666666666667,37.0,1.389,1.3500322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1308.1666666666667,37.0,1.387,1.3480322473404254,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1315.1666666666667,37.0,1.386,1.3470322473404253,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,6.166666666666667,37.0,0.043,0.004032247340425461,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,13.166666666666666,37.1,0.048,0.009032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,20.166666666666668,37.0,0.047,0.008032247340425465,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,27.166666666666668,37.0,0.049,0.010032247340425467,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,34.166666666666664,37.0,0.05,0.011032247340425468,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,41.166666666666664,37.1,0.05,0.011032247340425468,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,48.166666666666664,37.0,0.049,0.010032247340425467,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,55.166666666666664,37.1,0.049,0.010032247340425467,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,62.166666666666664,37.1,0.05,0.011032247340425468,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,69.16666666666667,37.0,0.051,0.012032247340425462,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,76.16666666666667,37.0,0.051,0.012032247340425462,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,83.16666666666667,37.0,0.052,0.013032247340425462,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,90.16666666666667,37.0,0.053,0.014032247340425463,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,97.16666666666667,37.0,0.053,0.014032247340425463,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,104.16666666666667,37.0,0.053,0.014032247340425463,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,111.16666666666667,37.0,0.053,0.014032247340425463,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,118.16666666666667,37.0,0.055,0.016032247340425465,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,125.16666666666667,37.0,0.056,0.017032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,132.16666666666666,37.0,0.056,0.017032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,139.16666666666666,37.0,0.057,0.018032247340425467,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,146.16666666666666,37.1,0.054,0.015032247340425464,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,153.16666666666666,37.0,0.055,0.016032247340425465,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,160.16666666666666,37.1,0.06,0.021032247340425463,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,167.16666666666666,37.1,0.056,0.017032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,174.16666666666666,37.0,0.062,0.023032247340425464,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,181.16666666666666,37.0,0.063,0.024032247340425465,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,188.16666666666666,37.0,0.064,0.025032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,195.16666666666666,37.0,0.065,0.026032247340425467,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,202.16666666666666,37.1,0.066,0.027032247340425468,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,209.16666666666666,37.0,0.067,0.02803224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,216.16666666666666,37.0,0.067,0.02803224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,223.16666666666666,37.1,0.07,0.03103224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,230.16666666666666,37.0,0.071,0.03203224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,237.16666666666666,37.1,0.073,0.03403224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,244.16666666666666,37.0,0.074,0.03503224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,251.16666666666666,37.0,0.075,0.03603224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,258.1666666666667,37.0,0.077,0.038032247340425464,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,265.1666666666667,37.0,0.079,0.040032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,272.1666666666667,37.1,0.08,0.041032247340425466,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,279.1666666666667,37.1,0.083,0.04403224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,286.1666666666667,37.0,0.085,0.04603224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,293.1666666666667,37.1,0.089,0.05003224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,300.1666666666667,37.0,0.09,0.05103224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,307.1666666666667,37.1,0.094,0.055032247340425465,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,314.1666666666667,37.0,0.098,0.05903224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,321.1666666666667,37.0,0.102,0.06303224734042545,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,328.1666666666667,37.0,0.107,0.06803224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,335.1666666666667,37.1,0.112,0.07303224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,342.1666666666667,37.1,0.118,0.07903224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,349.1666666666667,37.1,0.125,0.08603224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,356.1666666666667,37.0,0.132,0.09303224734042548,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,363.1666666666667,37.0,0.141,0.10203224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,370.1666666666667,37.0,0.15,0.11103224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,377.1666666666667,37.0,0.154,0.11503224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,384.1666666666667,37.1,0.165,0.12603224734042548,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,391.1666666666667,37.0,0.175,0.13603224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,398.1666666666667,37.0,0.187,0.14803224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,405.1666666666667,37.0,0.206,0.16703224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,412.1666666666667,37.0,0.219,0.18003224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,419.1666666666667,37.0,0.233,0.19403224734042548,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,426.1666666666667,37.1,0.247,0.20803224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,433.1666666666667,37.0,0.26,0.22103224734042548,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,440.1666666666667,37.0,0.279,0.2400322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,447.1666666666667,37.0,0.296,0.25703224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,454.1666666666667,37.0,0.317,0.2780322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,461.1666666666667,37.1,0.337,0.2980322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,468.1666666666667,37.0,0.359,0.32003224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,475.1666666666667,37.1,0.383,0.3440322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,482.1666666666667,37.1,0.408,0.36903224734042545,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,489.1666666666667,37.1,0.433,0.39403224734042547,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,496.1666666666667,37.1,0.459,0.4200322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,503.1666666666667,37.1,0.485,0.44603224734042546,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,510.1666666666667,37.1,0.516,0.4770322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,517.1666666666666,37.0,0.544,0.5050322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,524.1666666666666,37.0,0.574,0.5350322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,531.1666666666666,37.0,0.611,0.5720322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,538.1666666666666,37.0,0.643,0.6040322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,545.1666666666666,37.0,0.68,0.6410322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,552.1666666666666,37.0,0.717,0.6780322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,559.1666666666666,37.0,0.752,0.7130322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,566.1666666666666,37.1,0.791,0.7520322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,573.1666666666666,37.1,0.827,0.7880322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,580.1666666666666,36.9,0.865,0.8260322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,587.1666666666666,37.0,0.901,0.8620322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,594.1666666666666,37.0,0.937,0.8980322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,601.1666666666666,37.0,0.97,0.9310322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,608.1666666666666,37.0,1.006,0.9670322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,615.1666666666666,37.0,1.038,0.9990322473404255,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,622.1666666666666,37.0,1.068,1.0290322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,629.1666666666666,37.0,1.1,1.0610322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,636.1666666666666,37.0,1.132,1.0930322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,643.1666666666666,37.0,1.164,1.1250322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,650.1666666666666,37.1,1.196,1.1570322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,657.1666666666666,37.1,1.228,1.1890322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,664.1666666666666,37.0,1.258,1.2190322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,671.1666666666666,37.1,1.287,1.2480322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,678.1666666666666,37.1,1.313,1.2740322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,685.1666666666666,37.0,1.338,1.2990322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,692.1666666666666,37.1,1.361,1.3220322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,699.1666666666666,37.1,1.383,1.3440322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,706.1666666666666,37.0,1.397,1.3580322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,713.1666666666666,37.1,1.399,1.3600322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,720.1666666666666,37.0,1.403,1.3640322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,727.1666666666666,37.1,1.408,1.3690322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,734.1666666666666,37.1,1.411,1.3720322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,741.1666666666666,37.1,1.414,1.3750322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,748.1666666666666,37.0,1.415,1.3760322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,755.1666666666666,37.0,1.417,1.3780322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,762.1666666666666,37.1,1.417,1.3780322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,769.1666666666666,37.0,1.418,1.3790322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,776.1666666666666,37.1,1.418,1.3790322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,783.1666666666666,37.1,1.419,1.3800322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,790.1666666666666,37.0,1.419,1.3800322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,797.1666666666666,37.1,1.419,1.3800322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,804.1666666666666,37.1,1.42,1.3810322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,811.1666666666666,37.1,1.422,1.3830322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,818.1666666666666,37.0,1.422,1.3830322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,825.1666666666666,37.1,1.423,1.3840322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,832.1666666666666,37.1,1.425,1.3860322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,839.1666666666666,37.1,1.427,1.3880322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,846.1666666666666,37.0,1.43,1.3910322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,853.1666666666666,37.0,1.435,1.3960322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,860.1666666666666,37.1,1.438,1.3990322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,867.1666666666666,37.1,1.442,1.4030322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,874.1666666666666,37.0,1.444,1.4050322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,881.1666666666666,37.0,1.447,1.4080322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,888.1666666666666,37.1,1.448,1.4090322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,895.1666666666666,37.0,1.449,1.4100322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,902.1666666666666,37.0,1.45,1.4110322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,909.1666666666666,37.0,1.453,1.4140322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,916.1666666666666,37.0,1.454,1.4150322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,923.1666666666666,37.0,1.455,1.4160322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,930.1666666666666,37.1,1.457,1.4180322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,937.1666666666666,37.0,1.459,1.4200322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,944.1666666666666,37.0,1.461,1.4220322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,951.1666666666666,37.0,1.463,1.4240322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,958.1666666666666,37.1,1.464,1.4250322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,965.1666666666666,37.0,1.463,1.4240322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,972.1666666666666,37.1,1.462,1.4230322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,979.1666666666666,37.0,1.461,1.4220322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,986.1666666666666,37.0,1.46,1.4210322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,993.1666666666666,37.1,1.46,1.4210322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1000.1666666666666,37.1,1.461,1.4220322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1007.1666666666666,37.0,1.461,1.4220322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1014.1666666666666,37.1,1.464,1.4250322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1021.1666666666666,37.1,1.473,1.4340322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1028.1666666666667,37.1,1.47,1.4310322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1035.1666666666667,37.1,1.468,1.4290322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1042.1666666666667,37.0,1.466,1.4270322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1049.1666666666667,37.1,1.463,1.4240322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1056.1666666666667,37.1,1.462,1.4230322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1063.1666666666667,37.0,1.459,1.4200322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1070.1666666666667,37.1,1.458,1.4190322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1077.1666666666667,37.0,1.456,1.4170322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1084.1666666666667,37.1,1.454,1.4150322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1091.1666666666667,37.0,1.452,1.4130322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1098.1666666666667,37.1,1.45,1.4110322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1105.1666666666667,37.1,1.449,1.4100322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1112.1666666666667,37.0,1.448,1.4090322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1119.1666666666667,37.0,1.445,1.4060322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1126.1666666666667,37.1,1.443,1.4040322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1133.1666666666667,37.0,1.442,1.4030322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1140.1666666666667,37.0,1.44,1.4010322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1147.1666666666667,37.0,1.439,1.4000322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1154.1666666666667,37.1,1.437,1.3980322473404254,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1161.1666666666667,37.0,1.436,1.3970322473404253,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
