run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,916.1666666666666,37.1,1.547,1.4627307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,923.1666666666666,37.0,1.555,1.4707307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,930.1666666666666,37.0,1.561,1.4767307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,937.1666666666666,37.0,1.564,1.4797307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,944.1666666666666,37.0,1.567,1.4827307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,951.1666666666666,37.1,1.572,1.4877307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,958.1666666666666,37.1,1.577,1.4927307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,965.1666666666666,37.1,1.581,1.4967307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,972.1666666666666,37.0,1.584,1.4997307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,979.1666666666666,37.0,1.59,1.5057307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,986.1666666666666,37.0,1.592,1.5077307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,993.1666666666666,37.1,1.594,1.5097307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1000.1666666666666,37.1,1.593,1.5087307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1007.1666666666666,37.0,1.595,1.5107307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1014.1666666666666,37.1,1.594,1.5097307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1021.1666666666666,37.0,1.597,1.5127307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1028.1666666666667,37.0,1.598,1.5137307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1035.1666666666667,37.0,1.609,1.5247307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1042.1666666666667,37.0,1.611,1.5267307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1049.1666666666667,37.1,1.62,1.5357307189542484,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1056.1666666666667,37.1,1.63,1.5457307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1063.1666666666667,37.1,1.635,1.5507307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1070.1666666666667,37.0,1.649,1.5647307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1077.1666666666667,37.0,1.661,1.5767307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1084.1666666666667,37.1,1.659,1.5747307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1091.1666666666667,37.1,1.662,1.5777307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1098.1666666666667,37.1,1.665,1.5807307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1105.1666666666667,37.0,1.666,1.5817307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1112.1666666666667,37.0,1.67,1.5857307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1119.1666666666667,37.1,1.672,1.5877307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1126.1666666666667,37.0,1.671,1.5867307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1133.1666666666667,37.1,1.674,1.5897307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1140.1666666666667,37.0,1.674,1.5897307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1147.1666666666667,37.0,1.674,1.5897307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1154.1666666666667,37.0,1.673,1.5887307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1161.1666666666667,37.0,1.672,1.5877307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1168.1666666666667,37.1,1.673,1.5887307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1175.1666666666667,37.0,1.67,1.5857307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1182.1666666666667,37.0,1.67,1.5857307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1189.1666666666667,37.0,1.665,1.5807307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1196.1666666666667,37.1,1.663,1.5787307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1203.1666666666667,37.1,1.665,1.5807307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1210.1666666666667,37.1,1.667,1.5827307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1217.1666666666667,37.0,1.668,1.5837307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1224.1666666666667,37.0,1.671,1.5867307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1231.1666666666667,37.1,1.671,1.5867307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1238.1666666666667,37.0,1.672,1.5877307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1245.1666666666667,37.1,1.672,1.5877307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1252.1666666666667,37.0,1.671,1.5867307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1259.1666666666667,37.0,1.671,1.5867307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1266.1666666666667,37.1,1.671,1.5867307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1273.1666666666667,37.1,1.67,1.5857307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1280.1666666666667,37.0,1.668,1.5837307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1287.1666666666667,37.1,1.665,1.5807307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1294.1666666666667,37.0,1.665,1.5807307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1301.1666666666667,37.1,1.664,1.5797307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1308.1666666666667,37.0,1.662,1.5777307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1315.1666666666667,37.1,1.659,1.5747307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1322.1666666666667,37.0,1.658,1.5737307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1329.1666666666667,37.1,1.658,1.5737307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1336.1666666666667,37.0,1.657,1.5727307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1343.1666666666667,37.1,1.654,1.5697307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1350.1666666666667,37.0,1.652,1.5677307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1357.1666666666667,37.1,1.651,1.5667307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1364.1666666666667,37.0,1.651,1.5667307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1371.1666666666667,37.0,1.648,1.5637307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1378.1666666666667,37.1,1.644,1.5597307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1385.1666666666667,37.0,1.641,1.5567307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1392.1666666666667,37.1,1.64,1.5557307189542482,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1399.1666666666667,37.0,1.637,1.5527307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1406.1666666666667,37.0,1.635,1.5507307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1413.1666666666667,37.0,1.631,1.5467307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1420.1666666666667,37.0,1.629,1.5447307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,1427.1666666666667,37.1,1.627,1.5427307189542483,WTlac_1,F08,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,6.166666666666667,37.1,0.091,0.0067307189542483575,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,13.166666666666666,37.1,0.091,0.0067307189542483575,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,20.166666666666668,37.0,0.092,0.007730718954248358,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,27.166666666666668,37.0,0.092,0.007730718954248358,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,34.166666666666664,37.1,0.092,0.007730718954248358,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,41.166666666666664,37.0,0.092,0.007730718954248358,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,48.166666666666664,37.1,0.093,0.00873071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,55.166666666666664,37.1,0.093,0.00873071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,62.166666666666664,37.0,0.094,0.00973071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,69.16666666666667,37.0,0.095,0.010730718954248361,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,76.16666666666667,37.0,0.095,0.010730718954248361,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,83.16666666666667,37.0,0.096,0.011730718954248362,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,90.16666666666667,37.0,0.096,0.011730718954248362,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,97.16666666666667,37.1,0.097,0.012730718954248363,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,104.16666666666667,37.0,0.097,0.012730718954248363,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,111.16666666666667,37.1,0.098,0.013730718954248364,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,118.16666666666667,37.1,0.098,0.013730718954248364,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,125.16666666666667,37.0,0.099,0.014730718954248365,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,132.16666666666666,37.1,0.1,0.015730718954248366,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,139.16666666666666,37.0,0.1,0.015730718954248366,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,146.16666666666666,37.0,0.101,0.016730718954248366,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,153.16666666666666,37.1,0.102,0.017730718954248353,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,160.16666666666666,37.0,0.102,0.017730718954248353,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,167.16666666666666,37.1,0.103,0.018730718954248354,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,174.16666666666666,37.0,0.104,0.019730718954248355,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,181.16666666666666,37.1,0.104,0.019730718954248355,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,188.16666666666666,37.0,0.105,0.020730718954248356,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,195.16666666666666,37.1,0.106,0.021730718954248357,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,202.16666666666666,37.1,0.107,0.022730718954248358,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,209.16666666666666,37.0,0.108,0.02373071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,216.16666666666666,37.1,0.109,0.02473071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,223.16666666666666,37.1,0.11,0.02573071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,230.16666666666666,37.0,0.111,0.02673071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,237.16666666666666,37.1,0.112,0.027730718954248362,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,244.16666666666666,37.0,0.113,0.028730718954248363,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,251.16666666666666,37.1,0.114,0.029730718954248364,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,258.1666666666667,37.1,0.116,0.031730718954248366,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,265.1666666666667,37.1,0.117,0.03273071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,272.1666666666667,37.0,0.118,0.033730718954248354,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,279.1666666666667,37.0,0.119,0.034730718954248355,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,286.1666666666667,37.1,0.121,0.036730718954248356,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,293.1666666666667,37.0,0.122,0.03773071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,300.1666666666667,37.1,0.124,0.03973071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,307.1666666666667,37.0,0.125,0.04073071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,314.1666666666667,37.0,0.127,0.04273071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,321.1666666666667,37.0,0.129,0.044730718954248364,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,328.1666666666667,37.1,0.13,0.045730718954248364,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,335.1666666666667,37.0,0.132,0.047730718954248366,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,342.1666666666667,37.1,0.134,0.04973071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,349.1666666666667,37.1,0.136,0.05173071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,356.1666666666667,37.0,0.138,0.05373071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,363.1666666666667,37.0,0.14,0.05573071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,370.1666666666667,37.1,0.143,0.05873071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,377.1666666666667,37.1,0.145,0.06073071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,384.1666666666667,37.0,0.148,0.06373071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,391.1666666666667,37.0,0.151,0.06673071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,398.1666666666667,37.0,0.154,0.06973071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,405.1666666666667,37.1,0.157,0.07273071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,412.1666666666667,37.1,0.16,0.07573071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,419.1666666666667,37.0,0.164,0.07973071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,426.1666666666667,37.1,0.168,0.08373071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,433.1666666666667,37.0,0.173,0.08873071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,440.1666666666667,37.0,0.177,0.09273071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,447.1666666666667,37.0,0.181,0.09673071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,454.1666666666667,37.1,0.186,0.10173071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,461.1666666666667,37.1,0.191,0.10673071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,468.1666666666667,37.0,0.196,0.11173071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,475.1666666666667,37.1,0.202,0.11773071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,482.1666666666667,37.1,0.208,0.12373071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,489.1666666666667,37.0,0.214,0.12973071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,496.1666666666667,37.1,0.221,0.13673071895424838,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,503.1666666666667,37.0,0.228,0.14373071895424838,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,510.1666666666667,37.1,0.235,0.15073071895424833,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,517.1666666666666,37.0,0.243,0.15873071895424834,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,524.1666666666666,37.0,0.251,0.16673071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,531.1666666666666,37.0,0.259,0.17473071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,538.1666666666666,37.1,0.269,0.18473071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,545.1666666666666,37.1,0.279,0.19473071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,552.1666666666666,37.1,0.289,0.20473071895424833,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,559.1666666666666,37.1,0.3,0.21573071895424833,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,566.1666666666666,37.0,0.312,0.22773071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,573.1666666666666,37.1,0.326,0.24173071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,580.1666666666666,37.1,0.34,0.25573071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,587.1666666666666,37.0,0.354,0.2697307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,594.1666666666666,37.0,0.372,0.28773071895424834,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,601.1666666666666,37.1,0.382,0.29773071895424835,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,608.1666666666666,37.0,0.403,0.31873071895424837,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,615.1666666666666,37.1,0.417,0.33273071895424833,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,622.1666666666666,37.1,0.434,0.34973071895424834,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,629.1666666666666,37.1,0.453,0.36873071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,636.1666666666666,37.0,0.474,0.3897307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,643.1666666666666,37.0,0.494,0.40973071895424834,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,650.1666666666666,37.0,0.514,0.42973071895424836,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,657.1666666666666,37.0,0.536,0.4517307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,664.1666666666666,37.1,0.559,0.4747307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,671.1666666666666,37.1,0.583,0.4987307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,678.1666666666666,37.0,0.607,0.5227307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,685.1666666666666,37.0,0.632,0.5477307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,692.1666666666666,37.1,0.659,0.5747307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,699.1666666666666,37.1,0.687,0.6027307189542485,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,706.1666666666666,37.0,0.715,0.6307307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,713.1666666666666,37.1,0.744,0.6597307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,720.1666666666666,37.0,0.773,0.6887307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,727.1666666666666,37.0,0.805,0.7207307189542485,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,734.1666666666666,37.0,0.838,0.7537307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,741.1666666666666,37.0,0.872,0.7877307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,748.1666666666666,37.1,0.907,0.8227307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,755.1666666666666,37.0,0.941,0.8567307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,762.1666666666666,37.1,0.977,0.8927307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,769.1666666666666,37.0,1.012,0.9277307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,776.1666666666666,37.0,1.048,0.9637307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,783.1666666666666,37.0,1.081,0.9967307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,790.1666666666666,37.0,1.115,1.0307307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,797.1666666666666,37.1,1.149,1.0647307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,804.1666666666666,37.0,1.183,1.0987307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,811.1666666666666,37.0,1.217,1.1327307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,818.1666666666666,37.0,1.249,1.1647307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,825.1666666666666,37.0,1.28,1.1957307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,832.1666666666666,37.1,1.31,1.2257307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,839.1666666666666,37.1,1.336,1.2517307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,846.1666666666666,37.0,1.357,1.2727307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,853.1666666666666,37.1,1.378,1.2937307189542482,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,860.1666666666666,37.0,1.399,1.3147307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,867.1666666666666,37.1,1.42,1.3357307189542482,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,874.1666666666666,37.0,1.44,1.3557307189542482,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,881.1666666666666,37.0,1.458,1.3737307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,888.1666666666666,37.1,1.475,1.3907307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,895.1666666666666,37.1,1.491,1.4067307189542484,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,902.1666666666666,37.1,1.504,1.4197307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,909.1666666666666,37.0,1.517,1.4327307189542482,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,916.1666666666666,37.1,1.528,1.4437307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,923.1666666666666,37.0,1.536,1.4517307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,930.1666666666666,37.0,1.543,1.4587307189542482,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,937.1666666666666,37.0,1.55,1.4657307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,944.1666666666666,37.0,1.556,1.4717307189542483,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
r2,951.1666666666666,37.1,1.533,1.4487307189542482,WTlac_2,F09,M9_0.5%_glucose_supp,13.4_µg/ml_tc
