run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,860.1666666666666,37.1,1.469,1.4169261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,867.1666666666666,37.1,1.468,1.4159261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,874.1666666666666,37.0,1.466,1.4139261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,881.1666666666666,37.0,1.465,1.4129261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,888.1666666666666,37.0,1.462,1.4099261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,895.1666666666666,37.0,1.46,1.4079261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,902.1666666666666,37.1,1.459,1.4069261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,909.1666666666666,37.0,1.459,1.4069261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,916.1666666666666,37.1,1.46,1.4079261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,923.1666666666666,37.0,1.461,1.4089261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,930.1666666666666,37.1,1.462,1.4099261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,937.1666666666666,37.0,1.464,1.4119261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,944.1666666666666,37.0,1.465,1.4129261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,951.1666666666666,37.1,1.468,1.4159261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,958.1666666666666,37.1,1.469,1.4169261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,965.1666666666666,37.1,1.47,1.4179261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,972.1666666666666,37.0,1.473,1.4209261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,979.1666666666666,37.1,1.475,1.4229261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,986.1666666666666,37.0,1.475,1.4229261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,993.1666666666666,37.1,1.476,1.4239261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1000.1666666666666,36.9,1.476,1.4239261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1007.1666666666666,37.0,1.477,1.4249261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1014.1666666666666,37.0,1.477,1.4249261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1021.1666666666666,37.1,1.477,1.4249261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1028.1666666666667,37.0,1.478,1.4259261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1035.1666666666667,37.1,1.479,1.4269261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1042.1666666666667,37.1,1.48,1.4279261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1049.1666666666667,37.1,1.481,1.4289261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1056.1666666666667,37.0,1.482,1.4299261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1063.1666666666667,37.1,1.483,1.4309261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1070.1666666666667,37.1,1.485,1.4329261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1077.1666666666667,37.1,1.487,1.4349261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1084.1666666666667,37.1,1.488,1.4359261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1091.1666666666667,37.1,1.489,1.4369261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1098.1666666666667,37.0,1.489,1.4369261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1105.1666666666667,37.0,1.491,1.4389261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1112.1666666666667,37.0,1.492,1.4399261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1119.1666666666667,37.1,1.494,1.4419261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1126.1666666666667,37.1,1.496,1.4439261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1133.1666666666667,37.1,1.498,1.4459261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1140.1666666666667,37.1,1.5,1.4479261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1147.1666666666667,37.0,1.506,1.4539261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1154.1666666666667,37.0,1.51,1.4579261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1161.1666666666667,37.0,1.511,1.458926164215686,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1168.1666666666667,37.0,1.514,1.4619261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1175.1666666666667,37.0,1.518,1.4659261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1182.1666666666667,37.0,1.521,1.4689261642156861,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1189.1666666666667,37.1,1.524,1.4719261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1196.1666666666667,37.0,1.528,1.4759261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1203.1666666666667,37.1,1.531,1.4789261642156861,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1210.1666666666667,37.1,1.535,1.4829261642156861,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1217.1666666666667,37.0,1.54,1.4879261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1224.1666666666667,37.1,1.55,1.4979261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1231.1666666666667,37.0,1.557,1.5049261642156861,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1238.1666666666667,37.0,1.568,1.5159261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1245.1666666666667,37.0,1.574,1.5219261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1252.1666666666667,37.1,1.583,1.5309261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1259.1666666666667,37.0,1.589,1.5369261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1266.1666666666667,37.1,1.597,1.5449261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1273.1666666666667,37.1,1.604,1.5519261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1280.1666666666667,37.1,1.611,1.5589261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1287.1666666666667,37.0,1.619,1.5669261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1294.1666666666667,37.0,1.625,1.5729261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1301.1666666666667,37.1,1.633,1.5809261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1308.1666666666667,37.0,1.641,1.5889261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1315.1666666666667,37.0,1.657,1.6049261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1322.1666666666667,37.0,1.669,1.6169261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1329.1666666666667,37.1,1.677,1.6249261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1336.1666666666667,37.1,1.681,1.6289261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1343.1666666666667,37.0,1.682,1.6299261642156861,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1350.1666666666667,37.1,1.689,1.6369261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1357.1666666666667,37.0,1.699,1.6469261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1364.1666666666667,37.1,1.704,1.6519261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1371.1666666666667,37.0,1.705,1.6529261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1378.1666666666667,37.1,1.705,1.6529261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1385.1666666666667,37.0,1.705,1.6529261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1392.1666666666667,37.1,1.705,1.6529261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1399.1666666666667,37.0,1.703,1.6509261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1406.1666666666667,37.0,1.703,1.6509261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1413.1666666666667,37.0,1.701,1.6489261642156863,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1420.1666666666667,37.0,1.7,1.6479261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1427.1666666666667,37.0,1.698,1.6459261642156862,3.19_2,D05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,6.166666666666667,34.6,0.045,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,13.166666666666666,37.0,0.045,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,20.166666666666668,37.0,0.046,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,27.166666666666668,37.0,0.046,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,34.166666666666664,37.0,0.046,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,41.166666666666664,37.1,0.047,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,48.166666666666664,37.0,0.047,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,55.166666666666664,37.0,0.048,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,62.166666666666664,37.0,0.048,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,69.16666666666667,37.0,0.049,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,76.16666666666667,37.0,0.05,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,83.16666666666667,37.0,0.05,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,90.16666666666667,37.0,0.051,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,97.16666666666667,37.0,0.052,0.0,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,104.16666666666667,37.0,0.053,0.0009261642156862815,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,111.16666666666667,37.1,0.054,0.0019261642156862824,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,118.16666666666667,37.0,0.055,0.0029261642156862833,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,125.16666666666667,37.1,0.056,0.003926164215686284,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,132.16666666666666,37.0,0.057,0.004926164215686285,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,139.16666666666666,37.1,0.058,0.005926164215686286,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,146.16666666666666,37.0,0.059,0.00692616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,153.16666666666666,37.0,0.06,0.00792616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,160.16666666666666,37.1,0.061,0.008926164215686282,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,167.16666666666666,37.1,0.063,0.010926164215686283,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,174.16666666666666,37.0,0.064,0.011926164215686284,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,181.16666666666666,37.0,0.066,0.013926164215686286,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,188.16666666666666,37.0,0.067,0.014926164215686287,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,195.16666666666666,37.1,0.069,0.01692616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,202.16666666666666,37.1,0.07,0.01792616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,209.16666666666666,37.0,0.072,0.019926164215686278,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,216.16666666666666,37.0,0.074,0.02192616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,223.16666666666666,37.0,0.076,0.02392616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,230.16666666666666,37.0,0.079,0.026926164215686284,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,237.16666666666666,37.0,0.081,0.028926164215686286,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,244.16666666666666,37.0,0.084,0.03192616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,251.16666666666666,37.0,0.086,0.033926164215686276,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,258.1666666666667,37.0,0.089,0.03692616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,265.1666666666667,37.0,0.093,0.04092616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,272.1666666666667,37.0,0.096,0.043926164215686285,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,279.1666666666667,37.0,0.099,0.04692616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,286.1666666666667,37.0,0.103,0.05092616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,293.1666666666667,37.0,0.107,0.05492616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,300.1666666666667,37.0,0.112,0.059926164215686285,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,307.1666666666667,37.1,0.117,0.06492616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,314.1666666666667,37.0,0.122,0.06992616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,321.1666666666667,37.0,0.127,0.07492616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,328.1666666666667,37.1,0.133,0.0809261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,335.1666666666667,37.0,0.14,0.0879261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,342.1666666666667,37.0,0.15,0.09792616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,349.1666666666667,37.0,0.157,0.10492616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,356.1666666666667,37.0,0.164,0.1119261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,363.1666666666667,37.1,0.172,0.11992616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,370.1666666666667,37.0,0.182,0.12992616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,377.1666666666667,37.0,0.192,0.1399261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,384.1666666666667,37.0,0.202,0.1499261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,391.1666666666667,37.0,0.214,0.16192616421568629,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,398.1666666666667,37.1,0.226,0.1739261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,405.1666666666667,37.0,0.239,0.18692616421568628,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,412.1666666666667,37.0,0.253,0.2009261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,419.1666666666667,37.0,0.269,0.2169261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,426.1666666666667,37.0,0.286,0.23392616421568627,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,433.1666666666667,37.0,0.303,0.25092616421568625,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,440.1666666666667,37.1,0.323,0.27092616421568627,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,447.1666666666667,37.1,0.343,0.2909261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,454.1666666666667,37.1,0.365,0.31292616421568625,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,461.1666666666667,37.1,0.388,0.3359261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,468.1666666666667,37.0,0.413,0.36092616421568624,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,475.1666666666667,37.0,0.44,0.38792616421568626,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,482.1666666666667,37.0,0.468,0.4159261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,489.1666666666667,37.1,0.497,0.44492616421568626,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,496.1666666666667,37.0,0.529,0.4769261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,503.1666666666667,37.1,0.562,0.5099261642156864,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,510.1666666666667,37.1,0.599,0.5469261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,517.1666666666666,37.1,0.636,0.5839261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,524.1666666666666,37.0,0.674,0.6219261642156864,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,531.1666666666666,37.0,0.714,0.6619261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,538.1666666666666,37.0,0.751,0.6989261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,545.1666666666666,37.0,0.788,0.7359261642156864,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,552.1666666666666,37.1,0.826,0.7739261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,559.1666666666666,37.1,0.859,0.8069261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,566.1666666666666,37.1,0.888,0.8359261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,573.1666666666666,37.0,0.922,0.8699261642156864,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,580.1666666666666,37.1,0.959,0.9069261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,587.1666666666666,37.0,0.992,0.9399261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,594.1666666666666,37.1,1.028,0.9759261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,601.1666666666666,37.0,1.063,1.0109261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,608.1666666666666,37.0,1.099,1.0469261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,615.1666666666666,37.1,1.134,1.081926164215686,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,622.1666666666666,37.1,1.167,1.1149261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,629.1666666666666,37.0,1.2,1.1479261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,636.1666666666666,37.0,1.231,1.1789261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,643.1666666666666,37.1,1.264,1.2119261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,650.1666666666666,37.0,1.293,1.2409261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,657.1666666666666,37.1,1.319,1.2669261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,664.1666666666666,37.0,1.344,1.2919261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,671.1666666666666,37.0,1.369,1.3169261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,678.1666666666666,37.0,1.392,1.339926164215686,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,685.1666666666666,37.0,1.414,1.3619261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,692.1666666666666,37.0,1.414,1.3619261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,699.1666666666666,37.0,1.424,1.3719261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,706.1666666666666,37.1,1.435,1.3829261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,713.1666666666666,37.1,1.444,1.3919261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,720.1666666666666,37.1,1.451,1.3989261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,727.1666666666666,37.0,1.456,1.4039261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,734.1666666666666,37.0,1.462,1.4099261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,741.1666666666666,37.1,1.464,1.4119261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,748.1666666666666,37.1,1.466,1.4139261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,755.1666666666666,37.1,1.468,1.4159261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,762.1666666666666,37.0,1.471,1.4189261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,769.1666666666666,37.0,1.471,1.4189261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,776.1666666666666,37.1,1.472,1.4199261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,783.1666666666666,37.1,1.472,1.4199261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,790.1666666666666,37.1,1.472,1.4199261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,797.1666666666666,37.1,1.47,1.4179261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,804.1666666666666,37.0,1.468,1.4159261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,811.1666666666666,37.0,1.467,1.4149261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,818.1666666666666,37.0,1.466,1.4139261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,825.1666666666666,37.1,1.463,1.4109261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,832.1666666666666,37.1,1.463,1.4109261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,839.1666666666666,37.0,1.46,1.4079261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,846.1666666666666,37.1,1.457,1.4049261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,853.1666666666666,37.0,1.455,1.4029261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,860.1666666666666,37.1,1.45,1.3979261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,867.1666666666666,37.1,1.448,1.3959261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,874.1666666666666,37.0,1.446,1.3939261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,881.1666666666666,37.0,1.445,1.3929261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,888.1666666666666,37.0,1.442,1.3899261642156862,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,895.1666666666666,37.0,1.441,1.3889261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,902.1666666666666,37.1,1.439,1.3869261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,909.1666666666666,37.0,1.436,1.3839261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,916.1666666666666,37.1,1.434,1.3819261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,923.1666666666666,37.0,1.432,1.3799261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,930.1666666666666,37.1,1.43,1.3779261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,937.1666666666666,37.0,1.428,1.3759261642156861,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,944.1666666666666,37.0,1.425,1.3729261642156863,IW_1,D06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
