run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,881.1666666666666,37.0,1.607,1.5652251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,888.1666666666666,37.0,1.617,1.5752251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,895.1666666666666,37.0,1.627,1.5852251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,902.1666666666666,37.0,1.641,1.5992251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,909.1666666666666,37.0,1.653,1.6112251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,916.1666666666666,37.0,1.658,1.6162251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,923.1666666666666,37.0,1.66,1.6182251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,930.1666666666666,37.0,1.669,1.6272251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,937.1666666666666,37.0,1.673,1.6312251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,944.1666666666666,37.0,1.687,1.6452251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,951.1666666666666,37.1,1.706,1.6642251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,958.1666666666666,37.0,1.705,1.6632251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,965.1666666666666,37.0,1.702,1.6602251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,972.1666666666666,37.0,1.71,1.6682251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,979.1666666666666,37.0,1.709,1.6672251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,986.1666666666666,37.0,1.715,1.6732251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,993.1666666666666,37.0,1.71,1.6682251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1000.1666666666666,37.1,1.706,1.6642251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1007.1666666666666,37.0,1.705,1.6632251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1014.1666666666666,37.0,1.7,1.6582251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1021.1666666666666,37.0,1.701,1.6592251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1028.1666666666667,37.0,1.697,1.6552251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1035.1666666666667,37.0,1.697,1.6552251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1042.1666666666667,37.0,1.693,1.6512251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1049.1666666666667,37.0,1.691,1.6492251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1056.1666666666667,37.0,1.689,1.6472251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1063.1666666666667,37.0,1.685,1.6432251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1070.1666666666667,37.0,1.684,1.6422251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1077.1666666666667,37.0,1.682,1.6402251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1084.1666666666667,37.0,1.678,1.6362251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1091.1666666666667,37.0,1.676,1.6342251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1098.1666666666667,37.0,1.673,1.6312251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1105.1666666666667,37.0,1.672,1.6302251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1112.1666666666667,37.0,1.669,1.6272251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1119.1666666666667,37.0,1.668,1.6262251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1126.1666666666667,37.0,1.666,1.6242251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1133.1666666666667,37.0,1.663,1.6212251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1140.1666666666667,37.0,1.663,1.6212251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1147.1666666666667,37.1,1.661,1.6192251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1154.1666666666667,37.1,1.658,1.6162251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1161.1666666666667,37.0,1.656,1.6142251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1168.1666666666667,37.1,1.655,1.6132251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1175.1666666666667,37.1,1.654,1.6122251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1182.1666666666667,37.0,1.651,1.6092251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1189.1666666666667,37.0,1.649,1.6072251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1196.1666666666667,37.0,1.647,1.6052251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1203.1666666666667,37.1,1.645,1.6032251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1210.1666666666667,37.0,1.644,1.6022251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1217.1666666666667,37.0,1.643,1.6012251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1224.1666666666667,37.1,1.64,1.5982251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1231.1666666666667,37.0,1.639,1.5972251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1238.1666666666667,37.1,1.637,1.5952251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1245.1666666666667,37.0,1.636,1.5942251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1252.1666666666667,37.0,1.634,1.5922251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1259.1666666666667,37.1,1.633,1.5912251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1266.1666666666667,37.1,1.632,1.5902251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1273.1666666666667,37.1,1.63,1.5882251838235293,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1280.1666666666667,37.0,1.629,1.5872251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1287.1666666666667,37.0,1.627,1.5852251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1294.1666666666667,37.1,1.625,1.5832251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1301.1666666666667,37.1,1.624,1.5822251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1308.1666666666667,37.0,1.623,1.5812251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1315.1666666666667,37.1,1.622,1.5802251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1322.1666666666667,37.1,1.62,1.5782251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1329.1666666666667,37.1,1.619,1.5772251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1336.1666666666667,37.0,1.619,1.5772251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1343.1666666666667,37.1,1.617,1.5752251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1350.1666666666667,37.1,1.615,1.5732251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1357.1666666666667,37.1,1.614,1.5722251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1364.1666666666667,37.0,1.613,1.5712251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1371.1666666666667,37.0,1.611,1.5692251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1378.1666666666667,37.1,1.611,1.5692251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1385.1666666666667,37.1,1.609,1.5672251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1392.1666666666667,37.1,1.608,1.5662251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1399.1666666666667,37.0,1.607,1.5652251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1406.1666666666667,37.0,1.606,1.5642251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1413.1666666666667,37.1,1.604,1.5622251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1420.1666666666667,37.1,1.603,1.5612251838235294,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,1427.1666666666667,37.1,1.602,1.5602251838235295,lacUV5_1,E10,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,6.166666666666667,37.1,0.048,0.006225183823529323,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,13.166666666666666,37.0,0.048,0.006225183823529323,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,20.166666666666668,37.0,0.048,0.006225183823529323,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,27.166666666666668,37.1,0.049,0.007225183823529324,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,34.166666666666664,37.0,0.05,0.008225183823529325,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,41.166666666666664,37.1,0.052,0.01022518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,48.166666666666664,37.0,0.051,0.009225183823529319,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,55.166666666666664,37.0,0.052,0.01022518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,62.166666666666664,37.0,0.053,0.01122518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,69.16666666666667,37.1,0.057,0.015225183823529324,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,76.16666666666667,37.0,0.058,0.016225183823529325,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,83.16666666666667,37.1,0.059,0.01722518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,90.16666666666667,37.0,0.054,0.012225183823529322,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,97.16666666666667,37.0,0.055,0.013225183823529323,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,104.16666666666667,37.1,0.061,0.01922518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,111.16666666666667,37.1,0.063,0.021225183823529323,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,118.16666666666667,37.0,0.063,0.021225183823529323,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,125.16666666666667,37.0,0.065,0.023225183823529325,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,132.16666666666666,37.1,0.067,0.025225183823529326,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,139.16666666666666,37.1,0.068,0.026225183823529327,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,146.16666666666666,37.0,0.069,0.027225183823529328,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,153.16666666666666,37.1,0.071,0.029225183823529316,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,160.16666666666666,37.0,0.071,0.029225183823529316,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,167.16666666666666,37.0,0.072,0.030225183823529317,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,174.16666666666666,37.1,0.074,0.03222518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,181.16666666666666,37.1,0.077,0.03522518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,188.16666666666666,37.0,0.08,0.038225183823529324,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,195.16666666666666,37.1,0.08,0.038225183823529324,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,202.16666666666666,37.1,0.081,0.039225183823529325,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,209.16666666666666,37.1,0.085,0.04322518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,216.16666666666666,37.0,0.082,0.040225183823529326,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,223.16666666666666,37.1,0.085,0.04322518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,230.16666666666666,37.0,0.088,0.04622518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,237.16666666666666,37.1,0.091,0.04922518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,244.16666666666666,37.1,0.094,0.05222518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,251.16666666666666,37.0,0.098,0.056225183823529326,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,258.1666666666667,37.0,0.101,0.05922518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,265.1666666666667,37.1,0.105,0.06322518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,272.1666666666667,37.1,0.109,0.06722518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,279.1666666666667,37.0,0.113,0.07122518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,286.1666666666667,37.0,0.118,0.07622518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,293.1666666666667,37.0,0.123,0.08122518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,300.1666666666667,37.0,0.128,0.08622518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,307.1666666666667,37.0,0.134,0.09222518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,314.1666666666667,37.1,0.14,0.09822518382352934,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,321.1666666666667,37.0,0.146,0.10422518382352931,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,328.1666666666667,37.0,0.153,0.11122518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,335.1666666666667,37.1,0.16,0.11822518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,342.1666666666667,37.0,0.168,0.12622518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,349.1666666666667,37.1,0.177,0.13522518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,356.1666666666667,37.1,0.186,0.14422518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,363.1666666666667,37.0,0.196,0.15422518382352934,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,370.1666666666667,37.0,0.206,0.1642251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,377.1666666666667,37.1,0.217,0.1752251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,384.1666666666667,37.0,0.229,0.18722518382352932,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,391.1666666666667,37.1,0.241,0.19922518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,398.1666666666667,37.1,0.255,0.21322518382352934,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,405.1666666666667,37.1,0.27,0.22822518382352935,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,412.1666666666667,37.0,0.286,0.2442251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,419.1666666666667,37.0,0.302,0.2602251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,426.1666666666667,37.0,0.321,0.27922518382352934,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,433.1666666666667,37.1,0.339,0.29722518382352936,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,440.1666666666667,37.0,0.36,0.3182251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,447.1666666666667,37.1,0.382,0.34022518382352934,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,454.1666666666667,37.0,0.405,0.36322518382352936,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,461.1666666666667,37.0,0.43,0.38822518382352933,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,468.1666666666667,37.1,0.456,0.41422518382352935,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,475.1666666666667,37.0,0.484,0.4422251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,482.1666666666667,37.1,0.511,0.46922518382352935,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,489.1666666666667,37.0,0.542,0.5002251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,496.1666666666667,37.0,0.574,0.5322251838235292,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,503.1666666666667,37.1,0.608,0.5662251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,510.1666666666667,37.0,0.641,0.5992251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,517.1666666666666,37.0,0.675,0.6332251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,524.1666666666666,37.1,0.713,0.6712251838235292,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,531.1666666666666,37.1,0.751,0.7092251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,538.1666666666666,37.0,0.791,0.7492251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,545.1666666666666,37.1,0.829,0.7872251838235292,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,552.1666666666666,37.1,0.877,0.8352251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,559.1666666666666,37.1,0.913,0.8712251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,566.1666666666666,37.0,0.957,0.9152251838235292,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,573.1666666666666,37.1,0.997,0.9552251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,580.1666666666666,37.0,1.036,0.9942251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,587.1666666666666,37.1,1.073,1.0312251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,594.1666666666666,37.1,1.11,1.0682251838235295,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,601.1666666666666,37.0,1.144,1.1022251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,608.1666666666666,37.0,1.179,1.1372251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,615.1666666666666,37.0,1.213,1.1712251838235295,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,622.1666666666666,37.1,1.246,1.2042251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,629.1666666666666,37.1,1.276,1.2342251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,636.1666666666666,37.0,1.305,1.2632251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,643.1666666666666,37.1,1.334,1.2922251838235295,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,650.1666666666666,37.1,1.361,1.3192251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,657.1666666666666,37.0,1.388,1.3462251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,664.1666666666666,37.1,1.413,1.3712251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,671.1666666666666,37.1,1.433,1.3912251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,678.1666666666666,37.0,1.45,1.4082251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,685.1666666666666,37.1,1.47,1.4282251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,692.1666666666666,37.0,1.482,1.4402251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,699.1666666666666,37.0,1.496,1.4542251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,706.1666666666666,37.0,1.505,1.4632251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,713.1666666666666,37.0,1.511,1.4692251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,720.1666666666666,37.0,1.508,1.4662251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,727.1666666666666,37.0,1.509,1.4672251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,734.1666666666666,37.0,1.511,1.4692251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,741.1666666666666,37.0,1.513,1.4712251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,748.1666666666666,37.0,1.513,1.4712251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,755.1666666666666,37.0,1.514,1.4722251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,762.1666666666666,37.0,1.515,1.4732251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,769.1666666666666,37.0,1.518,1.4762251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,776.1666666666666,37.0,1.52,1.4782251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,783.1666666666666,37.1,1.524,1.4822251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,790.1666666666666,37.0,1.526,1.4842251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,797.1666666666666,37.1,1.526,1.4842251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,804.1666666666666,37.0,1.531,1.4892251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,811.1666666666666,37.0,1.531,1.4892251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,818.1666666666666,37.1,1.531,1.4892251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,825.1666666666666,37.0,1.535,1.4932251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,832.1666666666666,37.0,1.537,1.4952251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,839.1666666666666,37.0,1.541,1.4992251838235293,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,846.1666666666666,37.1,1.544,1.5022251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,853.1666666666666,37.0,1.548,1.5062251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,860.1666666666666,37.0,1.552,1.5102251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,867.1666666666666,37.0,1.562,1.5202251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,874.1666666666666,37.1,1.564,1.5222251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,881.1666666666666,37.0,1.572,1.5302251838235295,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,888.1666666666666,37.0,1.579,1.5372251838235294,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
r3,895.1666666666666,37.0,1.588,1.5462251838235295,lacUV5_2,E11,M9_0.5%_glucose_supp,0.08_µg/ml_tc
