run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,986.1666666666666,37.0,1.643,1.6040745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,993.1666666666666,37.0,1.643,1.6040745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1000.1666666666666,37.1,1.641,1.6020745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1007.1666666666666,37.0,1.637,1.5980745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1014.1666666666666,37.1,1.636,1.5970745614035087,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1021.1666666666666,37.1,1.632,1.5930745614035087,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1028.1666666666667,37.0,1.631,1.5920745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1035.1666666666667,37.1,1.627,1.5880745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1042.1666666666667,37.1,1.626,1.5870745614035087,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1049.1666666666667,37.0,1.622,1.5830745614035089,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1056.1666666666667,37.1,1.621,1.5820745614035088,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1063.1666666666667,37.1,1.618,1.5790745614035089,MG1655_2,D05,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,6.166666666666667,37.0,0.05,0.011074561403508883,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,13.166666666666666,37.1,0.051,0.012074561403508877,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,20.166666666666668,37.0,0.05,0.011074561403508883,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,27.166666666666668,37.1,0.052,0.013074561403508878,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,34.166666666666664,37.1,0.052,0.013074561403508878,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,41.166666666666664,37.0,0.053,0.014074561403508878,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,48.166666666666664,37.1,0.054,0.01507456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,55.166666666666664,37.0,0.055,0.01607456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,62.166666666666664,37.0,0.056,0.01707456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,69.16666666666667,37.0,0.057,0.018074561403508882,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,76.16666666666667,37.1,0.059,0.020074561403508877,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,83.16666666666667,37.0,0.06,0.021074561403508878,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,90.16666666666667,37.0,0.062,0.02307456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,97.16666666666666,37.1,0.063,0.02407456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,104.16666666666666,37.1,0.064,0.02507456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,111.16666666666666,37.0,0.065,0.026074561403508882,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,118.16666666666666,37.0,0.067,0.028074561403508884,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,125.16666666666667,37.1,0.069,0.030074561403508886,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,132.16666666666666,37.0,0.07,0.031074561403508887,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,139.16666666666666,37.1,0.071,0.032074561403508874,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,146.16666666666666,37.1,0.073,0.034074561403508875,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,153.16666666666666,37.1,0.074,0.035074561403508876,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,160.16666666666666,37.0,0.076,0.03707456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,167.16666666666666,37.1,0.078,0.03907456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,174.16666666666666,37.1,0.079,0.04007456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,181.16666666666666,37.0,0.082,0.04307456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,188.16666666666666,37.1,0.085,0.046074561403508886,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,195.16666666666666,37.1,0.087,0.048074561403508874,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,202.16666666666666,37.0,0.09,0.05107456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,209.16666666666666,37.0,0.093,0.05407456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,216.16666666666666,37.1,0.097,0.05807456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,223.16666666666666,37.1,0.1,0.061074561403508885,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,230.16666666666666,37.0,0.104,0.06507456140350887,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,237.16666666666666,37.0,0.109,0.07007456140350887,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,244.16666666666666,37.1,0.113,0.07407456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,251.16666666666666,37.0,0.118,0.07907456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,258.1666666666667,37.1,0.123,0.08407456140350889,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,265.1666666666667,37.0,0.129,0.09007456140350889,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,272.1666666666667,37.1,0.134,0.0950745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,279.1666666666667,36.9,0.141,0.10207456140350887,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,286.1666666666667,37.1,0.148,0.10907456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,293.1666666666667,37.1,0.155,0.11607456140350889,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,300.1666666666667,37.1,0.162,0.12307456140350889,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,307.1666666666667,37.0,0.171,0.1320745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,314.1666666666667,37.1,0.179,0.14007456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,321.1666666666667,37.1,0.189,0.1500745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,328.1666666666667,37.1,0.199,0.1600745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,335.1666666666667,37.1,0.21,0.17107456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,342.1666666666667,37.0,0.223,0.1840745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,349.1666666666667,37.0,0.234,0.1950745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,356.1666666666667,37.0,0.247,0.20807456140350888,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,363.1666666666667,37.0,0.262,0.2230745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,370.1666666666667,37.1,0.277,0.2380745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,377.1666666666667,37.1,0.294,0.25507456140350887,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,384.1666666666667,37.1,0.311,0.2720745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,391.1666666666667,37.0,0.332,0.2930745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,398.1666666666667,37.0,0.35,0.31107456140350886,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,405.1666666666667,37.1,0.371,0.3320745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,412.1666666666667,37.0,0.393,0.3540745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,419.1666666666667,37.1,0.419,0.38007456140350887,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,426.1666666666667,37.0,0.445,0.4060745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,433.1666666666667,37.1,0.471,0.43207456140350886,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,440.1666666666667,37.1,0.5,0.4610745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,447.1666666666667,37.1,0.53,0.4910745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,454.1666666666667,37.0,0.56,0.5210745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,461.1666666666667,37.0,0.593,0.5540745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,468.1666666666667,37.1,0.627,0.5880745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,475.1666666666667,37.0,0.665,0.6260745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,482.1666666666667,37.1,0.699,0.6600745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,489.1666666666667,37.0,0.736,0.6970745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,496.1666666666667,37.1,0.772,0.7330745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,503.1666666666667,37.1,0.808,0.7690745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,510.1666666666667,37.0,0.843,0.8040745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,517.1666666666666,37.0,0.88,0.8410745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,524.1666666666666,37.0,0.912,0.8730745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,531.1666666666666,37.0,0.946,0.9070745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,538.1666666666666,37.0,0.98,0.9410745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,545.1666666666666,37.1,1.013,0.9740745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,552.1666666666666,37.0,1.048,1.0090745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,559.1666666666666,37.1,1.083,1.0440745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,566.1666666666666,37.0,1.117,1.0780745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,573.1666666666666,37.0,1.151,1.1120745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,580.1666666666666,37.0,1.185,1.1460745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,587.1666666666666,36.9,1.217,1.1780745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,594.1666666666666,37.1,1.25,1.2110745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,601.1666666666666,37.0,1.281,1.2420745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,608.1666666666666,37.0,1.311,1.2720745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,615.1666666666666,37.1,1.338,1.2990745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,622.1666666666666,37.0,1.365,1.3260745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,629.1666666666666,37.1,1.39,1.3510745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,636.1666666666666,37.1,1.42,1.3810745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,643.1666666666666,37.1,1.45,1.4110745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,650.1666666666666,37.1,1.455,1.4160745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,657.1666666666666,37.1,1.449,1.4100745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,664.1666666666666,37.0,1.462,1.4230745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,671.1666666666666,37.0,1.471,1.4320745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,678.1666666666666,37.0,1.479,1.4400745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,685.1666666666666,37.1,1.478,1.4390745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,692.1666666666666,37.1,1.478,1.4390745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,699.1666666666666,37.1,1.481,1.4420745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,706.1666666666666,37.0,1.484,1.4450745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,713.1666666666666,37.1,1.488,1.4490745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,720.1666666666666,37.0,1.492,1.4530745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,727.1666666666666,37.1,1.495,1.4560745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,734.1666666666666,37.0,1.498,1.4590745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,741.1666666666666,37.0,1.5,1.4610745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,748.1666666666666,37.0,1.502,1.4630745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,755.1666666666666,37.1,1.502,1.4630745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,762.1666666666666,37.1,1.506,1.4670745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,769.1666666666666,37.1,1.507,1.4680745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,776.1666666666666,37.0,1.509,1.4700745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,783.1666666666666,37.0,1.51,1.4710745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,790.1666666666666,37.0,1.512,1.4730745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,797.1666666666666,37.1,1.515,1.4760745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,804.1666666666666,37.0,1.517,1.4780745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,811.1666666666666,37.0,1.52,1.4810745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,818.1666666666666,37.1,1.524,1.4850745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,825.1666666666666,37.0,1.526,1.4870745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,832.1666666666666,37.0,1.528,1.4890745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,839.1666666666666,37.1,1.534,1.4950745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,846.1666666666666,37.1,1.536,1.4970745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,853.1666666666666,37.1,1.544,1.5050745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,860.1666666666666,37.1,1.55,1.5110745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,867.1666666666666,37.0,1.559,1.5200745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,874.1666666666666,37.0,1.564,1.5250745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,881.1666666666666,37.1,1.571,1.5320745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,888.1666666666666,37.1,1.577,1.5380745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,895.1666666666666,37.0,1.584,1.5450745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,902.1666666666666,37.1,1.592,1.5530745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,909.1666666666666,37.1,1.598,1.5590745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,916.1666666666666,37.1,1.606,1.5670745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,923.1666666666666,37.0,1.611,1.5720745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,930.1666666666666,37.1,1.618,1.5790745614035089,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,937.1666666666666,37.0,1.633,1.5940745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,944.1666666666666,37.0,1.644,1.6050745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,951.1666666666666,37.1,1.65,1.6110745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,958.1666666666666,37.1,1.654,1.6150745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,965.1666666666666,37.0,1.659,1.6200745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,972.1666666666666,37.1,1.659,1.6200745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,979.1666666666666,37.0,1.665,1.6260745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,986.1666666666666,37.0,1.666,1.6270745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,993.1666666666666,37.0,1.669,1.6300745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1000.1666666666666,37.1,1.673,1.6340745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1007.1666666666666,37.0,1.663,1.6240745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1014.1666666666666,37.1,1.663,1.6240745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1021.1666666666666,37.1,1.659,1.6200745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1028.1666666666667,37.0,1.658,1.6190745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1035.1666666666667,37.1,1.654,1.6150745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1042.1666666666667,37.1,1.654,1.6150745614035087,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1049.1666666666667,37.0,1.649,1.6100745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1056.1666666666667,37.1,1.651,1.6120745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,1063.1666666666667,37.1,1.645,1.6060745614035088,3.19_2,D06,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,6.166666666666667,37.0,0.048,0.009074561403508881,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,13.166666666666666,37.1,0.049,0.010074561403508882,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,20.166666666666668,37.0,0.049,0.010074561403508882,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,27.166666666666668,37.1,0.05,0.011074561403508883,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,34.166666666666664,37.1,0.05,0.011074561403508883,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,41.166666666666664,37.0,0.051,0.012074561403508877,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,48.166666666666664,37.1,0.052,0.013074561403508878,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,55.166666666666664,37.0,0.053,0.014074561403508878,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,62.166666666666664,37.0,0.054,0.01507456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,69.16666666666667,37.0,0.055,0.01607456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,76.16666666666667,37.1,0.056,0.01707456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,83.16666666666667,37.0,0.057,0.018074561403508882,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,90.16666666666667,37.0,0.058,0.019074561403508883,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,97.16666666666666,37.1,0.059,0.020074561403508877,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,104.16666666666666,37.1,0.06,0.021074561403508878,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,111.16666666666666,37.0,0.062,0.02307456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,118.16666666666666,37.0,0.063,0.02407456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,125.16666666666667,37.1,0.065,0.026074561403508882,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,132.16666666666666,37.0,0.066,0.027074561403508883,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,139.16666666666666,37.1,0.068,0.029074561403508885,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,146.16666666666666,37.1,0.069,0.030074561403508886,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,153.16666666666666,37.1,0.071,0.032074561403508874,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,160.16666666666666,37.0,0.073,0.034074561403508875,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,167.16666666666666,37.1,0.075,0.03607456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,174.16666666666666,37.1,0.078,0.03907456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,181.16666666666666,37.0,0.081,0.04207456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,188.16666666666666,37.1,0.084,0.045074561403508885,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,195.16666666666666,37.1,0.087,0.048074561403508874,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,202.16666666666666,37.0,0.09,0.05107456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,209.16666666666666,37.0,0.093,0.05407456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,216.16666666666666,37.1,0.098,0.059074561403508884,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,223.16666666666666,37.1,0.102,0.06307456140350887,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,230.16666666666666,37.0,0.106,0.06707456140350887,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,237.16666666666666,37.0,0.111,0.07207456140350887,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,244.16666666666666,37.1,0.117,0.07807456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,251.16666666666666,37.0,0.122,0.08307456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,258.1666666666667,37.1,0.128,0.08907456140350889,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,265.1666666666667,37.0,0.135,0.0960745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,272.1666666666667,37.1,0.142,0.10307456140350887,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,279.1666666666667,36.9,0.151,0.11207456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,286.1666666666667,37.1,0.159,0.12007456140350889,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,293.1666666666667,37.1,0.168,0.1290745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,300.1666666666667,37.1,0.178,0.13907456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,307.1666666666667,37.0,0.189,0.1500745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,314.1666666666667,37.1,0.201,0.1620745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,321.1666666666667,37.1,0.213,0.17407456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,328.1666666666667,37.1,0.227,0.1880745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,335.1666666666667,37.1,0.242,0.20307456140350888,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,342.1666666666667,37.0,0.257,0.2180745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,349.1666666666667,37.0,0.275,0.2360745614035089,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
r2,356.1666666666667,37.0,0.293,0.25407456140350887,IW_2,D07,M9_0.5%_glucose_supp,0.1_µg/ml_tc
