run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,573.1666666666666,37.1,0.153,0.11473651960784308,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,580.1666666666666,37.0,0.157,0.11873651960784308,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,587.1666666666666,37.0,0.161,0.12273651960784308,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,594.1666666666666,37.1,0.165,0.1267365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,601.1666666666666,37.1,0.17,0.1317365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,608.1666666666666,37.0,0.175,0.13673651960784305,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,615.1666666666666,37.1,0.179,0.14073651960784306,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,622.1666666666666,37.1,0.185,0.14673651960784306,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,629.1666666666666,37.0,0.191,0.15273651960784307,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,636.1666666666666,37.1,0.197,0.15873651960784307,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,643.1666666666666,37.1,0.204,0.16573651960784308,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,650.1666666666666,37.0,0.211,0.1727365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,657.1666666666666,37.1,0.217,0.1787365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,664.1666666666666,37.0,0.224,0.1857365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,671.1666666666666,37.0,0.23,0.1917365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,678.1666666666666,37.1,0.238,0.19973651960784305,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,685.1666666666666,37.1,0.245,0.20673651960784306,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,692.1666666666666,37.1,0.254,0.21573651960784307,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,699.1666666666666,37.0,0.263,0.22473651960784308,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,706.1666666666666,37.0,0.272,0.23373651960784309,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,713.1666666666666,37.0,0.282,0.24373651960784304,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,720.1666666666666,37.0,0.291,0.25273651960784305,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,727.1666666666666,37.0,0.303,0.26473651960784306,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,734.1666666666666,37.1,0.314,0.27573651960784307,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,741.1666666666666,37.1,0.324,0.2857365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,748.1666666666666,37.0,0.336,0.2977365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,755.1666666666666,37.0,0.349,0.31073651960784304,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,762.1666666666666,37.1,0.362,0.32373651960784305,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,769.1666666666666,37.1,0.375,0.33673651960784307,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,776.1666666666666,37.0,0.389,0.3507365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,783.1666666666666,37.0,0.403,0.3647365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,790.1666666666666,37.0,0.417,0.37873651960784305,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,797.1666666666666,37.0,0.432,0.39373651960784306,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,804.1666666666666,37.0,0.448,0.4097365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,811.1666666666666,37.0,0.465,0.4267365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,818.1666666666666,37.0,0.481,0.44273651960784305,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,825.1666666666666,37.0,0.499,0.46073651960784306,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,832.1666666666666,37.1,0.517,0.4787365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,839.1666666666666,37.0,0.535,0.4967365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,846.1666666666666,37.0,0.553,0.5147365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,853.1666666666666,37.1,0.571,0.5327365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,860.1666666666666,37.0,0.588,0.5497365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,867.1666666666666,37.0,0.605,0.5667365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,874.1666666666666,37.0,0.622,0.5837365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,881.1666666666666,37.0,0.64,0.6017365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,888.1666666666666,37.0,0.659,0.6207365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,895.1666666666666,37.0,0.677,0.6387365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,902.1666666666666,37.0,0.696,0.6577365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,909.1666666666666,37.0,0.715,0.6767365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,916.1666666666666,37.1,0.735,0.6967365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,923.1666666666666,37.0,0.754,0.7157365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,930.1666666666666,37.0,0.774,0.7357365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,937.1666666666666,37.1,0.792,0.7537365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,944.1666666666666,37.0,0.812,0.7737365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,951.1666666666666,37.1,0.831,0.7927365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,958.1666666666666,37.0,0.85,0.8117365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,965.1666666666666,37.1,0.869,0.8307365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,972.1666666666666,37.0,0.887,0.8487365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,979.1666666666666,37.0,0.906,0.8677365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,986.1666666666666,37.1,0.924,0.8857365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,993.1666666666666,37.0,0.942,0.9037365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1000.1666666666666,37.0,0.96,0.9217365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1007.1666666666666,37.0,0.977,0.9387365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1014.1666666666666,37.0,0.996,0.9577365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1021.1666666666666,37.0,1.013,0.974736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1028.1666666666667,37.0,1.03,0.9917365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1035.1666666666667,37.0,1.045,1.006736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1042.1666666666667,37.1,1.061,1.022736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1049.1666666666667,37.0,1.075,1.036736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1056.1666666666667,37.0,1.09,1.0517365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1063.1666666666667,37.0,1.103,1.064736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1070.1666666666667,37.1,1.115,1.0767365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1077.1666666666667,37.1,1.126,1.087736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1084.1666666666667,37.1,1.137,1.0987365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1091.1666666666667,37.1,1.146,1.107736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1098.1666666666667,37.1,1.155,1.1167365196078431,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1105.1666666666667,37.1,1.163,1.1247365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1112.1666666666667,37.0,1.17,1.131736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1119.1666666666667,37.0,1.177,1.1387365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1126.1666666666667,37.1,1.182,1.143736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1133.1666666666667,37.0,1.187,1.1487365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1140.1666666666667,37.0,1.187,1.1487365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1147.1666666666667,37.0,1.185,1.1467365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1154.1666666666667,37.0,1.187,1.1487365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1161.1666666666667,37.0,1.19,1.151736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1168.1666666666667,37.0,1.192,1.153736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1175.1666666666667,37.1,1.19,1.151736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1182.1666666666667,37.0,1.188,1.149736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1189.1666666666667,37.0,1.188,1.149736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1196.1666666666667,37.0,1.186,1.147736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1203.1666666666667,37.1,1.183,1.1447365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1210.1666666666667,37.0,1.182,1.143736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1217.1666666666667,37.1,1.182,1.143736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1224.1666666666667,37.0,1.18,1.141736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1231.1666666666667,37.1,1.178,1.139736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1238.1666666666667,37.1,1.178,1.139736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1245.1666666666667,37.1,1.176,1.137736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1252.1666666666667,37.0,1.174,1.135736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1259.1666666666667,37.1,1.173,1.1347365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1266.1666666666667,37.0,1.173,1.1347365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1273.1666666666667,37.0,1.172,1.133736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1280.1666666666667,37.0,1.171,1.1327365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1287.1666666666667,37.0,1.169,1.1307365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1294.1666666666667,37.0,1.169,1.1307365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1301.1666666666667,37.0,1.169,1.1307365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1308.1666666666667,37.1,1.169,1.1307365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1315.1666666666667,37.0,1.17,1.131736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1322.1666666666667,37.1,1.169,1.1307365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1329.1666666666667,37.0,1.17,1.131736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1336.1666666666667,37.0,1.172,1.133736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1343.1666666666667,37.1,1.172,1.133736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1350.1666666666667,37.0,1.173,1.1347365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1357.1666666666667,37.1,1.176,1.137736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1364.1666666666667,37.0,1.176,1.137736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1371.1666666666667,37.1,1.177,1.1387365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1378.1666666666667,37.0,1.18,1.141736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1385.1666666666667,37.1,1.181,1.1427365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1392.1666666666667,37.1,1.184,1.145736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1399.1666666666667,37.0,1.187,1.1487365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1406.1666666666667,37.0,1.191,1.1527365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1413.1666666666667,37.0,1.197,1.1587365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1420.1666666666667,37.0,1.202,1.163736519607843,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,1427.1666666666667,37.0,1.207,1.1687365196078432,MG1655_1,F02,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,6.166666666666667,37.0,0.045,0.006736519607843078,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,13.166666666666666,37.0,0.046,0.007736519607843079,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,20.166666666666668,37.0,0.046,0.007736519607843079,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,27.166666666666668,37.0,0.047,0.00873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,34.166666666666664,37.0,0.047,0.00873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,41.166666666666664,37.0,0.048,0.00973651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,48.166666666666664,37.0,0.048,0.00973651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,55.166666666666664,37.0,0.049,0.010736519607843081,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,62.166666666666664,37.0,0.049,0.010736519607843081,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,69.16666666666667,37.0,0.05,0.011736519607843082,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,76.16666666666667,37.1,0.05,0.011736519607843082,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,83.16666666666667,37.0,0.051,0.012736519607843076,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,90.16666666666667,37.0,0.051,0.012736519607843076,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,97.16666666666667,37.1,0.052,0.013736519607843077,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,104.16666666666667,37.0,0.052,0.013736519607843077,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,111.16666666666667,37.1,0.053,0.014736519607843078,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,118.16666666666667,37.0,0.054,0.01573651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,125.16666666666667,37.1,0.054,0.01573651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,132.16666666666666,37.1,0.055,0.01673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,139.16666666666666,37.0,0.056,0.01773651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,146.16666666666666,37.1,0.056,0.01773651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,153.16666666666666,37.0,0.057,0.01873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,160.16666666666666,36.9,0.057,0.01873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,167.16666666666666,37.0,0.058,0.019736519607843082,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,174.16666666666666,37.1,0.059,0.020736519607843076,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,181.16666666666666,37.0,0.059,0.020736519607843076,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,188.16666666666666,37.1,0.06,0.021736519607843077,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,195.16666666666666,37.0,0.061,0.022736519607843078,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,202.16666666666666,37.0,0.062,0.02373651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,209.16666666666666,37.0,0.062,0.02373651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,216.16666666666666,37.0,0.063,0.02473651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,223.16666666666666,37.1,0.064,0.02573651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,230.16666666666666,37.1,0.065,0.02673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,237.16666666666666,37.1,0.066,0.027736519607843083,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,244.16666666666666,37.0,0.066,0.027736519607843083,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,251.16666666666666,37.1,0.067,0.028736519607843083,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,258.1666666666667,37.0,0.068,0.029736519607843084,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,265.1666666666667,37.0,0.069,0.030736519607843085,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,272.1666666666667,37.1,0.071,0.03273651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,279.1666666666667,37.0,0.071,0.03273651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,286.1666666666667,37.1,0.073,0.034736519607843075,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,293.1666666666667,37.0,0.074,0.035736519607843076,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,300.1666666666667,37.0,0.075,0.03673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,307.1666666666667,37.0,0.076,0.03773651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,314.1666666666667,37.1,0.077,0.03873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,321.1666666666667,37.0,0.079,0.04073651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,328.1666666666667,37.1,0.08,0.04173651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,335.1666666666667,37.1,0.082,0.04373651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,342.1666666666667,37.1,0.083,0.044736519607843084,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,349.1666666666667,37.0,0.085,0.046736519607843086,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,356.1666666666667,37.1,0.086,0.04773651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,363.1666666666667,37.0,0.088,0.049736519607843074,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,370.1666666666667,37.1,0.089,0.050736519607843075,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,377.1666666666667,37.1,0.091,0.05273651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,384.1666666666667,37.0,0.093,0.05473651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,391.1666666666667,37.0,0.095,0.05673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,398.1666666666667,37.1,0.097,0.05873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,405.1666666666667,37.1,0.099,0.060736519607843084,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,412.1666666666667,37.1,0.101,0.06273651960784309,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,419.1666666666667,37.0,0.103,0.06473651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,426.1666666666667,37.0,0.105,0.06673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,433.1666666666667,37.0,0.107,0.06873651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,440.1666666666667,37.0,0.109,0.07073651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,447.1666666666667,37.0,0.112,0.07373651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,454.1666666666667,37.0,0.114,0.07573651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,461.1666666666667,37.1,0.117,0.07873651960784309,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,468.1666666666667,37.0,0.119,0.08073651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,475.1666666666667,37.1,0.122,0.08373651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,482.1666666666667,37.0,0.125,0.08673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,489.1666666666667,37.1,0.128,0.08973651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,496.1666666666667,37.1,0.131,0.09273651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,503.1666666666667,37.0,0.135,0.09673651960784309,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,510.1666666666667,37.0,0.138,0.09973651960784309,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,517.1666666666666,37.0,0.141,0.10273651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,524.1666666666666,37.1,0.145,0.10673651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,531.1666666666666,37.1,0.149,0.11073651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,538.1666666666666,37.0,0.154,0.11573651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,545.1666666666666,37.0,0.158,0.11973651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,552.1666666666666,37.0,0.162,0.12373651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,559.1666666666666,37.1,0.167,0.1287365196078431,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,566.1666666666666,37.0,0.171,0.1327365196078431,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,573.1666666666666,37.1,0.176,0.13773651960784306,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,580.1666666666666,37.0,0.181,0.14273651960784306,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,587.1666666666666,37.0,0.187,0.14873651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,594.1666666666666,37.1,0.193,0.15473651960784307,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,601.1666666666666,37.1,0.199,0.16073651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,608.1666666666666,37.0,0.205,0.16673651960784308,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r1,615.1666666666666,37.1,0.212,0.1737365196078431,MG1655_2,F03,M9_0.5%_glucose_supp,0.22_µg/ml_tc
