run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1219.1666666666667,37.0,1.464,1.4259825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1229.1666666666667,37.0,1.462,1.4239825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1239.1666666666667,37.1,1.459,1.4209825174825175,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1249.1666666666667,37.0,1.456,1.4179825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1259.1666666666667,37.0,1.454,1.4159825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1269.1666666666667,37.0,1.451,1.4129825174825175,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1279.1666666666667,37.1,1.448,1.4099825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1289.1666666666667,37.0,1.446,1.4079825174825173,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1299.1666666666667,37.0,1.443,1.4049825174825175,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1309.1666666666667,37.0,1.441,1.4029825174825175,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1319.1666666666667,37.0,1.438,1.3999825174825173,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1329.1666666666667,37.1,1.435,1.3969825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1339.1666666666667,37.0,1.433,1.3949825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1349.1666666666667,37.0,1.431,1.3929825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1359.1666666666667,37.1,1.428,1.3899825174825173,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1369.1666666666667,37.0,1.425,1.3869825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1379.1666666666667,37.0,1.423,1.3849825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1389.1666666666667,37.0,1.42,1.3819825174825173,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1399.1666666666667,37.1,1.418,1.3799825174825173,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1409.1666666666667,37.0,1.416,1.3779825174825173,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1419.1666666666667,37.0,1.413,1.3749825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1429.1666666666667,37.0,1.411,1.3729825174825174,MG1655,H02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,9.166666666666666,37.0,0.042,0.003982517482517461,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,19.166666666666668,37.0,0.043,0.004982517482517455,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,29.166666666666668,37.0,0.043,0.004982517482517455,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,39.166666666666664,37.0,0.044,0.005982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,49.166666666666664,37.0,0.043,0.004982517482517455,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,59.166666666666664,37.0,0.043,0.004982517482517455,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,69.16666666666667,37.0,0.044,0.005982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,79.16666666666667,37.0,0.044,0.005982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,89.16666666666667,37.0,0.044,0.005982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,99.16666666666667,37.0,0.044,0.005982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,109.16666666666667,37.1,0.045,0.006982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,119.16666666666667,37.0,0.045,0.006982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,129.16666666666666,37.0,0.045,0.006982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,139.16666666666666,37.0,0.045,0.006982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,149.16666666666666,37.1,0.046,0.007982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,159.16666666666666,37.0,0.046,0.007982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,169.16666666666666,37.1,0.046,0.007982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,179.16666666666666,37.0,0.046,0.007982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,189.16666666666666,37.0,0.047,0.008982517482517459,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,199.16666666666666,37.1,0.047,0.008982517482517459,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,209.16666666666666,37.0,0.047,0.008982517482517459,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,219.16666666666666,37.0,0.048,0.00998251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,229.16666666666666,37.0,0.048,0.00998251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,239.16666666666666,37.1,0.048,0.00998251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,249.16666666666666,37.1,0.048,0.00998251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,259.1666666666667,37.0,0.049,0.01098251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,269.1666666666667,37.1,0.049,0.01098251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,279.1666666666667,37.0,0.049,0.01098251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,289.1666666666667,37.0,0.05,0.011982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,299.1666666666667,37.0,0.05,0.011982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,309.1666666666667,37.0,0.05,0.011982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,319.1666666666667,37.0,0.051,0.012982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,329.1666666666667,37.1,0.051,0.012982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,339.1666666666667,37.0,0.051,0.012982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,349.1666666666667,37.1,0.052,0.013982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,359.1666666666667,37.0,0.052,0.013982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,369.1666666666667,37.1,0.052,0.013982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,379.1666666666667,37.0,0.053,0.014982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,389.1666666666667,37.0,0.053,0.014982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,399.1666666666667,37.0,0.054,0.015982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,409.1666666666667,37.1,0.054,0.015982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,419.1666666666667,37.0,0.054,0.015982517482517458,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,429.1666666666667,37.0,0.055,0.01698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,439.1666666666667,37.0,0.055,0.01698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,449.1666666666667,37.1,0.055,0.01698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,459.1666666666667,37.0,0.056,0.01798251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,469.1666666666667,37.0,0.056,0.01798251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,479.1666666666667,37.0,0.057,0.01898251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,489.1666666666667,37.0,0.057,0.01898251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,499.1666666666667,37.1,0.058,0.019982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,509.1666666666667,37.0,0.058,0.019982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,519.1666666666666,37.0,0.059,0.020982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,529.1666666666666,37.0,0.059,0.020982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,539.1666666666666,37.0,0.059,0.020982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,549.1666666666666,37.0,0.06,0.021982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,559.1666666666666,37.1,0.06,0.021982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,569.1666666666666,37.0,0.061,0.022982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,579.1666666666666,37.1,0.061,0.022982517482517457,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,589.1666666666666,37.0,0.062,0.02398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,599.1666666666666,37.0,0.062,0.02398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,609.1666666666666,36.9,0.063,0.02498251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,619.1666666666666,37.1,0.063,0.02498251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,629.1666666666666,37.0,0.064,0.02598251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,639.1666666666666,37.0,0.064,0.02598251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,649.1666666666666,37.0,0.065,0.02698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,659.1666666666666,37.0,0.065,0.02698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,669.1666666666666,37.0,0.066,0.027982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,679.1666666666666,37.0,0.066,0.027982517482517462,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,689.1666666666666,37.0,0.067,0.028982517482517463,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,699.1666666666666,37.0,0.067,0.028982517482517463,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,709.1666666666666,37.0,0.069,0.030982517482517465,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,719.1666666666666,37.1,0.069,0.030982517482517465,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,729.1666666666666,37.1,0.07,0.031982517482517465,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,739.1666666666666,37.0,0.071,0.03298251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,749.1666666666666,37.0,0.072,0.03398251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,759.1666666666666,37.1,0.073,0.034982517482517454,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,769.1666666666666,37.0,0.075,0.036982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,779.1666666666666,37.1,0.077,0.03898251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,789.1666666666666,37.1,0.079,0.04098251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,799.1666666666666,37.0,0.08,0.04198251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,809.1666666666666,37.0,0.081,0.04298251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,819.1666666666666,37.0,0.082,0.04398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,829.1666666666666,37.1,0.083,0.04498251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,839.1666666666666,37.0,0.084,0.045982517482517464,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,849.1666666666666,37.0,0.085,0.046982517482517465,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,859.1666666666666,37.0,0.086,0.04798251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,869.1666666666666,37.1,0.091,0.052982517482517456,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,879.1666666666666,37.0,0.092,0.05398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,889.1666666666666,37.0,0.094,0.05598251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,899.1666666666666,37.0,0.095,0.05698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,909.1666666666666,37.1,0.094,0.05598251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,919.1666666666666,37.0,0.101,0.06298251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,929.1666666666666,37.1,0.1,0.061982517482517464,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,939.1666666666666,37.0,0.097,0.05898251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,949.1666666666666,37.0,0.097,0.05898251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,959.1666666666666,37.0,0.1,0.061982517482517464,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,969.1666666666666,37.1,0.102,0.06398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,979.1666666666666,37.0,0.101,0.06298251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,989.1666666666666,37.0,0.102,0.06398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,999.1666666666666,37.0,0.103,0.06498251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1009.1666666666666,37.1,0.106,0.06798251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1019.1666666666666,37.0,0.107,0.06898251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1029.1666666666667,37.0,0.108,0.06998251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1039.1666666666667,37.0,0.109,0.07098251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1049.1666666666667,37.0,0.11,0.07198251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1059.1666666666667,37.1,0.112,0.07398251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1069.1666666666667,37.1,0.114,0.07598251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1079.1666666666667,37.0,0.115,0.07698251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1089.1666666666667,37.1,0.117,0.07898251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1099.1666666666667,37.0,0.119,0.08098251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1109.1666666666667,37.1,0.121,0.08298251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1119.1666666666667,37.0,0.123,0.08498251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1129.1666666666667,37.0,0.124,0.08598251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1139.1666666666667,37.1,0.127,0.08898251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1149.1666666666667,37.0,0.128,0.08998251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1159.1666666666667,37.0,0.13,0.09198251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1169.1666666666667,37.0,0.132,0.09398251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1179.1666666666667,37.1,0.135,0.09698251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1189.1666666666667,37.0,0.138,0.09998251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1199.1666666666667,37.0,0.14,0.10198251748251747,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1209.1666666666667,37.1,0.145,0.10698251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1219.1666666666667,37.0,0.145,0.10698251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1229.1666666666667,37.0,0.143,0.10498251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1239.1666666666667,37.1,0.145,0.10698251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1249.1666666666667,37.0,0.147,0.10898251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1259.1666666666667,37.0,0.149,0.11098251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1269.1666666666667,37.0,0.152,0.11398251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1279.1666666666667,37.1,0.154,0.11598251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1289.1666666666667,37.0,0.157,0.11898251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1299.1666666666667,37.0,0.16,0.12198251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1309.1666666666667,37.0,0.163,0.12498251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1319.1666666666667,37.0,0.166,0.12798251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1329.1666666666667,37.1,0.166,0.12798251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1339.1666666666667,37.0,0.17,0.13198251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1349.1666666666667,37.0,0.173,0.13498251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1359.1666666666667,37.1,0.176,0.13798251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1369.1666666666667,37.0,0.178,0.13998251748251744,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1379.1666666666667,37.0,0.181,0.14298251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1389.1666666666667,37.0,0.183,0.14498251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1399.1666666666667,37.1,0.187,0.14898251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1409.1666666666667,37.0,0.19,0.15198251748251745,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1419.1666666666667,37.0,0.193,0.15498251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,1429.1666666666667,37.0,0.196,0.15798251748251746,MG1655,H03,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,9.166666666666666,37.0,0.063,0.02498251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,19.166666666666668,37.0,0.067,0.028982517482517463,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,29.166666666666668,37.0,0.068,0.029982517482517464,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,39.166666666666664,37.0,0.069,0.030982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,49.166666666666664,37.0,0.07,0.031982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,59.166666666666664,37.0,0.069,0.030982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,69.16666666666667,37.0,0.068,0.029982517482517464,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,79.16666666666667,37.0,0.067,0.028982517482517463,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,89.16666666666667,37.0,0.067,0.028982517482517463,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,99.16666666666667,37.0,0.067,0.028982517482517463,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,109.16666666666667,37.1,0.069,0.030982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,119.16666666666667,37.0,0.066,0.027982517482517462,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,129.16666666666666,37.0,0.069,0.030982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,139.16666666666666,37.0,0.067,0.028982517482517463,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,149.16666666666666,37.1,0.063,0.02498251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,159.16666666666666,37.0,0.068,0.029982517482517464,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,169.16666666666666,37.1,0.071,0.03298251748251745,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,179.16666666666666,37.0,0.066,0.027982517482517462,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,189.16666666666666,37.0,0.068,0.029982517482517464,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,199.16666666666666,37.1,0.06,0.021982517482517457,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,209.16666666666666,37.0,0.071,0.03298251748251745,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,219.16666666666666,37.0,0.074,0.035982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,229.16666666666666,37.0,0.068,0.029982517482517464,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,239.16666666666666,37.1,0.071,0.03298251748251745,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,249.16666666666666,37.1,0.07,0.031982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,259.1666666666667,37.0,0.073,0.034982517482517454,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,269.1666666666667,37.1,0.074,0.035982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,279.1666666666667,37.0,0.076,0.03798251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,289.1666666666667,37.0,0.077,0.03898251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,299.1666666666667,37.0,0.076,0.03798251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,309.1666666666667,37.0,0.078,0.03998251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,319.1666666666667,37.0,0.079,0.04098251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,329.1666666666667,37.1,0.078,0.03998251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,339.1666666666667,37.0,0.079,0.04098251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,349.1666666666667,37.1,0.078,0.03998251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,359.1666666666667,37.0,0.081,0.04298251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,369.1666666666667,37.1,0.081,0.04298251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,379.1666666666667,37.0,0.082,0.04398251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,389.1666666666667,37.0,0.084,0.045982517482517464,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,399.1666666666667,37.0,0.083,0.04498251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,409.1666666666667,37.1,0.082,0.04398251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,419.1666666666667,37.0,0.085,0.046982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,429.1666666666667,37.0,0.086,0.04798251748251745,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,439.1666666666667,37.0,0.085,0.046982517482517465,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,449.1666666666667,37.1,0.087,0.04898251748251745,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,459.1666666666667,37.0,0.088,0.049982517482517454,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,469.1666666666667,37.0,0.088,0.049982517482517454,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,479.1666666666667,37.0,0.089,0.050982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,489.1666666666667,37.0,0.089,0.050982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,499.1666666666667,37.1,0.09,0.051982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,509.1666666666667,37.0,0.09,0.051982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,519.1666666666666,37.0,0.089,0.050982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,529.1666666666666,37.0,0.091,0.052982517482517456,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,539.1666666666666,37.0,0.091,0.052982517482517456,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,549.1666666666666,37.0,0.093,0.05498251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,559.1666666666666,37.1,0.09,0.051982517482517455,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,569.1666666666666,37.0,0.092,0.05398251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,579.1666666666666,37.1,0.094,0.05598251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
r2,589.1666666666666,37.0,0.094,0.05598251748251746,MG1655,H04,M9_0.5%_glucose_supp,1_µg/ml_tc
