run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1147.1666666666667,37.0,1.799,1.7135882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1154.1666666666667,37.0,1.797,1.7115882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1161.1666666666667,37.0,1.794,1.7085882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1168.1666666666667,37.0,1.792,1.7065882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1175.1666666666667,37.1,1.791,1.7055882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1182.1666666666667,37.1,1.79,1.7045882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1189.1666666666667,37.1,1.792,1.7065882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1196.1666666666667,37.1,1.79,1.7045882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1203.1666666666667,37.0,1.787,1.7015882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1210.1666666666667,37.0,1.786,1.7005882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1217.1666666666667,37.1,1.785,1.6995882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1224.1666666666667,37.0,1.784,1.6985882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1231.1666666666667,37.1,1.78,1.6945882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1238.1666666666667,37.1,1.781,1.6955882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1245.1666666666667,37.0,1.78,1.6945882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1252.1666666666667,37.0,1.78,1.6945882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1259.1666666666667,37.0,1.778,1.6925882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1266.1666666666667,37.1,1.777,1.6915882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1273.1666666666667,37.0,1.775,1.6895882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1280.1666666666667,37.0,1.773,1.6875882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1287.1666666666667,37.0,1.772,1.6865882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1294.1666666666667,37.0,1.772,1.6865882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1301.1666666666667,37.0,1.77,1.6845882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1308.1666666666667,37.0,1.77,1.6845882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1315.1666666666667,37.1,1.769,1.6835882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1322.1666666666667,37.0,1.768,1.6825882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1329.1666666666667,37.0,1.769,1.6835882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1336.1666666666667,37.1,1.765,1.6795882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1343.1666666666667,37.0,1.767,1.6815882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1350.1666666666667,37.0,1.763,1.6775882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1357.1666666666667,37.1,1.767,1.6815882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1364.1666666666667,37.1,1.762,1.6765882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1371.1666666666667,37.0,1.763,1.6775882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1378.1666666666667,37.0,1.762,1.6765882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1385.1666666666667,37.0,1.763,1.6775882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1392.1666666666667,37.0,1.759,1.6735882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1399.1666666666667,37.1,1.757,1.6715882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1406.1666666666667,37.0,1.757,1.6715882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1413.1666666666667,37.1,1.757,1.6715882352941176,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1420.1666666666667,37.1,1.756,1.6705882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1427.1666666666667,37.0,1.756,1.6705882352941177,lacUV5_1,D10,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,6.166666666666667,37.0,0.258,0.1725882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,13.166666666666666,37.0,0.159,0.07358823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,20.166666666666668,37.0,0.099,0.013588235294117693,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,27.166666666666668,37.0,0.1,0.014588235294117693,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,34.166666666666664,37.0,0.102,0.01658823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,41.166666666666664,37.0,0.102,0.01658823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,48.166666666666664,37.1,0.104,0.018588235294117683,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,55.166666666666664,37.1,0.105,0.019588235294117684,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,62.166666666666664,37.0,0.107,0.021588235294117686,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,69.16666666666667,37.0,0.109,0.023588235294117688,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,76.16666666666667,37.1,0.111,0.02558823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,83.16666666666667,37.1,0.113,0.02758823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,90.16666666666667,37.1,0.115,0.029588235294117693,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,97.16666666666667,37.0,0.117,0.031588235294117695,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,104.16666666666667,37.0,0.119,0.03358823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,111.16666666666667,37.1,0.122,0.036588235294117685,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,118.16666666666667,37.1,0.125,0.03958823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,125.16666666666667,37.0,0.128,0.04258823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,132.16666666666666,37.0,0.132,0.046588235294117694,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,139.16666666666666,37.0,0.135,0.0495882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,146.16666666666666,37.1,0.14,0.0545882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,153.16666666666666,37.1,0.144,0.05858823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,160.16666666666666,37.1,0.149,0.06358823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,167.16666666666666,37.1,0.154,0.06858823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,174.16666666666666,37.1,0.16,0.07458823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,181.16666666666666,37.1,0.166,0.0805882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,188.16666666666666,37.1,0.172,0.08658823529411767,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,195.16666666666666,37.1,0.18,0.09458823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,202.16666666666666,37.0,0.188,0.10258823529411769,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,209.16666666666666,37.0,0.196,0.1105882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,216.16666666666666,37.1,0.206,0.12058823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,223.16666666666666,37.1,0.217,0.13158823529411767,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,230.16666666666666,37.0,0.228,0.14258823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,237.16666666666666,37.0,0.24,0.1545882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,244.16666666666666,37.0,0.254,0.1685882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,251.16666666666666,37.1,0.268,0.18258823529411772,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,258.1666666666667,37.1,0.284,0.19858823529411768,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,265.1666666666667,37.0,0.301,0.2155882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,272.1666666666667,37.0,0.319,0.2335882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,279.1666666666667,37.1,0.339,0.2535882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,286.1666666666667,37.1,0.36,0.2745882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,293.1666666666667,37.0,0.383,0.2975882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,300.1666666666667,37.1,0.408,0.3225882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,307.1666666666667,37.1,0.435,0.3495882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,314.1666666666667,37.1,0.464,0.3785882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,321.1666666666667,37.0,0.493,0.4075882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,328.1666666666667,37.0,0.525,0.4395882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,335.1666666666667,37.1,0.56,0.47458823529411776,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,342.1666666666667,37.1,0.596,0.5105882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,349.1666666666667,37.0,0.634,0.5485882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,356.1666666666667,37.0,0.674,0.5885882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,363.1666666666667,37.0,0.717,0.6315882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,370.1666666666667,37.0,0.761,0.6755882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,377.1666666666667,37.0,0.807,0.7215882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,384.1666666666667,37.1,0.854,0.7685882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,391.1666666666667,37.0,0.903,0.8175882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,398.1666666666667,37.0,0.95,0.8645882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,405.1666666666667,37.0,0.996,0.9105882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,412.1666666666667,37.1,1.042,0.9565882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,419.1666666666667,37.1,1.086,1.0005882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,426.1666666666667,37.0,1.129,1.0435882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,433.1666666666667,37.0,1.168,1.0825882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,440.1666666666667,37.0,1.208,1.1225882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,447.1666666666667,37.0,1.246,1.1605882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,454.1666666666667,37.1,1.28,1.1945882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,461.1666666666667,37.0,1.313,1.2275882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,468.1666666666667,37.1,1.346,1.2605882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,475.1666666666667,37.1,1.38,1.2945882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,482.1666666666667,37.0,1.415,1.3295882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,489.1666666666667,37.1,1.45,1.3645882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,496.1666666666667,37.1,1.482,1.3965882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,503.1666666666667,37.0,1.512,1.4265882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,510.1666666666667,37.1,1.538,1.4525882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,517.1666666666666,37.0,1.561,1.4755882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,524.1666666666666,37.1,1.595,1.5095882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,531.1666666666666,37.0,1.613,1.5275882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,538.1666666666666,37.1,1.626,1.5405882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,545.1666666666666,37.1,1.635,1.5495882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,552.1666666666666,37.1,1.633,1.5475882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,559.1666666666666,37.0,1.637,1.5515882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,566.1666666666666,37.0,1.643,1.5575882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,573.1666666666666,37.0,1.649,1.5635882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,580.1666666666666,37.1,1.644,1.5585882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,587.1666666666666,37.0,1.644,1.5585882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,594.1666666666666,37.1,1.643,1.5575882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,601.1666666666666,37.1,1.644,1.5585882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,608.1666666666666,37.0,1.652,1.5665882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,615.1666666666666,37.0,1.657,1.5715882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,622.1666666666666,37.1,1.658,1.5725882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,629.1666666666666,37.1,1.649,1.5635882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,636.1666666666666,37.0,1.67,1.5845882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,643.1666666666666,37.0,1.684,1.5985882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,650.1666666666666,37.1,1.676,1.5905882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,657.1666666666666,37.1,1.677,1.5915882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,664.1666666666666,37.1,1.701,1.6155882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,671.1666666666666,37.0,1.715,1.6295882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,678.1666666666666,37.1,1.715,1.6295882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,685.1666666666666,37.1,1.726,1.6405882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,692.1666666666666,37.0,1.722,1.6365882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,699.1666666666666,37.1,1.703,1.6175882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,706.1666666666666,37.0,1.704,1.6185882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,713.1666666666666,37.1,1.705,1.6195882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,720.1666666666666,37.0,1.7,1.6145882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,727.1666666666666,37.0,1.71,1.6245882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,734.1666666666666,37.0,1.715,1.6295882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,741.1666666666666,37.1,1.726,1.6405882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,748.1666666666666,37.0,1.732,1.6465882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,755.1666666666666,37.0,1.736,1.6505882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,762.1666666666666,37.1,1.745,1.6595882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,769.1666666666666,37.1,1.756,1.6705882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,776.1666666666666,37.0,1.764,1.6785882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,783.1666666666666,37.0,1.771,1.6855882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,790.1666666666666,37.1,1.777,1.6915882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,797.1666666666666,37.0,1.785,1.6995882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,804.1666666666666,37.1,1.794,1.7085882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,811.1666666666666,37.1,1.803,1.7175882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,818.1666666666666,37.0,1.82,1.7345882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,825.1666666666666,37.0,1.828,1.7425882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,832.1666666666666,37.1,1.835,1.7495882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,839.1666666666666,37.1,1.84,1.7545882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,846.1666666666666,37.1,1.843,1.7575882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,853.1666666666666,37.1,1.851,1.7655882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,860.1666666666666,37.1,1.858,1.7725882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,867.1666666666666,37.1,1.861,1.7755882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,874.1666666666666,37.1,1.862,1.7765882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,881.1666666666666,37.0,1.859,1.7735882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,888.1666666666666,37.0,1.859,1.7735882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,895.1666666666666,37.1,1.858,1.7725882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,902.1666666666666,37.0,1.855,1.7695882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,909.1666666666666,37.1,1.853,1.7675882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,916.1666666666666,37.0,1.852,1.7665882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,923.1666666666666,37.0,1.848,1.7625882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,930.1666666666666,37.0,1.845,1.7595882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,937.1666666666666,37.0,1.844,1.7585882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,944.1666666666666,37.0,1.841,1.7555882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,951.1666666666666,37.1,1.839,1.7535882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,958.1666666666666,37.1,1.838,1.7525882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,965.1666666666666,37.1,1.836,1.7505882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,972.1666666666666,37.0,1.833,1.7475882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,979.1666666666666,37.0,1.833,1.7475882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,986.1666666666666,37.0,1.831,1.7455882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,993.1666666666666,37.0,1.829,1.7435882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1000.1666666666666,37.0,1.826,1.7405882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1007.1666666666666,37.0,1.826,1.7405882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1014.1666666666666,37.0,1.823,1.7375882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1021.1666666666666,37.0,1.822,1.7365882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1028.1666666666667,37.1,1.82,1.7345882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1035.1666666666667,37.1,1.819,1.7335882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1042.1666666666667,37.0,1.817,1.7315882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1049.1666666666667,37.1,1.813,1.7275882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1056.1666666666667,37.0,1.814,1.7285882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1063.1666666666667,37.0,1.813,1.7275882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1070.1666666666667,37.0,1.811,1.7255882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1077.1666666666667,37.1,1.808,1.7225882352941178,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1084.1666666666667,37.0,1.807,1.7215882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1091.1666666666667,37.0,1.807,1.7215882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1098.1666666666667,37.0,1.804,1.7185882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1105.1666666666667,37.0,1.804,1.7185882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1112.1666666666667,37.1,1.802,1.7165882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1119.1666666666667,37.1,1.801,1.7155882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1126.1666666666667,37.0,1.8,1.7145882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1133.1666666666667,37.1,1.799,1.7135882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1140.1666666666667,37.0,1.797,1.7115882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1147.1666666666667,37.0,1.795,1.7095882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1154.1666666666667,37.0,1.795,1.7095882352941176,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
r3,1161.1666666666667,37.0,1.792,1.7065882352941177,lacUV5_2,D11,M9_0.5%_glucose_supp,0.22_µg/ml_tc
