time_min,OD_mean,OD_std,strain,pos_selection
249.16666666666666,0.09660382513661203,0.004509249752822885,MG1655_2,0_µg/ml_tc
274.1666666666667,0.12393715846994535,0.004582575694955839,MG1655_2,0_µg/ml_tc
299.1666666666667,0.160603825136612,0.0032145502536642897,MG1655_2,0_µg/ml_tc
324.1666666666667,0.2089371584699454,0.004358898943540678,MG1655_2,0_µg/ml_tc
349.1666666666667,0.2692704918032787,0.005131601439446889,MG1655_2,0_µg/ml_tc
374.1666666666667,0.3466038251366121,0.006658328118479399,MG1655_2,0_µg/ml_tc
399.1666666666667,0.43760382513661206,0.009609023536933058,MG1655_2,0_µg/ml_tc
424.1666666666667,0.546603825136612,0.01985782801147532,MG1655_2,0_µg/ml_tc
449.1666666666667,0.6792704918032787,0.022052966542697474,MG1655_2,0_µg/ml_tc
474.1666666666667,0.828603825136612,0.009018499505645797,MG1655_2,0_µg/ml_tc
499.1666666666667,0.9582704918032786,0.011503622617824887,MG1655_2,0_µg/ml_tc
524.1666666666666,1.0852704918032787,0.015011106998930284,MG1655_2,0_µg/ml_tc
549.1666666666666,1.2079371584699452,0.021931712199461266,MG1655_2,0_µg/ml_tc
574.1666666666666,1.3172704918032787,0.020744477176668785,MG1655_2,0_µg/ml_tc
599.1666666666666,1.4072704918032788,0.02898850346832923,MG1655_2,0_µg/ml_tc
624.1666666666666,1.4492704918032786,0.02731910198621712,MG1655_2,0_µg/ml_tc
649.1666666666666,1.4566038251366118,0.029022979401386966,MG1655_2,0_µg/ml_tc
674.1666666666666,1.4599371584699454,0.03482814953453598,MG1655_2,0_µg/ml_tc
699.1666666666666,1.4669371584699453,0.03508560958569759,MG1655_2,0_µg/ml_tc
724.1666666666666,1.4699371584699454,0.03724244889907211,MG1655_2,0_µg/ml_tc
749.1666666666666,1.476603825136612,0.0402533642486356,MG1655_2,0_µg/ml_tc
774.1666666666666,1.4882704918032787,0.0450037035513005,MG1655_2,0_µg/ml_tc
799.1666666666666,1.5062704918032785,0.05426171148547868,MG1655_2,0_µg/ml_tc
824.1666666666666,1.5282704918032788,0.06280392769033899,MG1655_2,0_µg/ml_tc
849.1666666666666,1.5549371584699452,0.07044856279584422,MG1655_2,0_µg/ml_tc
874.1666666666666,1.5822704918032786,0.07241776945842321,MG1655_2,0_µg/ml_tc
899.1666666666666,1.5962704918032786,0.06258061467685766,MG1655_2,0_µg/ml_tc
924.1666666666666,1.6032704918032785,0.044377171308380356,MG1655_2,0_µg/ml_tc
949.1666666666666,1.6076038251366118,0.023007245235649884,MG1655_2,0_µg/ml_tc
974.1666666666666,1.6039371584699451,0.015132745950421526,MG1655_2,0_µg/ml_tc
999.1666666666666,1.594603825136612,0.014364307617610133,MG1655_2,0_µg/ml_tc
1024.1666666666667,1.5859371584699453,0.014000000000000014,MG1655_2,0_µg/ml_tc
1049.1666666666667,1.576603825136612,0.01436430761761009,MG1655_2,0_µg/ml_tc
1074.1666666666667,1.5682704918032788,0.013796134724383242,MG1655_2,0_µg/ml_tc
1099.1666666666667,1.5609371584699454,0.014177446878757901,MG1655_2,0_µg/ml_tc
1124.1666666666667,1.5539371584699453,0.014177446878757776,MG1655_2,0_µg/ml_tc
1149.1666666666667,1.5469371584699454,0.014177446878757901,MG1655_2,0_µg/ml_tc
1174.1666666666667,1.541603825136612,0.014571661996262924,MG1655_2,0_µg/ml_tc
1199.1666666666667,1.536603825136612,0.01457166199626296,MG1655_2,0_µg/ml_tc
1224.1666666666667,1.5322704918032788,0.01429452109492771,MG1655_2,0_µg/ml_tc
1249.1666666666667,1.5279371584699453,0.014730919862656188,MG1655_2,0_µg/ml_tc
1274.1666666666667,1.523603825136612,0.014189197769195187,MG1655_2,0_µg/ml_tc
1299.1666666666667,1.5192704918032787,0.014640127503998563,MG1655_2,0_µg/ml_tc
1324.1666666666667,1.515603825136612,0.015011106998930284,MG1655_2,0_µg/ml_tc
1349.1666666666667,1.5116038251366117,0.015011106998930284,MG1655_2,0_µg/ml_tc
1374.1666666666667,1.508603825136612,0.015044378795195686,MG1655_2,0_µg/ml_tc
1399.1666666666667,1.5049371584699454,0.01552417469625998,MG1655_2,0_µg/ml_tc
1424.1666666666667,1.5019371584699452,0.015524174696260095,MG1655_2,0_µg/ml_tc
1449.1666666666667,1.4986038251366118,0.015044378795195686,MG1655_2,0_µg/ml_tc
1474.1666666666667,1.4956038251366122,0.015044378795195696,MG1655_2,0_µg/ml_tc
1499.1666666666667,1.491937158469945,0.015099668870541514,MG1655_2,0_µg/ml_tc
1524.1666666666667,1.4889371584699453,0.015099668870541512,MG1655_2,0_µg/ml_tc
24.166666666666668,0.010437158469945355,0.0007071067811865482,MG1655_2,0.1_µg/ml_tc
49.166666666666664,0.012937158469945358,0.0,MG1655_2,0.1_µg/ml_tc
74.16666666666667,0.016937158469945354,0.0,MG1655_2,0.1_µg/ml_tc
99.16666666666667,0.020937158469945358,0.0,MG1655_2,0.1_µg/ml_tc
124.16666666666667,0.025437158469945362,0.0007071067811865482,MG1655_2,0.1_µg/ml_tc
149.16666666666666,0.032937158469945355,0.0028284271247461927,MG1655_2,0.1_µg/ml_tc
174.16666666666666,0.03893715846994536,0.0014142135623730963,MG1655_2,0.1_µg/ml_tc
199.16666666666666,0.048937158469945355,0.0028284271247461927,MG1655_2,0.1_µg/ml_tc
224.16666666666666,0.06143715846994535,0.0035355339059327407,MG1655_2,0.1_µg/ml_tc
249.16666666666666,0.07743715846994537,0.004949747468305827,MG1655_2,0.1_µg/ml_tc
274.1666666666667,0.09793715846994536,0.007071067811865462,MG1655_2,0.1_µg/ml_tc
299.1666666666667,0.12643715846994535,0.010606601717798213,MG1655_2,0.1_µg/ml_tc
324.1666666666667,0.15843715846994536,0.010606601717798184,MG1655_2,0.1_µg/ml_tc
349.1666666666667,0.20093715846994537,0.01555634918610406,MG1655_2,0.1_µg/ml_tc
374.1666666666667,0.25493715846994536,0.018384776310850254,MG1655_2,0.1_µg/ml_tc
399.1666666666667,0.32243715846994536,0.024748737341529183,MG1655_2,0.1_µg/ml_tc
424.1666666666667,0.4064371584699453,0.03323401871576773,MG1655_2,0.1_µg/ml_tc
449.1666666666667,0.5074371584699453,0.04313351365237932,MG1655_2,0.1_µg/ml_tc
474.1666666666667,0.6274371584699453,0.05020458146424484,MG1655_2,0.1_µg/ml_tc
499.1666666666667,0.7599371584699453,0.056568542494923775,MG1655_2,0.1_µg/ml_tc
524.1666666666666,0.8894371584699453,0.05020458146424484,MG1655_2,0.1_µg/ml_tc
549.1666666666666,1.0134371584699453,0.054447222151364126,MG1655_2,0.1_µg/ml_tc
574.1666666666666,1.1384371584699453,0.05868986283848358,MG1655_2,0.1_µg/ml_tc
599.1666666666666,1.2539371584699452,0.059396969619670045,MG1655_2,0.1_µg/ml_tc
624.1666666666666,1.3484371584699453,0.060104076400856514,MG1655_2,0.1_µg/ml_tc
649.1666666666666,1.4204371584699453,0.04030508652763317,MG1655_2,0.1_µg/ml_tc
674.1666666666666,1.4539371584699454,0.012727922061357868,MG1655_2,0.1_µg/ml_tc
699.1666666666666,1.4669371584699453,0.016970562748477157,MG1655_2,0.1_µg/ml_tc
724.1666666666666,1.4774371584699453,0.017677669529663625,MG1655_2,0.1_µg/ml_tc
749.1666666666666,1.4859371584699455,0.024041630560342638,MG1655_2,0.1_µg/ml_tc
774.1666666666666,1.5044371584699454,0.04030508652763332,MG1655_2,0.1_µg/ml_tc
799.1666666666666,1.5239371584699453,0.04242640687119289,MG1655_2,0.1_µg/ml_tc
824.1666666666666,1.5464371584699452,0.044547727214752454,MG1655_2,0.1_µg/ml_tc
849.1666666666666,1.5719371584699453,0.03111269837220812,MG1655_2,0.1_µg/ml_tc
874.1666666666666,1.5859371584699453,0.014142135623730963,MG1655_2,0.1_µg/ml_tc
899.1666666666666,1.5889371584699452,0.0014142135623730963,MG1655_2,0.1_µg/ml_tc
924.1666666666666,1.5854371584699454,0.002121320343559566,MG1655_2,0.1_µg/ml_tc
949.1666666666666,1.5744371584699453,0.002121320343559566,MG1655_2,0.1_µg/ml_tc
974.1666666666666,1.5624371584699452,0.006363961030679012,MG1655_2,0.1_µg/ml_tc
999.1666666666666,1.5524371584699455,0.006363961030679012,MG1655_2,0.1_µg/ml_tc
1024.1666666666667,1.5429371584699454,0.007071067811865481,MG1655_2,0.1_µg/ml_tc
1049.1666666666667,1.5344371584699452,0.007778174593051951,MG1655_2,0.1_µg/ml_tc
1074.1666666666667,1.5259371584699455,0.007071067811865481,MG1655_2,0.1_µg/ml_tc
1099.1666666666667,1.5179371584699455,0.007071067811865481,MG1655_2,0.1_µg/ml_tc
1124.1666666666667,1.5104371584699452,0.007778174593051951,MG1655_2,0.1_µg/ml_tc
1149.1666666666667,1.5034371584699453,0.007778174593052108,MG1655_2,0.1_µg/ml_tc
1174.1666666666667,1.4954371584699453,0.006363961030678855,MG1655_2,0.1_µg/ml_tc
1199.1666666666667,1.4894371584699453,0.006363961030678855,MG1655_2,0.1_µg/ml_tc
1224.1666666666667,1.4829371584699453,0.005656854249492385,MG1655_2,0.1_µg/ml_tc
1249.1666666666667,1.4774371584699453,0.004949747468305916,MG1655_2,0.1_µg/ml_tc
1274.1666666666667,1.4719371584699452,0.004242640687119289,MG1655_2,0.1_µg/ml_tc
1299.1666666666667,1.4669371584699453,0.004242640687119289,MG1655_2,0.1_µg/ml_tc
1324.1666666666667,1.4614371584699453,0.003535533905932662,MG1655_2,0.1_µg/ml_tc
1349.1666666666667,1.4574371584699453,0.003535533905932662,MG1655_2,0.1_µg/ml_tc
1374.1666666666667,1.4529371584699453,0.0028284271247461927,MG1655_2,0.1_µg/ml_tc
1399.1666666666667,1.4484371584699454,0.002121320343559723,MG1655_2,0.1_µg/ml_tc
1424.1666666666667,1.4454371584699452,0.002121320343559566,MG1655_2,0.1_µg/ml_tc
1449.1666666666667,1.4419371584699454,0.0014142135623730963,MG1655_2,0.1_µg/ml_tc
1474.1666666666667,1.4374371584699452,0.0007071067811866267,MG1655_2,0.1_µg/ml_tc
1499.1666666666667,1.4344371584699454,0.0007071067811864697,MG1655_2,0.1_µg/ml_tc
1524.1666666666667,1.4309371584699453,0.0,MG1655_2,0.1_µg/ml_tc
24.166666666666668,0.008937158469945358,0.0028284271247461874,MG1655_2,0.25_µg/ml_tc
49.166666666666664,0.011437158469945356,0.0021213203435596446,MG1655_2,0.25_µg/ml_tc
74.16666666666667,0.013937158469945359,0.0014142135623730963,MG1655_2,0.25_µg/ml_tc
99.16666666666667,0.017937158469945355,0.0028284271247461927,MG1655_2,0.25_µg/ml_tc
124.16666666666667,0.021437158469945358,0.0035355339059327407,MG1655_2,0.25_µg/ml_tc
149.16666666666666,0.025437158469945355,0.003535533905932731,MG1655_2,0.25_µg/ml_tc
174.16666666666666,0.030437158469945352,0.0035355339059327407,MG1655_2,0.25_µg/ml_tc
199.16666666666666,0.03643715846994536,0.0035355339059327407,MG1655_2,0.25_µg/ml_tc
224.16666666666666,0.042437158469945356,0.003535533905932731,MG1655_2,0.25_µg/ml_tc
249.16666666666666,0.050437158469945356,0.0035355339059327407,MG1655_2,0.25_µg/ml_tc
274.1666666666667,0.05993715846994536,0.004242640687119279,MG1655_2,0.25_µg/ml_tc
299.1666666666667,0.07243715846994536,0.006363961030678923,MG1655_2,0.25_µg/ml_tc
324.1666666666667,0.08693715846994536,0.008485281374238578,MG1655_2,0.25_µg/ml_tc
349.1666666666667,0.10393715846994535,0.008485281374238578,MG1655_2,0.25_µg/ml_tc
374.1666666666667,0.12543715846994535,0.012020815280171309,MG1655_2,0.25_µg/ml_tc
399.1666666666667,0.15093715846994535,0.01555634918610402,MG1655_2,0.25_µg/ml_tc
424.1666666666667,0.18243715846994535,0.019091883092036802,MG1655_2,0.25_µg/ml_tc
449.1666666666667,0.21993715846994538,0.024041630560342638,MG1655_2,0.25_µg/ml_tc
474.1666666666667,0.26743715846994537,0.03040559159102157,MG1655_2,0.25_µg/ml_tc
499.1666666666667,0.3249371584699454,0.03818376618407356,MG1655_2,0.25_µg/ml_tc
524.1666666666666,0.39393715846994537,0.04808326112068519,MG1655_2,0.25_µg/ml_tc
549.1666666666666,0.47593715846994533,0.05798275605729691,MG1655_2,0.25_µg/ml_tc
574.1666666666666,0.5724371584699453,0.07000357133746828,MG1655_2,0.25_µg/ml_tc
599.1666666666666,0.6804371584699453,0.08131727983645295,MG1655_2,0.25_µg/ml_tc
624.1666666666666,0.7969371584699454,0.0862670273047588,MG1655_2,0.25_µg/ml_tc
649.1666666666666,0.9119371584699454,0.0834386001800126,MG1655_2,0.25_µg/ml_tc
674.1666666666666,1.0164371584699454,0.08980256121069154,MG1655_2,0.25_µg/ml_tc
699.1666666666666,1.1239371584699454,0.09333809511662436,MG1655_2,0.25_µg/ml_tc
724.1666666666666,1.2199371584699454,0.09616652224137039,MG1655_2,0.25_µg/ml_tc
749.1666666666666,1.2984371584699452,0.09970205614730321,MG1655_2,0.25_µg/ml_tc
774.1666666666666,1.3519371584699453,0.08626702730475871,MG1655_2,0.25_µg/ml_tc
799.1666666666666,1.3854371584699452,0.067175144212722,MG1655_2,0.25_µg/ml_tc
824.1666666666666,1.4004371584699453,0.07141778489984128,MG1655_2,0.25_µg/ml_tc
849.1666666666666,1.4099371584699454,0.07071067811865465,MG1655_2,0.25_µg/ml_tc
874.1666666666666,1.4189371584699453,0.06788225099390863,MG1655_2,0.25_µg/ml_tc
899.1666666666666,1.4304371584699451,0.06151828996322961,MG1655_2,0.25_µg/ml_tc
924.1666666666666,1.4444371584699454,0.05020458146424484,MG1655_2,0.25_µg/ml_tc
949.1666666666666,1.4499371584699454,0.05091168824543131,MG1655_2,0.25_µg/ml_tc
974.1666666666666,1.4579371584699454,0.042426406871192736,MG1655_2,0.25_µg/ml_tc
999.1666666666666,1.4669371584699453,0.03252691193458106,MG1655_2,0.25_µg/ml_tc
1024.1666666666667,1.4709371584699453,0.03252691193458106,MG1655_2,0.25_µg/ml_tc
1049.1666666666667,1.4759371584699452,0.033941125496954154,MG1655_2,0.25_µg/ml_tc
1074.1666666666667,1.4744371584699454,0.026162950903902204,MG1655_2,0.25_µg/ml_tc
1099.1666666666667,1.4699371584699454,0.025455844122715576,MG1655_2,0.25_µg/ml_tc
1124.1666666666667,1.4699371584699454,0.02687005768508883,MG1655_2,0.25_µg/ml_tc
1149.1666666666667,1.4634371584699453,0.026162950903902204,MG1655_2,0.25_µg/ml_tc
1174.1666666666667,1.4554371584699453,0.026162950903902204,MG1655_2,0.25_µg/ml_tc
1199.1666666666667,1.4479371584699452,0.02687005768508883,MG1655_2,0.25_µg/ml_tc
1224.1666666666667,1.4409371584699453,0.026870057685088673,MG1655_2,0.25_µg/ml_tc
1249.1666666666667,1.4344371584699454,0.027577164466275457,MG1655_2,0.25_µg/ml_tc
1274.1666666666667,1.4279371584699452,0.02687005768508883,MG1655_2,0.25_µg/ml_tc
1299.1666666666667,1.4214371584699452,0.0275771644662753,MG1655_2,0.25_µg/ml_tc
1324.1666666666667,1.4159371584699452,0.02687005768508883,MG1655_2,0.25_µg/ml_tc
1349.1666666666667,1.4104371584699453,0.026162950903902204,MG1655_2,0.25_µg/ml_tc
1374.1666666666667,1.4049371584699455,0.02687005768508883,MG1655_2,0.25_µg/ml_tc
1399.1666666666667,1.4004371584699453,0.026162950903902204,MG1655_2,0.25_µg/ml_tc
1424.1666666666667,1.3959371584699454,0.02545584412271573,MG1655_2,0.25_µg/ml_tc
1449.1666666666667,1.3914371584699454,0.024748737341529107,MG1655_2,0.25_µg/ml_tc
1474.1666666666667,1.3874371584699454,0.024748737341529107,MG1655_2,0.25_µg/ml_tc
1499.1666666666667,1.3834371584699454,0.023334523779156166,MG1655_2,0.25_µg/ml_tc
1524.1666666666667,1.3794371584699454,0.021920310216782913,MG1655_2,0.25_µg/ml_tc
24.166666666666668,0.007937158469945353,0.0,MG1655_2,0.16_µg/ml_tc
49.166666666666664,0.010937158469945356,0.0,MG1655_2,0.16_µg/ml_tc
74.16666666666667,0.01493715846994536,0.0,MG1655_2,0.16_µg/ml_tc
99.16666666666667,0.019437158469945356,0.0007071067811865482,MG1655_2,0.16_µg/ml_tc
124.16666666666667,0.02343715846994536,0.0007071067811865482,MG1655_2,0.16_µg/ml_tc
149.16666666666666,0.027437158469945357,0.0007071067811865384,MG1655_2,0.16_µg/ml_tc
174.16666666666666,0.032937158469945355,0.0014142135623730963,MG1655_2,0.16_µg/ml_tc
199.16666666666666,0.041437158469945355,0.0021213203435596346,MG1655_2,0.16_µg/ml_tc
224.16666666666666,0.050437158469945356,0.0035355339059327407,MG1655_2,0.16_µg/ml_tc
249.16666666666666,0.06093715846994536,0.005656854249492375,MG1655_2,0.16_µg/ml_tc
274.1666666666667,0.07493715846994536,0.008485281374238568,MG1655_2,0.16_µg/ml_tc
299.1666666666667,0.09243715846994535,0.012020815280171298,MG1655_2,0.16_µg/ml_tc
324.1666666666667,0.11493715846994534,0.019798989873223337,MG1655_2,0.16_µg/ml_tc
349.1666666666667,0.13943715846994537,0.024748737341529176,MG1655_2,0.16_µg/ml_tc
374.1666666666667,0.17193715846994537,0.03394112549695427,MG1655_2,0.16_µg/ml_tc
399.1666666666667,0.21293715846994535,0.048083261120685235,MG1655_2,0.16_µg/ml_tc
424.1666666666667,0.26543715846994537,0.067175144212722,MG1655_2,0.16_µg/ml_tc
449.1666666666667,0.32493715846994536,0.0834386001800126,MG1655_2,0.16_µg/ml_tc
474.1666666666667,0.4014371584699454,0.10818733752154179,MG1655_2,0.16_µg/ml_tc
499.1666666666667,0.49343715846994535,0.13788582233137672,MG1655_2,0.16_µg/ml_tc
524.1666666666666,0.5994371584699454,0.16899852070358481,MG1655_2,0.16_µg/ml_tc
549.1666666666666,0.7094371584699453,0.1831406563273158,MG1655_2,0.16_µg/ml_tc
574.1666666666666,0.8264371584699453,0.1902117241391813,MG1655_2,0.16_µg/ml_tc
599.1666666666666,0.9409371584699453,0.19374725804511406,MG1655_2,0.16_µg/ml_tc
624.1666666666666,1.0454371584699453,0.19869700551341996,MG1655_2,0.16_µg/ml_tc
649.1666666666666,1.1379371584699451,0.18667619023324855,MG1655_2,0.16_µg/ml_tc
674.1666666666666,1.2294371584699453,0.18738329701443518,MG1655_2,0.16_µg/ml_tc
699.1666666666666,1.2974371584699453,0.16617009357883858,MG1655_2,0.16_µg/ml_tc
724.1666666666666,1.3394371584699454,0.12798632739476515,MG1655_2,0.16_µg/ml_tc
749.1666666666666,1.3704371584699453,0.09404520189781083,MG1655_2,0.16_µg/ml_tc
774.1666666666666,1.3874371584699454,0.07990306627407986,MG1655_2,0.16_µg/ml_tc
799.1666666666666,1.3944371584699453,0.07707463914933367,MG1655_2,0.16_µg/ml_tc
824.1666666666666,1.4029371584699453,0.0749533188057741,MG1655_2,0.16_µg/ml_tc
849.1666666666666,1.4199371584699452,0.08768124086713182,MG1655_2,0.16_µg/ml_tc
874.1666666666666,1.4349371584699453,0.09899494936611673,MG1655_2,0.16_µg/ml_tc
899.1666666666666,1.4529371584699453,0.1131370849898477,MG1655_2,0.16_µg/ml_tc
924.1666666666666,1.4829371584699453,0.134350288425444,MG1655_2,0.16_µg/ml_tc
949.1666666666666,1.5029371584699454,0.1329360748630709,MG1655_2,0.16_µg/ml_tc
974.1666666666666,1.5134371584699453,0.11101576464628798,MG1655_2,0.16_µg/ml_tc
999.1666666666666,1.5209371584699451,0.08909545442950507,MG1655_2,0.16_µg/ml_tc
1024.1666666666667,1.5289371584699452,0.06363961030678934,MG1655_2,0.16_µg/ml_tc
1049.1666666666667,1.5254371584699453,0.05161879502661794,MG1655_2,0.16_µg/ml_tc
1074.1666666666667,1.5169371584699454,0.048083261120685276,MG1655_2,0.16_µg/ml_tc
1099.1666666666667,1.5059371584699455,0.04666904755831218,MG1655_2,0.16_µg/ml_tc
1124.1666666666667,1.4959371584699452,0.04525483399593908,MG1655_2,0.16_µg/ml_tc
1149.1666666666667,1.4879371584699452,0.04525483399593892,MG1655_2,0.16_µg/ml_tc
1174.1666666666667,1.4774371584699453,0.04171930009000626,MG1655_2,0.16_µg/ml_tc
1199.1666666666667,1.4699371584699454,0.042426406871192736,MG1655_2,0.16_µg/ml_tc
1224.1666666666667,1.4629371584699453,0.043840620433565826,MG1655_2,0.16_µg/ml_tc
1249.1666666666667,1.4569371584699453,0.043840620433565826,MG1655_2,0.16_µg/ml_tc
1274.1666666666667,1.4514371584699455,0.044547727214752454,MG1655_2,0.16_µg/ml_tc
1299.1666666666667,1.4469371584699453,0.04525483399593908,MG1655_2,0.16_µg/ml_tc
1324.1666666666667,1.4419371584699454,0.04525483399593892,MG1655_2,0.16_µg/ml_tc
1349.1666666666667,1.4379371584699454,0.04525483399593892,MG1655_2,0.16_µg/ml_tc
1374.1666666666667,1.4334371584699452,0.044547727214752454,MG1655_2,0.16_µg/ml_tc
1399.1666666666667,1.4294371584699452,0.044547727214752454,MG1655_2,0.16_µg/ml_tc
1424.1666666666667,1.4259371584699454,0.04525483399593892,MG1655_2,0.16_µg/ml_tc
1449.1666666666667,1.4224371584699453,0.044547727214752614,MG1655_2,0.16_µg/ml_tc
1474.1666666666667,1.4194371584699454,0.044547727214752454,MG1655_2,0.16_µg/ml_tc
1499.1666666666667,1.4164371584699453,0.044547727214752614,MG1655_2,0.16_µg/ml_tc
1524.1666666666667,1.4129371584699455,0.043840620433565985,MG1655_2,0.16_µg/ml_tc
24.166666666666668,0.011603825136612024,0.0011547005383792527,3.19_2,0_µg/ml_tc
49.166666666666664,0.01660382513661202,0.0011547005383792525,3.19_2,0_µg/ml_tc
74.16666666666667,0.022270491803278693,0.001527525231651948,3.19_2,0_µg/ml_tc
99.16666666666667,0.02727049180327869,0.0015275252316519403,3.19_2,0_µg/ml_tc
124.16666666666667,0.033603825136612024,0.0020816659994661348,3.19_2,0_µg/ml_tc
149.16666666666666,0.04227049180327869,0.002516611478423578,3.19_2,0_µg/ml_tc
174.16666666666666,0.05460382513661203,0.003055050463303896,3.19_2,0_µg/ml_tc
199.16666666666666,0.07093715846994536,0.0036055512754639848,3.19_2,0_µg/ml_tc
224.16666666666666,0.09293715846994537,0.006244997998398389,3.19_2,0_µg/ml_tc
249.16666666666666,0.12127049180327869,0.007767453465154028,3.19_2,0_µg/ml_tc
274.1666666666667,0.15793715846994535,0.009539392014169435,3.19_2,0_µg/ml_tc
299.1666666666667,0.20860382513661202,0.01250333288900738,3.19_2,0_µg/ml_tc
324.1666666666667,0.2739371584699454,0.01734935157289749,3.19_2,0_µg/ml_tc
349.1666666666667,0.35560382513661204,0.023797758998135375,3.19_2,0_µg/ml_tc
374.1666666666667,0.456603825136612,0.028041635710730834,3.19_2,0_µg/ml_tc
399.1666666666667,0.578603825136612,0.03661056313870815,3.19_2,0_µg/ml_tc
424.1666666666667,0.7179371584699453,0.04300000000000004,3.19_2,0_µg/ml_tc
449.1666666666667,0.8592704918032786,0.04186088070422476,3.19_2,0_µg/ml_tc
474.1666666666667,0.9929371584699452,0.0424381903478459,3.19_2,0_µg/ml_tc
499.1666666666667,1.118603825136612,0.03869539162915057,3.19_2,0_µg/ml_tc
524.1666666666666,1.2379371584699452,0.03031501278244823,3.19_2,0_µg/ml_tc
549.1666666666666,1.3449371584699454,0.0259422435421457,3.19_2,0_µg/ml_tc
574.1666666666666,1.4162704918032787,0.008082903768654767,3.19_2,0_µg/ml_tc
599.1666666666666,1.4469371584699455,0.01442220510185597,3.19_2,0_µg/ml_tc
624.1666666666666,1.4569371584699453,0.01907878402833893,3.19_2,0_µg/ml_tc
649.1666666666666,1.468603825136612,0.02345918441321722,3.19_2,0_µg/ml_tc
674.1666666666666,1.467937158469945,0.023999999999999914,3.19_2,0_µg/ml_tc
699.1666666666666,1.4742704918032785,0.02608320021265283,3.19_2,0_µg/ml_tc
724.1666666666666,1.4762704918032785,0.026083200212652827,3.19_2,0_µg/ml_tc
749.1666666666666,1.4869371584699451,0.029512709126747503,3.19_2,0_µg/ml_tc
774.1666666666666,1.5052704918032787,0.03435597958628654,3.19_2,0_µg/ml_tc
799.1666666666666,1.5306038251366119,0.03323151115031241,3.19_2,0_µg/ml_tc
824.1666666666666,1.5569371584699452,0.03477067730142739,3.19_2,0_µg/ml_tc
849.1666666666666,1.5856038251366122,0.044071910933533784,3.19_2,0_µg/ml_tc
874.1666666666666,1.6152704918032785,0.03308070938376827,3.19_2,0_µg/ml_tc
899.1666666666666,1.6286038251366122,0.018448125469362284,3.19_2,0_µg/ml_tc
924.1666666666666,1.626603825136612,0.011590225767142547,3.19_2,0_µg/ml_tc
949.1666666666666,1.6156038251366118,0.01159022576714242,3.19_2,0_µg/ml_tc
974.1666666666666,1.6046038251366117,0.011590225767142547,3.19_2,0_µg/ml_tc
999.1666666666666,1.5942704918032786,0.011846237095944618,3.19_2,0_µg/ml_tc
1024.1666666666667,1.5849371584699454,0.011357816691600518,3.19_2,0_µg/ml_tc
1049.1666666666667,1.576603825136612,0.01171893055416464,3.19_2,0_µg/ml_tc
1074.1666666666667,1.5689371584699454,0.011532562594670786,3.19_2,0_µg/ml_tc
1099.1666666666667,1.5622704918032788,0.01209683154108267,3.19_2,0_µg/ml_tc
1124.1666666666667,1.5559371584699455,0.011532562594670826,3.19_2,0_µg/ml_tc
1149.1666666666667,1.5499371584699453,0.011532562594670826,3.19_2,0_µg/ml_tc
1174.1666666666667,1.5439371584699453,0.011789826122551654,3.19_2,0_µg/ml_tc
1199.1666666666667,1.5399371584699455,0.011789826122551653,3.19_2,0_µg/ml_tc
1224.1666666666667,1.5352704918032785,0.012055427546683426,3.19_2,0_µg/ml_tc
1249.1666666666667,1.5312704918032785,0.012055427546683426,3.19_2,0_µg/ml_tc
1274.1666666666667,1.526603825136612,0.012013880860626746,3.19_2,0_µg/ml_tc
1299.1666666666667,1.5222704918032788,0.011503622617824887,3.19_2,0_µg/ml_tc
1324.1666666666667,1.518603825136612,0.011503622617824887,3.19_2,0_µg/ml_tc
1349.1666666666667,1.5149371584699454,0.01200000000000001,3.19_2,0_µg/ml_tc
1374.1666666666667,1.5116038251366122,0.012055427546683426,3.19_2,0_µg/ml_tc
1399.1666666666667,1.5082704918032785,0.011590225767142534,3.19_2,0_µg/ml_tc
1424.1666666666667,1.5052704918032784,0.011590225767142432,3.19_2,0_µg/ml_tc
1449.1666666666667,1.501603825136612,0.012055427546683426,3.19_2,0_µg/ml_tc
1474.1666666666667,1.4989371584699454,0.011135528725660053,3.19_2,0_µg/ml_tc
1499.1666666666667,1.4952704918032786,0.01123981020005824,3.19_2,0_µg/ml_tc
1524.1666666666667,1.4929371584699453,0.010148891565092239,3.19_2,0_µg/ml_tc
24.166666666666668,0.011437158469945356,0.0007071067811865482,3.19_2,0.1_µg/ml_tc
49.166666666666664,0.015937158469945353,0.0,3.19_2,0.1_µg/ml_tc
74.16666666666667,0.020937158469945358,0.0,3.19_2,0.1_µg/ml_tc
99.16666666666667,0.025937158469945362,0.0,3.19_2,0.1_µg/ml_tc
124.16666666666667,0.032437158469945354,0.0007071067811865482,3.19_2,0.1_µg/ml_tc
149.16666666666666,0.04043715846994536,0.0007071067811865482,3.19_2,0.1_µg/ml_tc
174.16666666666666,0.05093715846994536,0.0014142135623730963,3.19_2,0.1_µg/ml_tc
199.16666666666666,0.06443715846994535,0.0007071067811865482,3.19_2,0.1_µg/ml_tc
224.16666666666666,0.08293715846994536,0.0014142135623730963,3.19_2,0.1_µg/ml_tc
249.16666666666666,0.10693715846994535,0.0028284271247461927,3.19_2,0.1_µg/ml_tc
274.1666666666667,0.13793715846994536,0.0028284271247461927,3.19_2,0.1_µg/ml_tc
299.1666666666667,0.17843715846994535,0.0035355339059327407,3.19_2,0.1_µg/ml_tc
