run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,574.1666666666666,37.1,1.506,1.4629371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,599.1666666666666,37.1,1.535,1.4919371584699452,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,624.1666666666666,37.0,1.548,1.5049371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,649.1666666666666,37.1,1.573,1.5299371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,674.1666666666666,37.0,1.563,1.5199371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,699.1666666666666,37.0,1.589,1.5459371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,724.1666666666666,37.1,1.58,1.5369371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,749.1666666666666,37.0,1.605,1.5619371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,774.1666666666666,37.0,1.639,1.5959371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,799.1666666666666,37.0,1.661,1.6179371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,824.1666666666666,36.9,1.696,1.6529371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,849.1666666666666,37.1,1.717,1.6739371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,874.1666666666666,37.1,1.735,1.6919371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,899.1666666666666,37.0,1.726,1.6829371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,924.1666666666666,37.1,1.727,1.6839371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,949.1666666666666,37.0,1.704,1.6609371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,974.1666666666666,37.0,1.692,1.6489371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,999.1666666666666,37.0,1.683,1.6399371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1024.1666666666667,37.0,1.674,1.6309371584699452,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1049.1666666666667,37.0,1.667,1.6239371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1074.1666666666667,37.1,1.661,1.6179371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1099.1666666666667,37.0,1.655,1.6119371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1124.1666666666667,37.0,1.649,1.6059371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1149.1666666666667,37.1,1.643,1.5999371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1174.1666666666667,37.0,1.637,1.5939371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1199.1666666666667,37.1,1.632,1.5889371584699452,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1224.1666666666667,37.1,1.626,1.5829371584699452,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1249.1666666666667,37.0,1.621,1.5779371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1274.1666666666667,37.1,1.617,1.5739371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1299.1666666666667,37.1,1.612,1.5689371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1324.1666666666667,37.1,1.608,1.5649371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1349.1666666666667,37.0,1.604,1.5609371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1374.1666666666667,37.0,1.599,1.5559371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1399.1666666666667,37.1,1.595,1.5519371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1424.1666666666667,37.0,1.592,1.5489371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1449.1666666666667,37.0,1.588,1.5449371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1474.1666666666667,37.0,1.584,1.5409371584699454,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1499.1666666666667,37.1,1.581,1.5379371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1524.1666666666667,37.0,1.577,1.5339371584699453,WTlac_2,E04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,24.166666666666668,37.1,0.062,0.018937158469945356,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,49.166666666666664,37.1,0.065,0.02193715846994536,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,74.16666666666667,37.0,0.07,0.026937158469945363,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,99.16666666666667,37.0,0.075,0.031937158469945354,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,124.16666666666667,37.0,0.08,0.03693715846994536,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,149.16666666666666,37.0,0.086,0.04293715846994535,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,174.16666666666666,37.0,0.096,0.05293715846994536,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,199.16666666666666,37.0,0.105,0.06193715846994535,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,224.16666666666666,37.0,0.12,0.07693715846994535,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,249.16666666666666,37.1,0.137,0.09393715846994537,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,274.1666666666667,37.0,0.159,0.11593715846994536,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,299.1666666666667,37.1,0.185,0.14193715846994537,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,324.1666666666667,37.0,0.219,0.17593715846994534,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,349.1666666666667,37.1,0.262,0.21893715846994538,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,374.1666666666667,37.0,0.318,0.2749371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,399.1666666666667,37.1,0.387,0.3439371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,424.1666666666667,37.1,0.471,0.42793715846994534,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,449.1666666666667,37.1,0.572,0.5289371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,474.1666666666667,37.1,0.691,0.6479371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,499.1666666666667,37.1,0.826,0.7829371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,524.1666666666666,37.0,0.943,0.8999371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,549.1666666666666,37.0,1.062,1.0189371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,574.1666666666666,37.1,1.179,1.1359371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,599.1666666666666,37.1,1.284,1.2409371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,624.1666666666666,37.0,1.369,1.3259371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,649.1666666666666,37.1,1.441,1.3979371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,674.1666666666666,37.0,1.478,1.4349371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,699.1666666666666,37.0,1.496,1.4529371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,724.1666666666666,37.1,1.502,1.4589371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,749.1666666666666,37.0,1.502,1.4589371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,774.1666666666666,37.0,1.517,1.4739371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,799.1666666666666,37.0,1.541,1.4979371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,824.1666666666666,36.9,1.571,1.5279371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,849.1666666666666,37.1,1.601,1.5579371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,874.1666666666666,37.1,1.649,1.6059371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,899.1666666666666,37.0,1.646,1.6029371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,924.1666666666666,37.1,1.64,1.5969371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,949.1666666666666,37.0,1.615,1.5719371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,974.1666666666666,37.0,1.603,1.5599371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,999.1666666666666,37.0,1.593,1.5499371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1024.1666666666667,37.0,1.583,1.5399371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1049.1666666666667,37.0,1.574,1.5309371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1074.1666666666667,37.1,1.565,1.5219371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1099.1666666666667,37.0,1.559,1.5159371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1124.1666666666667,37.0,1.551,1.5079371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1149.1666666666667,37.1,1.544,1.5009371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1174.1666666666667,37.0,1.538,1.4949371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1199.1666666666667,37.1,1.533,1.4899371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1224.1666666666667,37.1,1.527,1.4839371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1249.1666666666667,37.0,1.522,1.4789371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1274.1666666666667,37.1,1.518,1.4749371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1299.1666666666667,37.1,1.514,1.4709371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1324.1666666666667,37.1,1.508,1.4649371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1349.1666666666667,37.0,1.505,1.4619371584699452,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1374.1666666666667,37.0,1.5,1.4569371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1399.1666666666667,37.1,1.496,1.4529371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1424.1666666666667,37.0,1.494,1.4509371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1449.1666666666667,37.0,1.489,1.4459371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1474.1666666666667,37.0,1.486,1.4429371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1499.1666666666667,37.1,1.481,1.4379371584699454,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1524.1666666666667,37.0,1.48,1.4369371584699453,MG1655_1,E05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,24.166666666666668,37.1,0.057,0.013937158469945359,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,49.166666666666664,37.1,0.061,0.017937158469945355,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,74.16666666666667,37.0,0.067,0.02393715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,99.16666666666667,37.0,0.072,0.02893715846994535,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,124.16666666666667,37.0,0.079,0.03593715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,149.16666666666666,37.0,0.088,0.04493715846994535,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,174.16666666666666,37.0,0.101,0.05793715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,199.16666666666666,37.0,0.117,0.07393715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,224.16666666666666,37.0,0.137,0.09393715846994537,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,249.16666666666666,37.1,0.163,0.11993715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,274.1666666666667,37.0,0.197,0.15393715846994538,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,299.1666666666667,37.1,0.24,0.19693715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,324.1666666666667,37.0,0.295,0.25193715846994535,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,349.1666666666667,37.1,0.365,0.32193715846994536,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,374.1666666666667,37.0,0.451,0.4079371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,399.1666666666667,37.1,0.556,0.5129371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,424.1666666666667,37.1,0.681,0.6379371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,449.1666666666667,37.1,0.82,0.7769371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,474.1666666666667,37.1,0.947,0.9039371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,499.1666666666667,37.1,1.076,1.0329371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,524.1666666666666,37.0,1.205,1.1619371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,549.1666666666666,37.0,1.324,1.2809371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,574.1666666666666,37.1,1.424,1.3809371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,599.1666666666666,37.1,1.51,1.4669371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,624.1666666666666,37.0,1.507,1.4639371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,649.1666666666666,37.1,1.523,1.4799371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,674.1666666666666,37.0,1.535,1.4919371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,699.1666666666666,37.0,1.592,1.5489371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,724.1666666666666,37.1,1.589,1.5459371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,749.1666666666666,37.0,1.614,1.5709371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,774.1666666666666,37.0,1.647,1.6039371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,799.1666666666666,37.0,1.679,1.6359371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,824.1666666666666,36.9,1.673,1.6299371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,849.1666666666666,37.1,1.665,1.6219371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,874.1666666666666,37.1,1.656,1.6129371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,899.1666666666666,37.0,1.647,1.6039371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,924.1666666666666,37.1,1.637,1.5939371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,949.1666666666666,37.0,1.628,1.5849371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,974.1666666666666,37.0,1.619,1.5759371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,999.1666666666666,37.0,1.61,1.5669371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1024.1666666666667,37.0,1.603,1.5599371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1049.1666666666667,37.0,1.595,1.5519371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1074.1666666666667,37.1,1.587,1.5439371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1099.1666666666667,37.0,1.581,1.5379371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1124.1666666666667,37.0,1.575,1.5319371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1149.1666666666667,37.1,1.57,1.5269371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1174.1666666666667,37.0,1.564,1.5209371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1199.1666666666667,37.1,1.558,1.5149371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1224.1666666666667,37.1,1.553,1.5099371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1249.1666666666667,37.0,1.548,1.5049371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1274.1666666666667,37.1,1.544,1.5009371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1299.1666666666667,37.1,1.54,1.4969371584699454,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1324.1666666666667,37.1,1.535,1.4919371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1349.1666666666667,37.0,1.532,1.4889371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1374.1666666666667,37.0,1.527,1.4839371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1399.1666666666667,37.1,1.524,1.4809371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1424.1666666666667,37.0,1.521,1.4779371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1449.1666666666667,37.0,1.517,1.4739371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1474.1666666666667,37.0,1.514,1.4709371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1499.1666666666667,37.1,1.51,1.4669371584699453,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1524.1666666666667,37.0,1.507,1.4639371584699452,3.19_1,E06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,24.166666666666668,37.1,0.051,0.007937158469945353,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,49.166666666666664,37.1,0.054,0.010937158469945356,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,74.16666666666667,37.0,0.059,0.015937158469945353,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,99.16666666666667,37.0,0.063,0.019937158469945357,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,124.16666666666667,37.0,0.068,0.02493715846994536,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,149.16666666666666,37.0,0.075,0.031937158469945354,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,174.16666666666666,37.0,0.085,0.04193715846994536,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,199.16666666666666,37.0,0.098,0.05493715846994536,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,224.16666666666666,37.0,0.116,0.07293715846994536,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,249.16666666666666,37.1,0.139,0.09593715846994537,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,274.1666666666667,37.0,0.171,0.12793715846994536,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,299.1666666666667,37.1,0.214,0.17093715846994534,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,324.1666666666667,37.0,0.269,0.2259371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,349.1666666666667,37.1,0.34,0.2969371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,374.1666666666667,37.0,0.43,0.38693715846994536,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,399.1666666666667,37.1,0.541,0.4979371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,424.1666666666667,37.1,0.673,0.6299371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,449.1666666666667,37.1,0.821,0.7779371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,474.1666666666667,37.1,0.951,0.9079371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,499.1666666666667,37.1,1.086,1.0429371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,524.1666666666666,37.0,1.221,1.1779371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,549.1666666666666,37.0,1.342,1.2989371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,574.1666666666666,37.1,1.441,1.3979371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,599.1666666666666,37.1,1.523,1.4799371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,624.1666666666666,37.0,1.52,1.4769371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,649.1666666666666,37.1,1.529,1.4859371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,674.1666666666666,37.0,1.545,1.5019371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,699.1666666666666,37.0,1.572,1.5289371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,724.1666666666666,37.1,1.583,1.5399371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,749.1666666666666,37.0,1.601,1.5579371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,774.1666666666666,37.0,1.632,1.5889371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,799.1666666666666,37.0,1.648,1.6049371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,824.1666666666666,36.9,1.676,1.6329371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,849.1666666666666,37.1,1.673,1.6299371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,874.1666666666666,37.1,1.665,1.6219371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,899.1666666666666,37.0,1.655,1.6119371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,924.1666666666666,37.1,1.647,1.6039371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,949.1666666666666,37.0,1.636,1.5929371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,974.1666666666666,37.0,1.627,1.5839371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,999.1666666666666,37.0,1.619,1.5759371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1024.1666666666667,37.0,1.611,1.5679371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1049.1666666666667,37.0,1.603,1.5599371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1074.1666666666667,37.1,1.596,1.5529371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1099.1666666666667,37.0,1.59,1.5469371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1124.1666666666667,37.0,1.585,1.5419371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1149.1666666666667,37.1,1.579,1.5359371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1174.1666666666667,37.0,1.573,1.5299371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1199.1666666666667,37.1,1.567,1.5239371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1224.1666666666667,37.1,1.562,1.5189371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1249.1666666666667,37.0,1.557,1.5139371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1274.1666666666667,37.1,1.553,1.5099371584699453,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1299.1666666666667,37.1,1.548,1.5049371584699454,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r3,1324.1666666666667,37.1,1.543,1.4999371584699452,IW_1,E07,M9_0.5%_glucose_supp,0.16_µg/ml_tc
