run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,447.1666666666667,37.0,0.679,0.6406091954022989,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,454.1666666666667,37.1,0.718,0.6796091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,461.1666666666667,37.0,0.752,0.7136091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,468.1666666666667,37.0,0.789,0.7506091954022989,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,475.1666666666667,37.0,0.826,0.7876091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,482.1666666666667,37.1,0.862,0.8236091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,489.1666666666667,37.0,0.895,0.8566091954022989,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,496.1666666666667,37.0,0.93,0.8916091954022989,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,503.1666666666667,37.0,0.962,0.9236091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,510.1666666666667,37.1,0.994,0.9556091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,517.1666666666666,37.1,1.026,0.9876091954022989,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,524.1666666666666,37.0,1.056,1.0176091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,531.1666666666666,37.1,1.089,1.0506091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,538.1666666666666,37.0,1.121,1.0826091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,545.1666666666666,37.1,1.152,1.1136091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,552.1666666666666,37.0,1.181,1.1426091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,559.1666666666666,37.1,1.207,1.1686091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,566.1666666666666,37.0,1.232,1.1936091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,573.1666666666666,37.1,1.254,1.2156091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,580.1666666666666,37.0,1.272,1.2336091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,587.1666666666666,37.0,1.292,1.2536091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,594.1666666666666,37.0,1.312,1.2736091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,601.1666666666666,37.0,1.329,1.2906091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,608.1666666666666,37.0,1.345,1.3066091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,615.1666666666666,37.0,1.358,1.3196091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,622.1666666666666,37.0,1.369,1.3306091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,629.1666666666666,37.0,1.373,1.3346091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,636.1666666666666,37.0,1.374,1.3356091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,643.1666666666666,37.0,1.377,1.3386091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,650.1666666666666,37.0,1.38,1.3416091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,657.1666666666666,37.0,1.383,1.3446091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,664.1666666666666,37.1,1.386,1.3476091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,671.1666666666666,37.0,1.389,1.3506091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,678.1666666666666,37.0,1.393,1.3546091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,685.1666666666666,37.0,1.397,1.3586091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,692.1666666666666,37.0,1.399,1.3606091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,699.1666666666666,37.1,1.401,1.3626091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,706.1666666666666,37.0,1.403,1.3646091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,713.1666666666666,37.1,1.404,1.3656091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,720.1666666666666,37.0,1.406,1.3676091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,727.1666666666666,37.0,1.407,1.3686091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,734.1666666666666,37.0,1.408,1.3696091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,741.1666666666666,37.0,1.41,1.3716091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,748.1666666666666,37.1,1.413,1.3746091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,755.1666666666666,37.0,1.415,1.3766091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,762.1666666666666,37.0,1.418,1.3796091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,769.1666666666666,37.0,1.423,1.3846091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,776.1666666666666,37.0,1.426,1.3876091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,783.1666666666666,37.0,1.429,1.3906091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,790.1666666666666,37.0,1.433,1.3946091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,797.1666666666666,37.1,1.44,1.4016091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,804.1666666666666,37.1,1.446,1.4076091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,811.1666666666666,37.0,1.454,1.4156091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,818.1666666666666,37.1,1.459,1.4206091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,825.1666666666666,37.0,1.466,1.4276091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,832.1666666666666,37.0,1.474,1.4356091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,839.1666666666666,37.1,1.486,1.4476091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,846.1666666666666,37.0,1.498,1.4596091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,853.1666666666666,37.1,1.502,1.4636091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,860.1666666666666,37.0,1.505,1.4666091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,867.1666666666666,37.0,1.512,1.4736091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,874.1666666666666,37.0,1.526,1.4876091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,881.1666666666666,37.0,1.532,1.4936091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,888.1666666666666,37.1,1.534,1.4956091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,895.1666666666666,37.1,1.534,1.4956091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,902.1666666666666,37.1,1.536,1.4976091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,909.1666666666666,37.0,1.536,1.4976091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,916.1666666666666,37.0,1.535,1.4966091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,923.1666666666666,37.1,1.533,1.4946091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,930.1666666666666,37.0,1.531,1.4926091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,937.1666666666666,37.1,1.529,1.4906091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,944.1666666666666,37.0,1.527,1.4886091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,951.1666666666666,37.1,1.524,1.4856091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,958.1666666666666,37.0,1.522,1.4836091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,965.1666666666666,37.0,1.52,1.4816091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,972.1666666666666,37.1,1.517,1.4786091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,979.1666666666666,37.0,1.515,1.4766091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,986.1666666666666,37.0,1.513,1.4746091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,993.1666666666666,37.1,1.51,1.4716091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1000.1666666666666,37.0,1.508,1.4696091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1007.1666666666666,37.1,1.505,1.4666091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1014.1666666666666,37.1,1.503,1.4646091954022986,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1021.1666666666666,37.0,1.5,1.4616091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1028.1666666666667,37.1,1.498,1.4596091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1035.1666666666667,37.0,1.496,1.4576091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1042.1666666666667,37.1,1.493,1.4546091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1049.1666666666667,37.0,1.491,1.4526091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1056.1666666666667,37.1,1.489,1.4506091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1063.1666666666667,37.1,1.486,1.4476091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1070.1666666666667,37.0,1.485,1.4466091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1077.1666666666667,37.1,1.482,1.4436091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1084.1666666666667,37.0,1.48,1.4416091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1091.1666666666667,37.0,1.479,1.4406091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1098.1666666666667,37.0,1.477,1.4386091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1105.1666666666667,37.1,1.475,1.4366091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1112.1666666666667,37.1,1.473,1.4346091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1119.1666666666667,37.0,1.471,1.4326091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1126.1666666666667,37.1,1.47,1.4316091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1133.1666666666667,37.0,1.468,1.4296091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1140.1666666666667,37.1,1.466,1.4276091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1147.1666666666667,37.1,1.465,1.4266091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1154.1666666666667,37.1,1.464,1.4256091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1161.1666666666667,37.1,1.462,1.4236091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1168.1666666666667,37.0,1.461,1.4226091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1175.1666666666667,37.1,1.459,1.4206091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1182.1666666666667,37.0,1.458,1.4196091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1189.1666666666667,37.1,1.456,1.4176091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1196.1666666666667,37.0,1.455,1.4166091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1203.1666666666667,37.1,1.454,1.4156091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1210.1666666666667,37.0,1.452,1.4136091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1217.1666666666667,37.0,1.451,1.4126091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1224.1666666666667,37.1,1.45,1.4116091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1231.1666666666667,37.0,1.448,1.4096091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1238.1666666666667,37.1,1.447,1.4086091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1245.1666666666667,37.0,1.446,1.4076091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1252.1666666666667,37.0,1.445,1.4066091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1259.1666666666667,37.1,1.444,1.4056091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1266.1666666666667,37.0,1.443,1.4046091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1273.1666666666667,37.0,1.442,1.4036091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1280.1666666666667,37.1,1.44,1.4016091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1287.1666666666667,37.1,1.44,1.4016091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1294.1666666666667,37.0,1.439,1.4006091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1301.1666666666667,37.0,1.437,1.3986091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1308.1666666666667,37.1,1.437,1.3986091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1315.1666666666667,37.1,1.435,1.3966091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1322.1666666666667,37.0,1.434,1.3956091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1329.1666666666667,37.0,1.434,1.3956091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1336.1666666666667,37.1,1.433,1.3946091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1343.1666666666667,37.1,1.432,1.3936091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1350.1666666666667,37.0,1.43,1.3916091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1357.1666666666667,37.0,1.43,1.3916091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1364.1666666666667,37.0,1.428,1.3896091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1371.1666666666667,37.0,1.428,1.3896091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1378.1666666666667,37.1,1.427,1.3886091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1385.1666666666667,37.0,1.426,1.3876091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1392.1666666666667,37.1,1.425,1.3866091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1399.1666666666667,37.0,1.424,1.3856091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1406.1666666666667,37.1,1.424,1.3856091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1413.1666666666667,37.0,1.423,1.3846091954022988,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,1420.1666666666667,37.0,1.422,1.3836091954022987,3.19_2,C12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r1,6.166666666666667,37.0,0.045,0.00660919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,13.166666666666666,37.0,0.046,0.007609195402298791,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,20.166666666666668,37.0,0.046,0.007609195402298791,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,27.166666666666668,37.1,0.047,0.008609195402298792,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,34.166666666666664,37.1,0.047,0.008609195402298792,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,41.166666666666664,37.0,0.048,0.009609195402298792,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,48.166666666666664,37.0,0.049,0.010609195402298793,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,55.166666666666664,37.1,0.049,0.010609195402298793,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,62.166666666666664,37.0,0.05,0.011609195402298794,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,69.16666666666667,37.1,0.051,0.012609195402298788,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,76.16666666666667,37.0,0.052,0.013609195402298789,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,83.16666666666667,37.1,0.053,0.01460919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,90.16666666666667,37.1,0.054,0.01560919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,97.16666666666666,37.0,0.055,0.01660919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,104.16666666666666,37.0,0.056,0.017609195402298793,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,111.16666666666666,37.1,0.057,0.018609195402298793,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,118.16666666666666,37.1,0.058,0.019609195402298794,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,125.16666666666667,37.0,0.059,0.02060919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,132.16666666666666,37.1,0.06,0.02160919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,139.16666666666666,37.0,0.061,0.02260919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,146.16666666666666,37.0,0.062,0.02360919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,153.16666666666666,37.0,0.064,0.025609195402298793,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,160.16666666666666,37.1,0.065,0.026609195402298794,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,167.16666666666666,37.1,0.067,0.028609195402298795,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,174.16666666666666,37.1,0.069,0.030609195402298797,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,181.16666666666666,37.1,0.071,0.032609195402298785,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,188.16666666666666,37.1,0.073,0.03460919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,195.16666666666666,37.1,0.075,0.03660919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,202.16666666666666,37.1,0.077,0.03860919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,209.16666666666666,37.1,0.08,0.04160919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,216.16666666666666,37.0,0.083,0.044609195402298796,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,223.16666666666666,37.0,0.086,0.047609195402298785,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,230.16666666666666,37.1,0.09,0.05160919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,237.16666666666666,37.0,0.093,0.05460919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,244.16666666666666,37.1,0.097,0.058609195402298794,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,251.16666666666666,37.0,0.101,0.0626091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,258.1666666666667,37.0,0.105,0.06660919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,265.1666666666667,37.1,0.11,0.07160919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,272.1666666666667,37.0,0.115,0.0766091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,279.1666666666667,37.0,0.12,0.08160919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,286.1666666666667,37.0,0.125,0.08660919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,293.1666666666667,37.0,0.131,0.0926091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,300.1666666666667,37.1,0.137,0.0986091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,307.1666666666667,37.0,0.144,0.10560919540229878,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,314.1666666666667,37.1,0.15,0.11160919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,321.1666666666667,37.0,0.158,0.11960919540229879,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,328.1666666666667,37.0,0.165,0.1266091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,335.1666666666667,37.0,0.174,0.13560919540229877,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,342.1666666666667,37.1,0.182,0.14360919540229877,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,349.1666666666667,37.0,0.192,0.15360919540229878,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,356.1666666666667,37.0,0.201,0.1626091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,363.1666666666667,37.1,0.211,0.1726091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,370.1666666666667,37.1,0.221,0.1826091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,377.1666666666667,37.1,0.233,0.19460919540229882,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,384.1666666666667,37.0,0.244,0.20560919540229877,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,391.1666666666667,37.0,0.256,0.21760919540229878,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,398.1666666666667,37.0,0.268,0.2296091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,405.1666666666667,37.0,0.281,0.2426091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,412.1666666666667,37.0,0.296,0.25760919540229876,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,419.1666666666667,37.0,0.312,0.2736091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,426.1666666666667,37.0,0.328,0.2896091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,433.1666666666667,37.0,0.344,0.30560919540229875,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,440.1666666666667,37.0,0.363,0.32460919540229877,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,447.1666666666667,37.0,0.382,0.3436091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,454.1666666666667,37.1,0.403,0.3646091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,461.1666666666667,37.0,0.424,0.38560919540229877,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,468.1666666666667,37.0,0.446,0.4076091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,475.1666666666667,37.0,0.469,0.43060919540229875,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,482.1666666666667,37.1,0.507,0.4686091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,489.1666666666667,37.0,0.532,0.4936091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,496.1666666666667,37.0,0.557,0.5186091954022989,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,503.1666666666667,37.0,0.585,0.5466091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,510.1666666666667,37.1,0.617,0.5786091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,517.1666666666666,37.1,0.641,0.6026091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,524.1666666666666,37.0,0.671,0.6326091954022989,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,531.1666666666666,37.1,0.7,0.6616091954022988,3.19_1,D01,M9_0.5%_glucose_supp,0_µg/ml_tc
