run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,909.1666666666666,37.1,1.156,1.070465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,916.1666666666666,37.1,1.173,1.0874653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,923.1666666666666,37.0,1.182,1.096465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,930.1666666666666,37.0,1.198,1.112465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,937.1666666666666,37.0,1.206,1.1204653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,944.1666666666666,37.1,1.216,1.1304653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,951.1666666666666,37.1,1.227,1.1414653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,958.1666666666666,37.1,1.237,1.1514653594771243,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,965.1666666666666,37.1,1.244,1.1584653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,972.1666666666666,37.0,1.251,1.165465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,979.1666666666666,37.1,1.259,1.173465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,986.1666666666666,37.1,1.266,1.1804653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,993.1666666666666,37.1,1.271,1.185465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1000.1666666666666,37.1,1.28,1.1944653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1007.1666666666666,37.1,1.28,1.1944653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1014.1666666666666,37.0,1.284,1.1984653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1021.1666666666666,37.1,1.291,1.205465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1028.1666666666667,37.1,1.294,1.2084653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1035.1666666666667,37.1,1.296,1.2104653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1042.1666666666667,37.0,1.3,1.2144653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1049.1666666666667,37.1,1.301,1.215465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1056.1666666666667,37.1,1.301,1.215465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1063.1666666666667,37.0,1.305,1.219465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1070.1666666666667,37.1,1.307,1.221465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1077.1666666666667,37.0,1.309,1.223465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1084.1666666666667,37.1,1.308,1.2224653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1091.1666666666667,37.0,1.307,1.221465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1098.1666666666667,37.1,1.312,1.2264653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1105.1666666666667,37.1,1.341,1.2554653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1112.1666666666667,37.1,1.464,1.3784653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1119.1666666666667,37.0,1.487,1.4014653594771243,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1126.1666666666667,37.1,1.49,1.4044653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1133.1666666666667,37.0,1.488,1.4024653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1140.1666666666667,37.1,1.488,1.4024653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1147.1666666666667,37.1,1.489,1.4034653594771243,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1154.1666666666667,37.1,1.5,1.4144653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1161.1666666666667,37.1,1.499,1.4134653594771243,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1168.1666666666667,37.1,1.494,1.4084653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1175.1666666666667,37.0,1.501,1.415465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1182.1666666666667,37.0,1.496,1.4104653594771241,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1189.1666666666667,37.0,1.504,1.4184653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1196.1666666666667,37.1,1.506,1.4204653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1203.1666666666667,37.0,1.514,1.4284653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1210.1666666666667,37.1,1.515,1.429465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1217.1666666666667,37.1,1.517,1.431465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1224.1666666666667,37.0,1.519,1.433465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1231.1666666666667,37.0,1.52,1.4344653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1238.1666666666667,37.0,1.522,1.4364653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1245.1666666666667,37.1,1.52,1.4344653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1252.1666666666667,37.1,1.52,1.4344653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1259.1666666666667,37.0,1.521,1.435465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1266.1666666666667,37.0,1.52,1.4344653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1273.1666666666667,37.0,1.52,1.4344653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1280.1666666666667,37.1,1.52,1.4344653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1287.1666666666667,37.0,1.522,1.4364653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1294.1666666666667,37.1,1.523,1.437465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1301.1666666666667,37.1,1.524,1.4384653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1308.1666666666667,37.0,1.526,1.4404653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1315.1666666666667,37.0,1.525,1.439465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1322.1666666666667,37.0,1.527,1.441465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1329.1666666666667,37.0,1.531,1.445465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1336.1666666666667,37.1,1.532,1.4464653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1343.1666666666667,37.0,1.529,1.443465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1350.1666666666667,37.0,1.537,1.451465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1357.1666666666667,37.1,1.536,1.4504653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1364.1666666666667,37.1,1.537,1.451465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1371.1666666666667,37.1,1.538,1.4524653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1378.1666666666667,37.1,1.541,1.455465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1385.1666666666667,37.1,1.544,1.4584653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1392.1666666666667,37.0,1.547,1.461465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1399.1666666666667,37.0,1.55,1.4644653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1406.1666666666667,37.0,1.552,1.4664653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1413.1666666666667,37.1,1.551,1.465465359477124,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1420.1666666666667,37.1,1.556,1.4704653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,1427.1666666666667,37.1,1.552,1.4664653594771242,WTlac_1,E08,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,6.166666666666667,37.1,0.09,0.004465359477124051,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,13.166666666666666,37.0,0.09,0.004465359477124051,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,20.166666666666668,37.0,0.09,0.004465359477124051,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,27.166666666666668,37.0,0.09,0.004465359477124051,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,34.166666666666664,37.0,0.091,0.005465359477124052,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,41.166666666666664,37.1,0.091,0.005465359477124052,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,48.166666666666664,37.0,0.091,0.005465359477124052,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,55.166666666666664,37.0,0.092,0.0064653594771240525,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,62.166666666666664,37.1,0.092,0.0064653594771240525,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,69.16666666666667,37.1,0.093,0.007465359477124053,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,76.16666666666667,37.0,0.093,0.007465359477124053,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,83.16666666666667,37.1,0.093,0.007465359477124053,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,90.16666666666667,37.0,0.093,0.007465359477124053,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,97.16666666666667,37.0,0.094,0.008465359477124054,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,104.16666666666667,37.0,0.094,0.008465359477124054,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,111.16666666666667,37.0,0.095,0.009465359477124055,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,118.16666666666667,37.0,0.095,0.009465359477124055,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,125.16666666666667,37.0,0.096,0.010465359477124056,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,132.16666666666666,37.1,0.097,0.011465359477124057,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,139.16666666666666,37.1,0.097,0.011465359477124057,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,146.16666666666666,37.1,0.098,0.012465359477124058,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,153.16666666666666,37.0,0.098,0.012465359477124058,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,160.16666666666666,37.1,0.099,0.013465359477124059,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,167.16666666666666,37.0,0.1,0.01446535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,174.16666666666666,37.1,0.1,0.01446535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,181.16666666666666,37.0,0.101,0.01546535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,188.16666666666666,37.0,0.102,0.016465359477124047,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,195.16666666666666,37.0,0.102,0.016465359477124047,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,202.16666666666666,37.0,0.103,0.01746535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,209.16666666666666,37.0,0.104,0.01846535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,216.16666666666666,37.0,0.105,0.01946535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,223.16666666666666,37.1,0.106,0.02046535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,230.16666666666666,37.1,0.107,0.021465359477124052,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,237.16666666666666,37.1,0.107,0.021465359477124052,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,244.16666666666666,37.0,0.108,0.022465359477124053,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,251.16666666666666,37.0,0.11,0.024465359477124055,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,258.1666666666667,37.0,0.111,0.025465359477124055,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,265.1666666666667,37.0,0.112,0.026465359477124056,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,272.1666666666667,37.1,0.113,0.027465359477124057,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,279.1666666666667,37.1,0.114,0.028465359477124058,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,286.1666666666667,37.1,0.116,0.03046535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,293.1666666666667,37.1,0.117,0.03146535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,300.1666666666667,37.0,0.118,0.03246535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,307.1666666666667,37.1,0.119,0.03346535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,314.1666666666667,37.1,0.121,0.03546535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,321.1666666666667,37.0,0.123,0.03746535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,328.1666666666667,37.1,0.124,0.03846535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,335.1666666666667,37.1,0.126,0.040465359477124055,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,342.1666666666667,37.0,0.128,0.04246535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,349.1666666666667,37.0,0.13,0.04446535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,356.1666666666667,37.0,0.131,0.04546535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,363.1666666666667,37.0,0.133,0.04746535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,370.1666666666667,37.0,0.136,0.050465359477124064,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,377.1666666666667,37.0,0.138,0.052465359477124066,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,384.1666666666667,37.1,0.14,0.05446535947712407,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,391.1666666666667,37.0,0.143,0.05746535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,398.1666666666667,37.1,0.145,0.059465359477124044,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,405.1666666666667,37.0,0.148,0.06246535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,412.1666666666667,37.1,0.151,0.06546535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,419.1666666666667,37.1,0.154,0.06846535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,426.1666666666667,37.0,0.157,0.07146535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,433.1666666666667,37.0,0.16,0.07446535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,440.1666666666667,37.0,0.164,0.07846535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,447.1666666666667,37.1,0.167,0.08146535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,454.1666666666667,37.1,0.172,0.08646535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,461.1666666666667,37.1,0.175,0.08946535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,468.1666666666667,37.0,0.18,0.09446535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,475.1666666666667,37.0,0.184,0.09846535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,482.1666666666667,37.0,0.189,0.10346535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,489.1666666666667,37.0,0.194,0.10846535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,496.1666666666667,37.0,0.199,0.11346535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,503.1666666666667,37.0,0.205,0.11946535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,510.1666666666667,37.1,0.211,0.12546535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,517.1666666666666,37.0,0.217,0.13146535947712407,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,524.1666666666666,37.0,0.223,0.13746535947712407,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,531.1666666666666,37.1,0.23,0.14446535947712408,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,538.1666666666666,37.1,0.238,0.15246535947712403,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,545.1666666666666,37.0,0.245,0.15946535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,552.1666666666666,37.0,0.255,0.16946535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,559.1666666666666,37.0,0.263,0.17746535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,566.1666666666666,37.0,0.271,0.18546535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,573.1666666666666,37.1,0.281,0.19546535947712407,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,580.1666666666666,37.0,0.291,0.20546535947712402,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,587.1666666666666,37.0,0.302,0.21646535947712403,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,594.1666666666666,37.0,0.314,0.22846535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,601.1666666666666,37.0,0.326,0.24046535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,608.1666666666666,37.1,0.339,0.25346535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,615.1666666666666,37.0,0.352,0.266465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,622.1666666666666,37.1,0.367,0.28146535947712403,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,629.1666666666666,37.0,0.381,0.29546535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,636.1666666666666,37.1,0.397,0.31146535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,643.1666666666666,37.1,0.412,0.326465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,650.1666666666666,37.0,0.43,0.34446535947712403,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,657.1666666666666,37.0,0.446,0.36046535947712405,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,664.1666666666666,37.1,0.465,0.37946535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,671.1666666666666,37.0,0.483,0.397465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,678.1666666666666,37.0,0.504,0.41846535947712404,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,685.1666666666666,37.1,0.525,0.43946535947712406,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,692.1666666666666,37.0,0.547,0.4614653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,699.1666666666666,37.0,0.573,0.487465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,706.1666666666666,37.0,0.596,0.510465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,713.1666666666666,37.0,0.625,0.539465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,720.1666666666666,37.1,0.644,0.5584653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,727.1666666666666,37.1,0.67,0.5844653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,734.1666666666666,37.1,0.699,0.613465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,741.1666666666666,37.0,0.716,0.630465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,748.1666666666666,37.1,0.752,0.666465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,755.1666666666666,37.1,0.779,0.6934653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,762.1666666666666,37.0,0.805,0.7194653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,769.1666666666666,37.1,0.836,0.750465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,776.1666666666666,37.1,0.846,0.760465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,783.1666666666666,37.1,0.883,0.797465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,790.1666666666666,37.0,0.922,0.8364653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,797.1666666666666,37.1,0.934,0.8484653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,804.1666666666666,37.1,0.954,0.868465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,811.1666666666666,37.0,0.975,0.889465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,818.1666666666666,37.1,0.991,0.905465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,825.1666666666666,37.1,1.049,0.963465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,832.1666666666666,37.1,1.051,0.965465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,839.1666666666666,37.0,1.077,0.991465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,846.1666666666666,37.1,1.071,0.985465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,853.1666666666666,37.1,1.089,1.0034653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,860.1666666666666,37.0,1.1,1.0144653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,867.1666666666666,37.0,1.121,1.0354653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,874.1666666666666,37.0,1.135,1.0494653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,881.1666666666666,37.1,1.149,1.0634653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,888.1666666666666,37.1,1.165,1.0794653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,895.1666666666666,37.0,1.178,1.092465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,902.1666666666666,37.0,1.191,1.1054653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,909.1666666666666,37.1,1.202,1.116465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,916.1666666666666,37.1,1.213,1.1274653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,923.1666666666666,37.0,1.224,1.1384653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,930.1666666666666,37.0,1.236,1.1504653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,937.1666666666666,37.0,1.244,1.1584653594771241,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,944.1666666666666,37.1,1.254,1.1684653594771242,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
r1,951.1666666666666,37.1,1.263,1.177465359477124,WTlac_2,E09,M9_0.5%_glucose_supp,3.16_µg/ml_tc
