run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,724.1666666666666,37.0,0.718,0.6797456140350877,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,749.1666666666666,37.1,0.731,0.6927456140350877,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,774.1666666666666,37.0,0.746,0.7077456140350877,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,799.1666666666666,37.0,0.755,0.7167456140350877,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,824.1666666666666,37.1,0.764,0.7257456140350877,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,849.1666666666666,37.0,0.772,0.7337456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,874.1666666666666,37.0,0.778,0.7397456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,899.1666666666666,37.0,0.784,0.7457456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,924.1666666666666,37.0,0.787,0.7487456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,949.1666666666666,37.0,0.792,0.7537456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,974.1666666666666,37.0,0.795,0.7567456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,999.1666666666666,37.1,0.798,0.7597456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1024.1666666666667,37.0,0.8,0.7617456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1049.1666666666667,37.1,0.802,0.7637456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1074.1666666666667,37.0,0.804,0.7657456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1099.1666666666667,37.1,0.805,0.7667456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1124.1666666666667,37.1,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1149.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1174.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1199.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1224.1666666666667,37.1,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1249.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1274.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1299.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1324.1666666666667,37.1,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1349.1666666666667,37.0,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1374.1666666666667,37.1,0.807,0.7687456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1399.1666666666667,37.1,0.806,0.7677456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1424.1666666666667,37.0,0.807,0.7687456140350878,UV5,G11,M9_0.5%_glucose,0.75_µg/ml_tc
r1,24.166666666666668,37.1,0.045,0.006745614035087777,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,49.166666666666664,37.0,0.047,0.008745614035087779,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,74.16666666666667,37.1,0.049,0.01074561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,99.16666666666667,37.1,0.051,0.012745614035087775,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,124.16666666666667,37.0,0.054,0.015745614035087778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,149.16666666666666,37.0,0.058,0.01974561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,174.16666666666666,37.1,0.062,0.023745614035087778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,199.16666666666666,37.0,0.068,0.029745614035087783,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,224.16666666666666,37.1,0.074,0.035745614035087775,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,249.16666666666666,37.0,0.083,0.04474561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,274.1666666666667,37.1,0.093,0.05474561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,299.1666666666667,37.1,0.108,0.06974561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,324.1666666666667,37.0,0.126,0.08774561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,349.1666666666667,37.0,0.148,0.10974561403508777,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,374.1666666666667,37.0,0.179,0.14074561403508778,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,399.1666666666667,37.0,0.217,0.17874561403508776,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,424.1666666666667,37.1,0.262,0.2237456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,449.1666666666667,37.0,0.316,0.2777456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,474.1666666666667,37.1,0.373,0.3347456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,499.1666666666667,37.1,0.431,0.3927456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,524.1666666666666,37.0,0.485,0.4467456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,549.1666666666666,37.0,0.531,0.4927456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,574.1666666666666,37.1,0.567,0.5287456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,599.1666666666666,37.0,0.603,0.5647456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,624.1666666666666,37.0,0.634,0.5957456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,649.1666666666666,37.1,0.66,0.6217456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,674.1666666666666,37.0,0.683,0.6447456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,699.1666666666666,37.1,0.702,0.6637456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,724.1666666666666,37.0,0.719,0.6807456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,749.1666666666666,37.1,0.735,0.6967456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,774.1666666666666,37.0,0.748,0.7097456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,799.1666666666666,37.0,0.759,0.7207456140350877,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,824.1666666666666,37.1,0.768,0.7297456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,849.1666666666666,37.0,0.775,0.7367456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,874.1666666666666,37.0,0.781,0.7427456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,899.1666666666666,37.0,0.786,0.7477456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,924.1666666666666,37.0,0.79,0.7517456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,949.1666666666666,37.0,0.794,0.7557456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,974.1666666666666,37.0,0.797,0.7587456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,999.1666666666666,37.1,0.799,0.7607456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1024.1666666666667,37.0,0.802,0.7637456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1049.1666666666667,37.1,0.804,0.7657456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1074.1666666666667,37.0,0.804,0.7657456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1099.1666666666667,37.1,0.805,0.7667456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1124.1666666666667,37.1,0.806,0.7677456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1149.1666666666667,37.0,0.807,0.7687456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1174.1666666666667,37.0,0.808,0.7697456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1199.1666666666667,37.0,0.807,0.7687456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1224.1666666666667,37.1,0.808,0.7697456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1249.1666666666667,37.0,0.808,0.7697456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1274.1666666666667,37.0,0.808,0.7697456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1299.1666666666667,37.0,0.806,0.7677456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1324.1666666666667,37.1,0.806,0.7677456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1349.1666666666667,37.0,0.806,0.7677456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1374.1666666666667,37.1,0.807,0.7687456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1399.1666666666667,37.1,0.807,0.7687456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,1424.1666666666667,37.0,0.806,0.7677456140350878,UV5,G12,M9_0.5%_glucose,0.75_µg/ml_tc
r1,24.166666666666668,37.1,0.045,0.006745614035087777,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,49.166666666666664,37.0,0.047,0.008745614035087779,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,74.16666666666667,37.1,0.049,0.01074561403508778,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,99.16666666666667,37.1,0.051,0.012745614035087775,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,124.16666666666667,37.0,0.053,0.014745614035087777,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,149.16666666666666,37.0,0.056,0.01774561403508778,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,174.16666666666666,37.1,0.06,0.021745614035087776,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,199.16666666666666,37.0,0.065,0.02674561403508778,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,224.16666666666666,37.1,0.071,0.03274561403508777,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,249.16666666666666,37.0,0.08,0.04174561403508778,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,274.1666666666667,37.1,0.09,0.051745614035087775,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,299.1666666666667,37.1,0.103,0.06474561403508777,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,324.1666666666667,37.0,0.122,0.08374561403508778,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,349.1666666666667,37.0,0.148,0.10974561403508777,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,374.1666666666667,37.0,0.176,0.13774561403508778,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,399.1666666666667,37.0,0.212,0.17374561403508776,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,424.1666666666667,37.1,0.252,0.2137456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,449.1666666666667,37.0,0.298,0.2597456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,474.1666666666667,37.1,0.346,0.30774561403508777,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,499.1666666666667,37.1,0.395,0.3567456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,524.1666666666666,37.0,0.442,0.4037456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,549.1666666666666,37.0,0.483,0.4447456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,574.1666666666666,37.1,0.518,0.4797456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,599.1666666666666,37.0,0.549,0.5107456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,624.1666666666666,37.0,0.573,0.5347456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,649.1666666666666,37.1,0.597,0.5587456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,674.1666666666666,37.0,0.614,0.5757456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,699.1666666666666,37.1,0.635,0.5967456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,724.1666666666666,37.0,0.649,0.6107456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,749.1666666666666,37.1,0.664,0.6257456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,774.1666666666666,37.0,0.674,0.6357456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,799.1666666666666,37.0,0.684,0.6457456140350878,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,824.1666666666666,37.1,0.692,0.6537456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,849.1666666666666,37.0,0.699,0.6607456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,874.1666666666666,37.0,0.704,0.6657456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,899.1666666666666,37.0,0.709,0.6707456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,924.1666666666666,37.0,0.714,0.6757456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,949.1666666666666,37.0,0.717,0.6787456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,974.1666666666666,37.0,0.72,0.6817456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,999.1666666666666,37.1,0.721,0.6827456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1024.1666666666667,37.0,0.724,0.6857456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1049.1666666666667,37.1,0.725,0.6867456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1074.1666666666667,37.0,0.727,0.6887456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1099.1666666666667,37.1,0.727,0.6887456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1124.1666666666667,37.1,0.728,0.6897456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1149.1666666666667,37.0,0.728,0.6897456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1174.1666666666667,37.0,0.728,0.6897456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1199.1666666666667,37.0,0.728,0.6897456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1224.1666666666667,37.1,0.727,0.6887456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1249.1666666666667,37.0,0.726,0.6877456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1274.1666666666667,37.0,0.726,0.6877456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1299.1666666666667,37.0,0.726,0.6877456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1324.1666666666667,37.1,0.725,0.6867456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1349.1666666666667,37.0,0.725,0.6867456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1374.1666666666667,37.1,0.724,0.6857456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1399.1666666666667,37.1,0.725,0.6867456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,1424.1666666666667,37.0,0.726,0.6877456140350877,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r1,24.166666666666668,37.1,0.044,0.005745614035087776,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,49.166666666666664,37.0,0.045,0.006745614035087777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,74.16666666666667,37.1,0.045,0.006745614035087777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,99.16666666666667,37.1,0.046,0.007745614035087778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,124.16666666666667,37.0,0.047,0.008745614035087779,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,149.16666666666666,37.0,0.048,0.00974561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,174.16666666666666,37.1,0.048,0.00974561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,199.16666666666666,37.0,0.049,0.01074561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,224.16666666666666,37.1,0.049,0.01074561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,249.16666666666666,37.0,0.05,0.011745614035087781,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,274.1666666666667,37.1,0.051,0.012745614035087775,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,299.1666666666667,37.1,0.052,0.013745614035087776,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,324.1666666666667,37.0,0.053,0.014745614035087777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,349.1666666666667,37.0,0.054,0.015745614035087778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,374.1666666666667,37.0,0.055,0.01674561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,399.1666666666667,37.0,0.056,0.01774561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,424.1666666666667,37.1,0.057,0.01874561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,449.1666666666667,37.0,0.057,0.01874561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,474.1666666666667,37.1,0.059,0.020745614035087775,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,499.1666666666667,37.1,0.059,0.020745614035087775,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,524.1666666666666,37.0,0.06,0.021745614035087776,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,549.1666666666666,37.0,0.061,0.022745614035087777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,574.1666666666666,37.1,0.063,0.02474561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,599.1666666666666,37.0,0.064,0.02574561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,624.1666666666666,37.0,0.065,0.02674561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,649.1666666666666,37.1,0.066,0.02774561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,674.1666666666666,37.0,0.068,0.029745614035087783,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,699.1666666666666,37.1,0.069,0.030745614035087784,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,724.1666666666666,37.0,0.071,0.03274561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,749.1666666666666,37.1,0.072,0.03374561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,774.1666666666666,37.0,0.074,0.035745614035087775,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,799.1666666666666,37.0,0.076,0.03774561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,824.1666666666666,37.1,0.079,0.04074561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,849.1666666666666,37.0,0.088,0.04974561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,874.1666666666666,37.0,0.09,0.051745614035087775,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,899.1666666666666,37.0,0.089,0.050745614035087774,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,924.1666666666666,37.0,0.089,0.050745614035087774,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,949.1666666666666,37.0,0.092,0.05374561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,974.1666666666666,37.0,0.095,0.05674561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,999.1666666666666,37.1,0.096,0.05774561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1024.1666666666667,37.0,0.097,0.05874561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1049.1666666666667,37.1,0.098,0.05974561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1074.1666666666667,37.0,0.1,0.061745614035087784,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1099.1666666666667,37.1,0.102,0.06374561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1124.1666666666667,37.1,0.105,0.06674561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1149.1666666666667,37.0,0.109,0.07074561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1174.1666666666667,37.0,0.114,0.07574561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1199.1666666666667,37.0,0.124,0.08574561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1224.1666666666667,37.1,0.13,0.09174561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1249.1666666666667,37.0,0.137,0.09874561403508779,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1274.1666666666667,37.0,0.145,0.10674561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1299.1666666666667,37.0,0.152,0.11374561403508777,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1324.1666666666667,37.1,0.161,0.12274561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1349.1666666666667,37.0,0.17,0.13174561403508778,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1374.1666666666667,37.1,0.181,0.1427456140350878,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1399.1666666666667,37.1,0.192,0.1537456140350878,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,1424.1666666666667,37.0,0.205,0.16674561403508775,MG1655,H03,M9_0.5%_glucose,1_µg/ml_tc
r1,24.166666666666668,37.1,0.044,0.005745614035087776,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,49.166666666666664,37.0,0.045,0.006745614035087777,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,74.16666666666667,37.1,0.046,0.007745614035087778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,99.16666666666667,37.1,0.047,0.008745614035087779,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,124.16666666666667,37.0,0.047,0.008745614035087779,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,149.16666666666666,37.0,0.048,0.00974561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,174.16666666666666,37.1,0.049,0.01074561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,199.16666666666666,37.0,0.05,0.011745614035087781,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,224.16666666666666,37.1,0.051,0.012745614035087775,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,249.16666666666666,37.0,0.051,0.012745614035087775,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,274.1666666666667,37.1,0.052,0.013745614035087776,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,299.1666666666667,37.1,0.052,0.013745614035087776,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,324.1666666666667,37.0,0.053,0.014745614035087777,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,349.1666666666667,37.0,0.054,0.015745614035087778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,374.1666666666667,37.0,0.056,0.01774561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,399.1666666666667,37.0,0.057,0.01874561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,424.1666666666667,37.1,0.058,0.01974561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,449.1666666666667,37.0,0.058,0.01974561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,474.1666666666667,37.1,0.059,0.020745614035087775,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,499.1666666666667,37.1,0.06,0.021745614035087776,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,524.1666666666666,37.0,0.062,0.023745614035087778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,549.1666666666666,37.0,0.063,0.02474561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,574.1666666666666,37.1,0.064,0.02574561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,599.1666666666666,37.0,0.066,0.02774561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,624.1666666666666,37.0,0.067,0.028745614035087783,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,649.1666666666666,37.1,0.069,0.030745614035087784,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,674.1666666666666,37.0,0.07,0.031745614035087785,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,699.1666666666666,37.1,0.072,0.03374561403508777,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,724.1666666666666,37.0,0.073,0.034745614035087774,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,749.1666666666666,37.1,0.077,0.03874561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,774.1666666666666,37.0,0.08,0.04174561403508778,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,799.1666666666666,37.0,0.086,0.04774561403508777,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,824.1666666666666,37.1,0.086,0.04774561403508777,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
r1,849.1666666666666,37.0,0.086,0.04774561403508777,MG1655,H04,M9_0.5%_glucose,1_µg/ml_tc
