run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1182.1666666666667,37.1,1.366,1.3274788602941177,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1189.1666666666667,37.1,1.364,1.3254788602941177,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1196.1666666666667,37.0,1.363,1.3244788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1203.1666666666667,37.0,1.362,1.3234788602941177,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1210.1666666666667,37.0,1.36,1.3214788602941177,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1217.1666666666667,37.1,1.359,1.3204788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1224.1666666666667,37.0,1.358,1.3194788602941177,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1231.1666666666667,37.1,1.357,1.3184788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1238.1666666666667,37.0,1.356,1.3174788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1245.1666666666667,37.1,1.355,1.3164788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1252.1666666666667,37.1,1.353,1.3144788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1259.1666666666667,37.1,1.353,1.3144788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1266.1666666666667,37.0,1.351,1.3124788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1273.1666666666667,37.0,1.35,1.3114788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1280.1666666666667,37.0,1.349,1.3104788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1287.1666666666667,37.0,1.348,1.3094788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1294.1666666666667,37.1,1.347,1.3084788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1301.1666666666667,37.0,1.346,1.3074788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1308.1666666666667,37.1,1.345,1.3064788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1315.1666666666667,37.1,1.344,1.3054788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1322.1666666666667,37.0,1.343,1.3044788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1329.1666666666667,37.1,1.342,1.3034788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1336.1666666666667,37.0,1.341,1.3024788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1343.1666666666667,37.0,1.34,1.3014788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1350.1666666666667,37.1,1.339,1.3004788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1357.1666666666667,37.1,1.338,1.2994788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1364.1666666666667,37.1,1.336,1.2974788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1371.1666666666667,37.0,1.336,1.2974788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1378.1666666666667,37.1,1.335,1.2964788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1385.1666666666667,37.1,1.333,1.2944788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1392.1666666666667,37.1,1.333,1.2944788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1399.1666666666667,37.0,1.332,1.2934788602941176,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1406.1666666666667,37.0,1.331,1.2924788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1413.1666666666667,37.0,1.331,1.2924788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1420.1666666666667,37.1,1.329,1.2904788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1427.1666666666667,37.1,1.329,1.2904788602941175,WTlac_1,E08,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,6.166666666666667,33.2,0.042,0.0034788602941176125,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,13.166666666666666,37.0,0.044,0.005478860294117607,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,20.166666666666668,37.0,0.041,0.0024788602941176116,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,27.166666666666668,37.0,0.042,0.0034788602941176125,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,34.166666666666664,37.0,0.042,0.0034788602941176125,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,41.166666666666664,37.0,0.042,0.0034788602941176125,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,48.166666666666664,37.0,0.043,0.0044788602941176064,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,55.166666666666664,37.0,0.043,0.0044788602941176064,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,62.166666666666664,37.0,0.043,0.0044788602941176064,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,69.16666666666667,37.1,0.044,0.005478860294117607,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,76.16666666666667,37.0,0.046,0.007478860294117609,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,83.16666666666667,37.0,0.045,0.006478860294117608,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,90.16666666666667,37.0,0.047,0.00847886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,97.16666666666667,37.1,0.047,0.00847886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,104.16666666666667,37.0,0.045,0.006478860294117608,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,111.16666666666667,37.0,0.046,0.007478860294117609,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,118.16666666666667,37.0,0.046,0.007478860294117609,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,125.16666666666667,37.0,0.047,0.00847886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,132.16666666666666,37.0,0.048,0.009478860294117611,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,139.16666666666666,37.0,0.048,0.009478860294117611,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,146.16666666666666,37.1,0.049,0.010478860294117612,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,153.16666666666666,37.1,0.05,0.011478860294117613,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,160.16666666666666,37.1,0.051,0.012478860294117607,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,167.16666666666666,37.0,0.051,0.012478860294117607,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,174.16666666666666,37.0,0.052,0.013478860294117607,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,181.16666666666666,37.1,0.056,0.01747886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,188.16666666666666,37.1,0.054,0.01547886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,195.16666666666666,37.0,0.055,0.01647886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,202.16666666666666,37.0,0.056,0.01747886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,209.16666666666666,36.9,0.058,0.019478860294117613,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,216.16666666666666,37.1,0.059,0.020478860294117607,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,223.16666666666666,37.1,0.06,0.021478860294117608,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,230.16666666666666,37.0,0.064,0.02547886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,237.16666666666666,37.0,0.063,0.02447886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,244.16666666666666,37.1,0.065,0.026478860294117612,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,251.16666666666666,37.0,0.067,0.028478860294117614,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,258.1666666666667,37.0,0.068,0.029478860294117615,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,265.1666666666667,37.0,0.072,0.033478860294117604,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,272.1666666666667,37.0,0.072,0.033478860294117604,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,279.1666666666667,37.0,0.074,0.035478860294117606,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,286.1666666666667,37.0,0.077,0.03847886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,293.1666666666667,37.0,0.08,0.04147886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,300.1666666666667,37.0,0.083,0.044478860294117614,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,307.1666666666667,37.1,0.086,0.0474788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,314.1666666666667,37.1,0.089,0.050478860294117606,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,321.1666666666667,37.1,0.092,0.05347886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,328.1666666666667,37.1,0.097,0.05847886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,335.1666666666667,37.0,0.101,0.062478860294117616,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,342.1666666666667,37.1,0.106,0.0674788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,349.1666666666667,37.0,0.112,0.07347886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,356.1666666666667,37.0,0.118,0.0794788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,363.1666666666667,37.0,0.124,0.08547886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,370.1666666666667,37.0,0.132,0.09347886029411762,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,377.1666666666667,37.1,0.14,0.10147886029411762,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,384.1666666666667,37.0,0.148,0.1094788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,391.1666666666667,37.1,0.159,0.12047886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,398.1666666666667,37.0,0.17,0.13147886029411762,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,405.1666666666667,37.0,0.182,0.1434788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,412.1666666666667,37.1,0.193,0.15447886029411761,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,419.1666666666667,37.1,0.206,0.1674788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,426.1666666666667,37.0,0.22,0.1814788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,433.1666666666667,37.0,0.232,0.19347886029411762,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,440.1666666666667,37.0,0.248,0.2094788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,447.1666666666667,37.0,0.269,0.23047886029411763,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,454.1666666666667,37.0,0.284,0.24547886029411758,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,461.1666666666667,37.0,0.305,0.2664788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,468.1666666666667,37.1,0.326,0.2874788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,475.1666666666667,37.0,0.347,0.3084788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,482.1666666666667,37.1,0.372,0.3334788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,489.1666666666667,37.0,0.395,0.3564788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,496.1666666666667,37.0,0.421,0.3824788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,503.1666666666667,37.0,0.45,0.4114788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,510.1666666666667,37.1,0.476,0.4374788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,517.1666666666666,37.0,0.505,0.4664788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,524.1666666666666,37.1,0.535,0.49647886029411764,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,531.1666666666666,37.0,0.566,0.5274788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,538.1666666666666,37.0,0.601,0.5624788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,545.1666666666666,37.0,0.635,0.5964788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,552.1666666666666,37.1,0.67,0.6314788602941177,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,559.1666666666666,37.1,0.707,0.6684788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,566.1666666666666,37.0,0.743,0.7044788602941177,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,573.1666666666666,37.0,0.778,0.7394788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,580.1666666666666,37.0,0.813,0.7744788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,587.1666666666666,37.0,0.848,0.8094788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,594.1666666666666,37.1,0.88,0.8414788602941177,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,601.1666666666666,37.0,0.911,0.8724788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,608.1666666666666,37.0,0.944,0.9054788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,615.1666666666666,37.0,0.977,0.9384788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,622.1666666666666,37.1,1.01,0.9714788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,629.1666666666666,37.0,1.041,1.0024788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,636.1666666666666,37.0,1.072,1.0334788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,643.1666666666666,37.1,1.103,1.0644788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,650.1666666666666,37.1,1.133,1.0944788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,657.1666666666666,37.0,1.164,1.1254788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,664.1666666666666,37.1,1.19,1.1514788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,671.1666666666666,37.1,1.215,1.1764788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,678.1666666666666,37.0,1.238,1.1994788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,685.1666666666666,37.0,1.26,1.2214788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,692.1666666666666,37.0,1.278,1.2394788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,699.1666666666666,37.1,1.296,1.2574788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,706.1666666666666,37.0,1.308,1.2694788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,713.1666666666666,37.1,1.307,1.2684788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,720.1666666666666,37.1,1.311,1.2724788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,727.1666666666666,37.1,1.314,1.2754788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,734.1666666666666,37.0,1.318,1.2794788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,741.1666666666666,37.0,1.321,1.2824788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,748.1666666666666,37.0,1.324,1.2854788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,755.1666666666666,37.0,1.327,1.2884788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,762.1666666666666,37.0,1.33,1.2914788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,769.1666666666666,37.1,1.334,1.2954788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,776.1666666666666,37.0,1.337,1.2984788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,783.1666666666666,37.1,1.345,1.3064788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,790.1666666666666,37.0,1.356,1.3174788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,797.1666666666666,37.1,1.377,1.3384788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,804.1666666666666,37.1,1.386,1.3474788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,811.1666666666666,37.1,1.392,1.3534788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,818.1666666666666,37.0,1.398,1.3594788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,825.1666666666666,37.0,1.403,1.3644788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,832.1666666666666,37.0,1.409,1.3704788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,839.1666666666666,37.0,1.415,1.3764788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,846.1666666666666,37.1,1.421,1.3824788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,853.1666666666666,37.0,1.426,1.3874788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,860.1666666666666,37.0,1.43,1.3914788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,867.1666666666666,37.0,1.434,1.3954788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,874.1666666666666,37.1,1.436,1.3974788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,881.1666666666666,37.0,1.439,1.4004788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,888.1666666666666,37.1,1.441,1.4024788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,895.1666666666666,37.0,1.443,1.4044788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,902.1666666666666,37.0,1.445,1.4064788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,909.1666666666666,37.1,1.446,1.4074788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,916.1666666666666,37.0,1.446,1.4074788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,923.1666666666666,37.1,1.445,1.4064788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,930.1666666666666,37.1,1.444,1.4054788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,937.1666666666666,37.1,1.442,1.4034788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,944.1666666666666,37.0,1.446,1.4074788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,951.1666666666666,37.0,1.447,1.4084788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,958.1666666666666,37.1,1.446,1.4074788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,965.1666666666666,37.0,1.445,1.4064788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,972.1666666666666,37.0,1.442,1.4034788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,979.1666666666666,37.0,1.441,1.4024788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,986.1666666666666,37.0,1.438,1.3994788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,993.1666666666666,37.0,1.435,1.3964788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1000.1666666666666,37.0,1.432,1.3934788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1007.1666666666666,37.1,1.43,1.3914788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1014.1666666666666,37.0,1.427,1.3884788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1021.1666666666666,37.0,1.424,1.3854788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1028.1666666666667,37.1,1.422,1.3834788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1035.1666666666667,37.0,1.419,1.3804788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1042.1666666666667,37.0,1.416,1.3774788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1049.1666666666667,37.0,1.414,1.3754788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1056.1666666666667,37.0,1.411,1.3724788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1063.1666666666667,37.1,1.409,1.3704788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1070.1666666666667,37.0,1.407,1.3684788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1077.1666666666667,37.0,1.405,1.3664788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1084.1666666666667,37.0,1.403,1.3644788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1091.1666666666667,37.0,1.401,1.3624788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1098.1666666666667,37.1,1.398,1.3594788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1105.1666666666667,37.0,1.396,1.3574788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1112.1666666666667,37.1,1.394,1.3554788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1119.1666666666667,37.0,1.392,1.3534788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1126.1666666666667,37.0,1.391,1.3524788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1133.1666666666667,37.0,1.388,1.3494788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1140.1666666666667,37.0,1.387,1.3484788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1147.1666666666667,37.0,1.384,1.3454788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1154.1666666666667,37.0,1.383,1.3444788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1161.1666666666667,37.0,1.381,1.3424788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1168.1666666666667,37.0,1.379,1.3404788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1175.1666666666667,37.0,1.377,1.3384788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1182.1666666666667,37.1,1.376,1.3374788602941174,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1189.1666666666667,37.1,1.373,1.3344788602941176,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1196.1666666666667,37.0,1.372,1.3334788602941177,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1203.1666666666667,37.0,1.37,1.3314788602941177,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1210.1666666666667,37.0,1.369,1.3304788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1217.1666666666667,37.1,1.367,1.3284788602941175,WTlac_2,E09,M9_0.5%_glucose_supp,0.16_µg/ml_tc
