run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1524.1666666666667,37.0,0.107,0.06938888888888892,IW,E07,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1549.1666666666667,37.1,0.123,0.0853888888888889,IW,E07,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1574.1666666666667,37.0,0.128,0.09038888888888891,IW,E07,M9_0.5%_glucose,4.2_µg/ml_tc
r3,24.166666666666668,37.1,0.043,0.005388888888888908,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,49.166666666666664,37.1,0.043,0.005388888888888908,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,74.16666666666667,37.1,0.044,0.006388888888888909,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,99.16666666666667,37.0,0.045,0.00738888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,124.16666666666667,37.1,0.045,0.00738888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,149.16666666666666,37.1,0.045,0.00738888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,174.16666666666666,37.0,0.046,0.008388888888888911,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,199.16666666666666,37.1,0.047,0.009388888888888912,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,224.16666666666666,37.0,0.047,0.009388888888888912,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,249.16666666666666,37.0,0.048,0.010388888888888913,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,274.1666666666667,37.0,0.049,0.011388888888888914,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,299.1666666666667,37.0,0.049,0.011388888888888914,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,324.1666666666667,37.1,0.05,0.012388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,349.1666666666667,37.0,0.05,0.012388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,374.1666666666667,37.0,0.051,0.013388888888888908,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,399.1666666666667,37.1,0.051,0.013388888888888908,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,424.1666666666667,37.0,0.052,0.01438888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,449.1666666666667,37.0,0.052,0.01438888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,474.1666666666667,37.0,0.053,0.01538888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,499.1666666666667,37.0,0.054,0.01638888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,524.1666666666666,37.0,0.054,0.01638888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,549.1666666666666,37.1,0.054,0.01638888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,574.1666666666666,37.1,0.055,0.017388888888888912,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,599.1666666666666,37.1,0.055,0.017388888888888912,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,624.1666666666666,37.1,0.056,0.018388888888888913,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,649.1666666666666,37.1,0.056,0.018388888888888913,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,674.1666666666666,37.1,0.057,0.019388888888888914,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,699.1666666666666,37.1,0.058,0.020388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,724.1666666666666,37.1,0.058,0.020388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,749.1666666666666,37.1,0.059,0.02138888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,774.1666666666666,37.0,0.058,0.020388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,799.1666666666666,37.1,0.058,0.020388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,824.1666666666666,37.0,0.059,0.02138888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,849.1666666666666,37.0,0.059,0.02138888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,874.1666666666666,37.1,0.059,0.02138888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,899.1666666666666,37.1,0.062,0.02438888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,924.1666666666666,37.1,0.062,0.02438888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,949.1666666666666,37.0,0.062,0.02438888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,974.1666666666666,37.1,0.063,0.025388888888888912,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,999.1666666666666,37.1,0.064,0.026388888888888913,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1024.1666666666667,37.0,0.064,0.026388888888888913,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1049.1666666666667,37.0,0.065,0.027388888888888914,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1074.1666666666667,37.1,0.066,0.028388888888888915,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1099.1666666666667,37.1,0.067,0.029388888888888916,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1124.1666666666667,37.0,0.069,0.03138888888888892,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1149.1666666666667,37.1,0.071,0.033388888888888905,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1174.1666666666667,37.0,0.072,0.034388888888888906,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1199.1666666666667,37.0,0.073,0.03538888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1224.1666666666667,37.0,0.075,0.03738888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1249.1666666666667,37.1,0.077,0.03938888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1274.1666666666667,37.0,0.08,0.04238888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1299.1666666666667,37.1,0.081,0.043388888888888914,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1324.1666666666667,37.1,0.084,0.04638888888888892,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1349.1666666666667,37.0,0.087,0.049388888888888906,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1374.1666666666667,37.0,0.09,0.05238888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1399.1666666666667,37.0,0.093,0.05538888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1424.1666666666667,37.0,0.096,0.058388888888888914,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1449.1666666666667,37.0,0.099,0.061388888888888916,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1474.1666666666667,37.0,0.102,0.06438888888888891,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1499.1666666666667,37.0,0.106,0.06838888888888892,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1524.1666666666667,37.0,0.11,0.07238888888888892,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1549.1666666666667,37.1,0.115,0.07738888888888892,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1574.1666666666667,37.0,0.121,0.0833888888888889,IW,E08,M9_0.5%_glucose,4.2_µg/ml_tc
r3,24.166666666666668,37.1,0.042,0.004388888888888914,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,49.166666666666664,37.1,0.044,0.006388888888888909,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,74.16666666666667,37.1,0.045,0.00738888888888891,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,99.16666666666667,37.0,0.048,0.010388888888888913,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,124.16666666666667,37.1,0.05,0.012388888888888915,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,149.16666666666666,37.1,0.053,0.01538888888888891,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,174.16666666666666,37.0,0.056,0.018388888888888913,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,199.16666666666666,37.1,0.06,0.02238888888888891,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,224.16666666666666,37.0,0.065,0.027388888888888914,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,249.16666666666666,37.0,0.071,0.033388888888888905,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,274.1666666666667,37.0,0.079,0.04138888888888891,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,299.1666666666667,37.0,0.088,0.05038888888888891,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,324.1666666666667,37.1,0.1,0.06238888888888892,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,349.1666666666667,37.0,0.116,0.07838888888888892,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,374.1666666666667,37.0,0.134,0.09638888888888891,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,399.1666666666667,37.1,0.155,0.1173888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,424.1666666666667,37.0,0.177,0.1393888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,449.1666666666667,37.0,0.212,0.1743888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,474.1666666666667,37.0,0.277,0.23938888888888893,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,499.1666666666667,37.0,0.333,0.2953888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,524.1666666666666,37.0,0.392,0.3543888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,549.1666666666666,37.1,0.444,0.4063888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,574.1666666666666,37.1,0.485,0.4473888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,599.1666666666666,37.1,0.526,0.48838888888888893,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,624.1666666666666,37.1,0.565,0.5273888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,649.1666666666666,37.1,0.601,0.5633888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,674.1666666666666,37.1,0.633,0.595388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,699.1666666666666,37.1,0.667,0.629388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,724.1666666666666,37.1,0.694,0.6563888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,749.1666666666666,37.1,0.718,0.6803888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,774.1666666666666,37.0,0.726,0.6883888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,799.1666666666666,37.1,0.739,0.701388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,824.1666666666666,37.0,0.753,0.715388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,849.1666666666666,37.0,0.762,0.724388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,874.1666666666666,37.1,0.771,0.733388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,899.1666666666666,37.1,0.78,0.742388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,924.1666666666666,37.1,0.787,0.749388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,949.1666666666666,37.0,0.793,0.755388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,974.1666666666666,37.1,0.799,0.761388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,999.1666666666666,37.1,0.803,0.765388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1024.1666666666667,37.0,0.808,0.770388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1049.1666666666667,37.0,0.811,0.773388888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1074.1666666666667,37.1,0.816,0.7783888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1099.1666666666667,37.1,0.818,0.7803888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1124.1666666666667,37.0,0.819,0.7813888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1149.1666666666667,37.1,0.82,0.7823888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1174.1666666666667,37.0,0.821,0.7833888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1199.1666666666667,37.0,0.824,0.7863888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1224.1666666666667,37.0,0.824,0.7863888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1249.1666666666667,37.1,0.825,0.7873888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1274.1666666666667,37.0,0.825,0.7873888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1299.1666666666667,37.1,0.826,0.7883888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1324.1666666666667,37.1,0.827,0.7893888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1349.1666666666667,37.0,0.827,0.7893888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1374.1666666666667,37.0,0.828,0.7903888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1399.1666666666667,37.0,0.827,0.7893888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1424.1666666666667,37.0,0.829,0.7913888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1449.1666666666667,37.0,0.829,0.7913888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1474.1666666666667,37.0,0.83,0.7923888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1499.1666666666667,37.0,0.83,0.7923888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1524.1666666666667,37.0,0.832,0.7943888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1549.1666666666667,37.1,0.834,0.7963888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1574.1666666666667,37.0,0.834,0.7963888888888889,WT,E09,M9_0.5%_glucose,4.2_µg/ml_tc
r3,24.166666666666668,37.1,0.041,0.0033888888888889135,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,49.166666666666664,37.1,0.043,0.005388888888888908,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,74.16666666666667,37.1,0.045,0.00738888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,99.16666666666667,37.0,0.046,0.008388888888888911,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,124.16666666666667,37.1,0.049,0.011388888888888914,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,149.16666666666666,37.1,0.051,0.013388888888888908,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,174.16666666666666,37.0,0.054,0.01638888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,199.16666666666666,37.1,0.057,0.019388888888888914,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,224.16666666666666,37.0,0.062,0.02438888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,249.16666666666666,37.0,0.067,0.029388888888888916,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,274.1666666666667,37.0,0.074,0.03638888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,299.1666666666667,37.0,0.083,0.045388888888888916,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,324.1666666666667,37.1,0.094,0.05638888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,349.1666666666667,37.0,0.107,0.06938888888888892,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,374.1666666666667,37.0,0.121,0.0833888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,399.1666666666667,37.1,0.133,0.09538888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,424.1666666666667,37.0,0.146,0.1083888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,449.1666666666667,37.0,0.167,0.12938888888888891,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,474.1666666666667,37.0,0.19,0.1523888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,499.1666666666667,37.0,0.276,0.23838888888888893,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,524.1666666666666,37.0,0.355,0.3173888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,549.1666666666666,37.1,0.404,0.36638888888888893,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,574.1666666666666,37.1,0.451,0.4133888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,599.1666666666666,37.1,0.496,0.4583888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,624.1666666666666,37.1,0.537,0.49938888888888894,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,649.1666666666666,37.1,0.578,0.5403888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,674.1666666666666,37.1,0.615,0.577388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,699.1666666666666,37.1,0.651,0.613388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,724.1666666666666,37.1,0.682,0.644388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,749.1666666666666,37.1,0.714,0.6763888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,774.1666666666666,37.0,0.724,0.6863888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,799.1666666666666,37.1,0.742,0.704388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,824.1666666666666,37.0,0.755,0.717388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,849.1666666666666,37.0,0.766,0.728388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,874.1666666666666,37.1,0.778,0.740388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,899.1666666666666,37.1,0.787,0.749388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,924.1666666666666,37.1,0.794,0.756388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,949.1666666666666,37.0,0.802,0.764388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,974.1666666666666,37.1,0.806,0.768388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,999.1666666666666,37.1,0.811,0.773388888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1024.1666666666667,37.0,0.816,0.7783888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1049.1666666666667,37.0,0.818,0.7803888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1074.1666666666667,37.1,0.822,0.7843888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1099.1666666666667,37.1,0.824,0.7863888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1124.1666666666667,37.0,0.826,0.7883888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1149.1666666666667,37.1,0.828,0.7903888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1174.1666666666667,37.0,0.829,0.7913888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1199.1666666666667,37.0,0.831,0.7933888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1224.1666666666667,37.0,0.83,0.7923888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1249.1666666666667,37.1,0.832,0.7943888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1274.1666666666667,37.0,0.833,0.7953888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1299.1666666666667,37.1,0.834,0.7963888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1324.1666666666667,37.1,0.835,0.7973888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1349.1666666666667,37.0,0.835,0.7973888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1374.1666666666667,37.0,0.836,0.7983888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1399.1666666666667,37.0,0.835,0.7973888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1424.1666666666667,37.0,0.837,0.7993888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1449.1666666666667,37.0,0.837,0.7993888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1474.1666666666667,37.0,0.838,0.8003888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1499.1666666666667,37.0,0.838,0.8003888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1524.1666666666667,37.0,0.838,0.8003888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1549.1666666666667,37.1,0.84,0.8023888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1574.1666666666667,37.0,0.841,0.8033888888888889,WT,E10,M9_0.5%_glucose,4.2_µg/ml_tc
r3,24.166666666666668,37.1,0.042,0.004388888888888914,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,49.166666666666664,37.1,0.044,0.006388888888888909,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,74.16666666666667,37.1,0.046,0.008388888888888911,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,99.16666666666667,37.0,0.048,0.010388888888888913,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,124.16666666666667,37.1,0.051,0.013388888888888908,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,149.16666666666666,37.1,0.055,0.017388888888888912,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,174.16666666666666,37.0,0.059,0.02138888888888891,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,199.16666666666666,37.1,0.065,0.027388888888888914,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,224.16666666666666,37.0,0.072,0.034388888888888906,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,249.16666666666666,37.0,0.081,0.043388888888888914,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,274.1666666666667,37.0,0.093,0.05538888888888891,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,299.1666666666667,37.0,0.107,0.06938888888888892,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,324.1666666666667,37.1,0.122,0.0843888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,349.1666666666667,37.0,0.139,0.10138888888888892,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,374.1666666666667,37.0,0.16,0.12238888888888891,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,399.1666666666667,37.1,0.183,0.1453888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,424.1666666666667,37.0,0.262,0.22438888888888892,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,449.1666666666667,37.0,0.319,0.2813888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,474.1666666666667,37.0,0.377,0.3393888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,499.1666666666667,37.0,0.435,0.3973888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,524.1666666666666,37.0,0.482,0.4443888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,549.1666666666666,37.1,0.524,0.4863888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,574.1666666666666,37.1,0.565,0.5273888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,599.1666666666666,37.1,0.6,0.5623888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,624.1666666666666,37.1,0.636,0.598388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,649.1666666666666,37.1,0.665,0.627388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,674.1666666666666,37.1,0.695,0.6573888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,699.1666666666666,37.1,0.711,0.6733888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,724.1666666666666,37.1,0.726,0.6883888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,749.1666666666666,37.1,0.742,0.704388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,774.1666666666666,37.0,0.753,0.715388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,799.1666666666666,37.1,0.765,0.727388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,824.1666666666666,37.0,0.773,0.735388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,849.1666666666666,37.0,0.781,0.743388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,874.1666666666666,37.1,0.788,0.750388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,899.1666666666666,37.1,0.793,0.755388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,924.1666666666666,37.1,0.798,0.760388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,949.1666666666666,37.0,0.802,0.764388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,974.1666666666666,37.1,0.806,0.768388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,999.1666666666666,37.1,0.81,0.772388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1024.1666666666667,37.0,0.812,0.774388888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1049.1666666666667,37.0,0.814,0.7763888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
r3,1074.1666666666667,37.1,0.815,0.7773888888888889,UV5,E11,M9_0.5%_glucose,4.2_µg/ml_tc
