run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,209.16666666666666,37.1,0.127,0.04188169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,216.16666666666666,37.0,0.129,0.04388169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,223.16666666666666,37.1,0.133,0.04788169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,230.16666666666666,37.1,0.136,0.050881699346405185,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,237.16666666666666,37.1,0.14,0.05488169934640519,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,244.16666666666666,37.0,0.143,0.05788169934640516,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,251.16666666666666,37.0,0.148,0.06288169934640517,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,258.1666666666667,37.1,0.152,0.06688169934640517,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,265.1666666666667,37.1,0.158,0.07288169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,272.1666666666667,37.0,0.163,0.07788169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,279.1666666666667,37.1,0.169,0.08388169934640519,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,286.1666666666667,37.1,0.175,0.08988169934640516,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,293.1666666666667,37.1,0.183,0.09788169934640517,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,300.1666666666667,37.1,0.191,0.10588169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,307.1666666666667,37.0,0.198,0.11288169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,314.1666666666667,37.0,0.207,0.12188169934640516,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,321.1666666666667,37.1,0.217,0.13188169934640517,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,328.1666666666667,37.0,0.228,0.14288169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,335.1666666666667,37.0,0.239,0.15388169934640517,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,342.1666666666667,37.0,0.252,0.16688169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,349.1666666666667,37.0,0.265,0.1798816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,356.1666666666667,37.1,0.28,0.1948816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,363.1666666666667,37.0,0.295,0.20988169934640516,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,370.1666666666667,37.1,0.313,0.22788169934640518,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,377.1666666666667,37.0,0.33,0.2448816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,384.1666666666667,37.0,0.351,0.26588169934640515,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,391.1666666666667,37.0,0.372,0.2868816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,398.1666666666667,37.1,0.394,0.3088816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,405.1666666666667,37.0,0.419,0.33388169934640516,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,412.1666666666667,37.1,0.444,0.3588816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,419.1666666666667,37.1,0.472,0.38688169934640515,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,426.1666666666667,37.0,0.502,0.4168816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,433.1666666666667,37.0,0.534,0.4488816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,440.1666666666667,37.1,0.567,0.4818816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,447.1666666666667,37.1,0.602,0.5168816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,454.1666666666667,37.0,0.639,0.5538816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,461.1666666666667,37.0,0.678,0.5928816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,468.1666666666667,37.1,0.718,0.6328816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,475.1666666666667,37.1,0.762,0.6768816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,482.1666666666667,37.1,0.806,0.7208816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,489.1666666666667,37.0,0.852,0.7668816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,496.1666666666667,37.0,0.899,0.8138816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,503.1666666666667,37.1,0.946,0.8608816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,510.1666666666667,37.0,0.992,0.9068816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,517.1666666666666,37.0,1.034,0.9488816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,524.1666666666666,37.1,1.073,0.9878816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,531.1666666666666,37.0,1.115,1.0298816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,538.1666666666666,37.0,1.156,1.0708816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,545.1666666666666,37.1,1.195,1.1098816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,552.1666666666666,37.1,1.236,1.1508816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,559.1666666666666,37.0,1.274,1.188881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,566.1666666666666,37.1,1.312,1.2268816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,573.1666666666666,37.1,1.348,1.2628816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,580.1666666666666,37.0,1.381,1.2958816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,587.1666666666666,37.0,1.415,1.329881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,594.1666666666666,37.0,1.447,1.3618816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,601.1666666666666,37.1,1.478,1.3928816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,608.1666666666666,37.0,1.508,1.422881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,615.1666666666666,37.0,1.534,1.4488816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,622.1666666666666,37.0,1.56,1.4748816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,629.1666666666666,37.1,1.584,1.4988816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,636.1666666666666,37.0,1.603,1.5178816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,643.1666666666666,37.1,1.622,1.5368816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,650.1666666666666,37.0,1.636,1.5508816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,657.1666666666666,37.0,1.649,1.563881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,664.1666666666666,37.0,1.653,1.567881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,671.1666666666666,37.1,1.66,1.5748816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,678.1666666666666,37.0,1.655,1.5698816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,685.1666666666666,37.1,1.662,1.576881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,692.1666666666666,37.1,1.669,1.583881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,699.1666666666666,37.1,1.669,1.583881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,706.1666666666666,37.1,1.672,1.5868816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,713.1666666666666,37.0,1.673,1.587881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,720.1666666666666,37.1,1.684,1.5988816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,727.1666666666666,37.1,1.686,1.600881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,734.1666666666666,37.1,1.692,1.6068816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,741.1666666666666,37.0,1.7,1.6148816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,748.1666666666666,37.1,1.704,1.6188816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,755.1666666666666,37.1,1.702,1.616881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,762.1666666666666,37.1,1.715,1.6298816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,769.1666666666666,37.0,1.717,1.6318816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,776.1666666666666,37.1,1.72,1.6348816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,783.1666666666666,37.0,1.724,1.6388816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,790.1666666666666,37.0,1.726,1.640881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,797.1666666666666,37.1,1.732,1.6468816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,804.1666666666666,37.0,1.726,1.640881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,811.1666666666666,37.0,1.73,1.644881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,818.1666666666666,37.1,1.729,1.6438816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,825.1666666666666,37.0,1.729,1.6438816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,832.1666666666666,37.1,1.722,1.636881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,839.1666666666666,37.0,1.719,1.6338816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,846.1666666666666,37.1,1.716,1.6308816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,853.1666666666666,37.0,1.718,1.632881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,860.1666666666666,37.0,1.728,1.6428816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,867.1666666666666,37.1,1.732,1.6468816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,874.1666666666666,37.1,1.738,1.652881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,881.1666666666666,37.0,1.746,1.660881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,888.1666666666666,37.0,1.754,1.668881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,895.1666666666666,37.1,1.762,1.676881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,902.1666666666666,37.0,1.77,1.684881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,909.1666666666666,37.1,1.777,1.6918816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,916.1666666666666,37.0,1.785,1.6998816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,923.1666666666666,37.0,1.796,1.7108816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,930.1666666666666,37.0,1.808,1.7228816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,937.1666666666666,37.1,1.819,1.733881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,944.1666666666666,37.1,1.836,1.7508816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,951.1666666666666,37.0,1.841,1.7558816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,958.1666666666666,37.0,1.841,1.7558816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,965.1666666666666,37.1,1.842,1.7568816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,972.1666666666666,37.1,1.844,1.7588816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,979.1666666666666,37.0,1.846,1.7608816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,986.1666666666666,37.1,1.845,1.7598816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,993.1666666666666,37.0,1.844,1.7588816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1000.1666666666666,37.1,1.843,1.757881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1007.1666666666666,37.1,1.842,1.7568816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1014.1666666666666,37.0,1.84,1.7548816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1021.1666666666666,37.0,1.839,1.753881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1028.1666666666667,37.1,1.837,1.7518816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1035.1666666666667,37.1,1.835,1.749881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1042.1666666666667,37.0,1.834,1.7488816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1049.1666666666667,37.0,1.833,1.7478816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1056.1666666666667,37.0,1.831,1.745881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1063.1666666666667,37.0,1.83,1.7448816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1070.1666666666667,37.0,1.829,1.7438816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1077.1666666666667,37.0,1.827,1.741881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1084.1666666666667,37.0,1.826,1.7408816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1091.1666666666667,37.0,1.824,1.7388816993464054,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1098.1666666666667,37.1,1.823,1.737881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1105.1666666666667,37.0,1.821,1.7358816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1112.1666666666667,37.1,1.819,1.733881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1119.1666666666667,37.0,1.819,1.733881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1126.1666666666667,37.0,1.817,1.7318816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1133.1666666666667,37.1,1.817,1.7318816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1140.1666666666667,37.0,1.815,1.729881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1147.1666666666667,37.0,1.814,1.7288816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1154.1666666666667,37.0,1.813,1.7278816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1161.1666666666667,37.0,1.811,1.725881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1168.1666666666667,37.0,1.811,1.725881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1175.1666666666667,37.1,1.81,1.7248816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1182.1666666666667,37.0,1.809,1.7238816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1189.1666666666667,37.1,1.808,1.7228816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1196.1666666666667,37.0,1.807,1.721881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1203.1666666666667,37.0,1.806,1.7208816993464051,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1210.1666666666667,37.1,1.805,1.7198816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1217.1666666666667,37.1,1.805,1.7198816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1224.1666666666667,37.0,1.803,1.717881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1231.1666666666667,37.1,1.803,1.717881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1238.1666666666667,37.1,1.801,1.7158816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1245.1666666666667,37.0,1.8,1.7148816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1252.1666666666667,37.0,1.799,1.713881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1259.1666666666667,37.0,1.798,1.712881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1266.1666666666667,37.1,1.796,1.7108816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1273.1666666666667,37.1,1.797,1.7118816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1280.1666666666667,37.1,1.796,1.7108816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1287.1666666666667,37.1,1.794,1.708881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1294.1666666666667,37.0,1.794,1.708881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1301.1666666666667,37.0,1.793,1.7078816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1308.1666666666667,37.1,1.792,1.7068816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1315.1666666666667,37.1,1.791,1.705881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1322.1666666666667,37.0,1.79,1.704881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1329.1666666666667,37.1,1.789,1.7038816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1336.1666666666667,37.0,1.789,1.7038816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1343.1666666666667,37.0,1.787,1.701881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1350.1666666666667,37.0,1.786,1.700881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1357.1666666666667,37.0,1.786,1.700881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1364.1666666666667,37.1,1.785,1.6998816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1371.1666666666667,37.1,1.783,1.697881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1378.1666666666667,37.0,1.782,1.696881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1385.1666666666667,37.1,1.782,1.696881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1392.1666666666667,37.0,1.781,1.6958816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1399.1666666666667,37.1,1.78,1.6948816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1406.1666666666667,37.0,1.779,1.693881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1413.1666666666667,37.1,1.778,1.692881699346405,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1420.1666666666667,37.1,1.777,1.6918816993464052,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,1427.1666666666667,37.0,1.776,1.6908816993464053,lacUV5_1,E10,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,6.166666666666667,36.9,0.09,0.004881699346405172,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,13.166666666666666,37.1,0.091,0.0058816993464051726,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,20.166666666666668,37.0,0.091,0.0058816993464051726,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,27.166666666666668,37.0,0.092,0.0068816993464051734,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,34.166666666666664,37.1,0.092,0.0068816993464051734,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,41.166666666666664,37.0,0.093,0.007881699346405174,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,48.166666666666664,37.0,0.093,0.007881699346405174,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,55.166666666666664,37.1,0.094,0.008881699346405175,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,62.166666666666664,37.1,0.095,0.009881699346405176,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,69.16666666666667,37.0,0.096,0.010881699346405177,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,76.16666666666667,37.0,0.096,0.010881699346405177,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,83.16666666666667,37.0,0.098,0.012881699346405179,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,90.16666666666667,37.0,0.098,0.012881699346405179,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,97.16666666666667,37.0,0.099,0.01388169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,104.16666666666667,37.0,0.1,0.01488169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,111.16666666666667,37.0,0.101,0.01588169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,118.16666666666667,37.1,0.103,0.01788169934640517,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,125.16666666666667,37.0,0.104,0.01888169934640517,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,132.16666666666666,37.0,0.106,0.020881699346405172,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,139.16666666666666,37.1,0.107,0.021881699346405173,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,146.16666666666666,37.0,0.109,0.023881699346405175,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,153.16666666666666,37.1,0.111,0.025881699346405176,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,160.16666666666666,37.1,0.112,0.026881699346405177,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,167.16666666666666,37.1,0.114,0.02888169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,174.16666666666666,37.1,0.116,0.03088169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,181.16666666666666,37.1,0.118,0.03288169934640517,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,188.16666666666666,37.0,0.121,0.03588169934640517,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,195.16666666666666,37.0,0.123,0.03788169934640517,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,202.16666666666666,37.1,0.126,0.040881699346405176,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,209.16666666666666,37.1,0.129,0.04388169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,216.16666666666666,37.0,0.132,0.04688169934640518,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,223.16666666666666,37.1,0.135,0.049881699346405184,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
r2,230.16666666666666,37.1,0.138,0.05288169934640519,lacUV5_2,E11,M9_0.5%_glucose_supp,0.72_µg/ml_tc
