time_min,OD_mean,OD_std,strain,pos_selection
664.1666666666666,1.5363816993464052,0.010606601717797986,lacUV5_1,0.0
671.1666666666666,1.5408816993464052,0.011313708498984457,lacUV5_1,0.0
678.1666666666666,1.5373816993464053,0.01202081528017124,lacUV5_1,0.0
685.1666666666666,1.5378816993464053,0.01272792206135771,lacUV5_1,0.0
692.1666666666666,1.5453816993464051,0.014849242404917433,lacUV5_1,0.0
699.1666666666666,1.5488816993464052,0.01838477631085041,lacUV5_1,0.0
706.1666666666666,1.5448816993464052,0.01838477631085041,lacUV5_1,0.0
713.1666666666666,1.5478816993464053,0.021213203435596288,lacUV5_1,0.0
720.1666666666666,1.5468816993464052,0.02262741699796954,lacUV5_1,0.0
727.1666666666666,1.5488816993464052,0.02262741699796923,lacUV5_1,0.0
734.1666666666666,1.5503816993464052,0.02474873734152895,lacUV5_1,0.0
741.1666666666666,1.5628816993464052,0.03252691193458137,lacUV5_1,0.0
748.1666666666666,1.5563816993464052,0.027577164466275145,lacUV5_1,0.0
755.1666666666666,1.5558816993464053,0.02545584412271573,lacUV5_1,0.0
762.1666666666666,1.5613816993464051,0.02899137802864871,lacUV5_1,0.0
769.1666666666666,1.575881699346405,0.03252691193458137,lacUV5_1,0.0
776.1666666666666,1.5733816993464051,0.03181980515339459,lacUV5_1,0.0
783.1666666666666,1.574381699346405,0.030405591591021647,lacUV5_1,0.0
790.1666666666666,1.5793816993464052,0.030405591591021335,lacUV5_1,0.0
797.1666666666666,1.6158816993464051,0.03535533905932725,lacUV5_1,0.0
804.1666666666666,1.5973816993464052,0.023334523779156326,lacUV5_1,0.0
811.1666666666666,1.6073816993464052,0.02333452377915601,lacUV5_1,0.0
818.1666666666666,1.6138816993464054,0.028284271247461926,lacUV5_1,0.0
825.1666666666666,1.624381699346405,0.016263455967290685,lacUV5_1,0.0
832.1666666666666,1.6343816993464053,0.017677669529663625,lacUV5_1,0.0
839.1666666666666,1.654881699346405,0.008485281374238578,lacUV5_1,0.0
846.1666666666666,1.6623816993464053,0.006363961030678855,lacUV5_1,0.0
853.1666666666666,1.6738816993464052,0.0014142135623732533,lacUV5_1,0.0
860.1666666666666,1.686881699346405,0.0028284271247461927,lacUV5_1,0.0
867.1666666666666,1.6893816993464053,0.009192388155425047,lacUV5_1,0.0
874.1666666666666,1.7003816993464052,0.02050609665441013,lacUV5_1,0.0
881.1666666666666,1.702881699346405,0.03252691193458106,lacUV5_1,0.0
888.1666666666666,1.7023816993464052,0.03181980515339459,lacUV5_1,0.0
895.1666666666666,1.708881699346405,0.028284271247461926,lacUV5_1,0.0
902.1666666666666,1.7043816993464052,0.017677669529663625,lacUV5_1,0.0
909.1666666666666,1.7038816993464052,0.009899494936611831,lacUV5_1,0.0
916.1666666666666,1.7033816993464053,0.0007071067811864697,lacUV5_1,0.0
923.1666666666666,1.7058816993464052,0.004242640687119132,lacUV5_1,0.0
930.1666666666666,1.7113816993464053,0.006363961030678855,lacUV5_1,0.0
937.1666666666666,1.7153816993464053,0.0106066017177983,lacUV5_1,0.0
944.1666666666666,1.721881699346405,0.01131370849898477,lacUV5_1,0.0
951.1666666666666,1.7283816993464052,0.013435028842544178,lacUV5_1,0.0
958.1666666666666,1.7378816993464052,0.019798989873223347,lacUV5_1,0.0
965.1666666666666,1.7483816993464052,0.026162950903902516,lacUV5_1,0.0
972.1666666666666,1.7543816993464052,0.030405591591021647,lacUV5_1,0.0
979.1666666666666,1.7623816993464052,0.02899137802864871,lacUV5_1,0.0
986.1666666666666,1.7718816993464053,0.02404163056034248,lacUV5_1,0.0
993.1666666666666,1.779381699346405,0.02050609665440982,lacUV5_1,0.0
1000.1666666666666,1.7853816993464053,0.02050609665440982,lacUV5_1,0.0
1007.1666666666666,1.7873816993464051,0.01909188309203688,lacUV5_1,0.0
1014.1666666666666,1.7873816993464051,0.01909188309203688,lacUV5_1,0.0
1021.1666666666666,1.788381699346405,0.014849242404917433,lacUV5_1,0.0
1028.1666666666667,1.7908816993464052,0.008485281374238578,lacUV5_1,0.0
1035.1666666666667,1.7933816993464051,0.002121320343559409,lacUV5_1,0.0
1042.1666666666667,1.7923816993464052,0.0007071067811864697,lacUV5_1,0.0
1049.1666666666667,1.7913816993464051,0.0007071067811867837,lacUV5_1,0.0
1056.1666666666667,1.7893816993464051,0.002121320343559409,lacUV5_1,0.0
1063.1666666666667,1.7873816993464051,0.003535533905932662,lacUV5_1,0.0
1070.1666666666667,1.7858816993464053,0.0028284271247461927,lacUV5_1,0.0
1077.1666666666667,1.7833816993464051,0.003535533905932662,lacUV5_1,0.0
1084.1666666666667,1.7813816993464051,0.006363961030678855,lacUV5_1,0.0
1091.1666666666667,1.7803816993464052,0.002121320343559409,lacUV5_1,0.0
1098.1666666666667,1.7773816993464053,0.003535533905932662,lacUV5_1,0.0
1105.1666666666667,1.7748816993464054,0.005656854249492385,lacUV5_1,0.0
1112.1666666666667,1.7743816993464052,0.004949747468305602,lacUV5_1,0.0
1119.1666666666667,1.7723816993464052,0.006363961030678855,lacUV5_1,0.0
1126.1666666666667,1.7703816993464052,0.006363961030679169,lacUV5_1,0.0
1133.1666666666667,1.769381699346405,0.006363961030678855,lacUV5_1,0.0
1140.1666666666667,1.7663816993464052,0.009192388155425047,lacUV5_1,0.0
1147.1666666666667,1.7648816993464054,0.008485281374238578,lacUV5_1,0.0
1154.1666666666667,1.7638816993464053,0.007071067811865324,lacUV5_1,0.0
1161.1666666666667,1.7623816993464052,0.007778174593052108,lacUV5_1,0.0
1168.1666666666667,1.7588816993464051,0.009899494936611518,lacUV5_1,0.0
1175.1666666666667,1.7598816993464053,0.007071067811865324,lacUV5_1,0.0
1182.1666666666667,1.755381699346405,0.013435028842544494,lacUV5_1,0.0
1189.1666666666667,1.7563816993464052,0.009192388155425361,lacUV5_1,0.0
1196.1666666666667,1.7553816993464053,0.0106066017177983,lacUV5_1,0.0
1203.1666666666667,1.7548816993464051,0.008485281374238578,lacUV5_1,0.0
1210.1666666666667,1.7498816993464053,0.014142135623730963,lacUV5_1,0.0
1217.1666666666667,1.7488816993464051,0.015556349186104216,lacUV5_1,0.0
1224.1666666666667,1.7483816993464052,0.014849242404917747,lacUV5_1,0.0
1231.1666666666667,1.745381699346405,0.017677669529663625,lacUV5_1,0.0
1238.1666666666667,1.7458816993464052,0.014142135623730963,lacUV5_1,0.0
1245.1666666666667,1.7428816993464054,0.016970562748477157,lacUV5_1,0.0
1252.1666666666667,1.743881699346405,0.014142135623730963,lacUV5_1,0.0
1259.1666666666667,1.7438816993464052,0.009899494936611831,lacUV5_1,0.0
1266.1666666666667,1.7398816993464052,0.015556349186104216,lacUV5_1,0.0
1273.1666666666667,1.7388816993464051,0.015556349186103902,lacUV5_1,0.0
1280.1666666666667,1.7358816993464052,0.018384776310850094,lacUV5_1,0.0
1287.1666666666667,1.7343816993464052,0.013435028842544494,lacUV5_1,0.0
1294.1666666666667,1.7323816993464052,0.017677669529663625,lacUV5_1,0.0
1301.1666666666667,1.7338816993464052,0.015556349186103902,lacUV5_1,0.0
1308.1666666666667,1.7308816993464053,0.016970562748477157,lacUV5_1,0.0
1315.1666666666667,1.7288816993464051,0.018384776310850094,lacUV5_1,0.0
1322.1666666666667,1.7288816993464051,0.016970562748477157,lacUV5_1,0.0
1329.1666666666667,1.7298816993464052,0.014142135623730963,lacUV5_1,0.0
1336.1666666666667,1.7263816993464052,0.01909188309203688,lacUV5_1,0.0
1343.1666666666667,1.7278816993464052,0.01131370849898477,lacUV5_1,0.0
1350.1666666666667,1.7258816993464052,0.014142135623730963,lacUV5_1,0.0
1357.1666666666667,1.7218816993464052,0.01838477631085041,lacUV5_1,0.0
1364.1666666666667,1.7203816993464052,0.019091883092036566,lacUV5_1,0.0
1371.1666666666667,1.723381699346405,0.013435028842544494,lacUV5_1,0.0
1378.1666666666667,1.7203816993464052,0.014849242404917747,lacUV5_1,0.0
1385.1666666666667,1.7183816993464052,0.016263455967290372,lacUV5_1,0.0
1392.1666666666667,1.7163816993464052,0.019091883092036566,lacUV5_1,0.0
1399.1666666666667,1.716881699346405,0.015556349186104216,lacUV5_1,0.0
1406.1666666666667,1.7118816993464052,0.0212132034355966,lacUV5_1,0.0
1413.1666666666667,1.7158816993464052,0.01272792206135771,lacUV5_1,0.0
1420.1666666666667,1.710881699346405,0.019798989873223347,lacUV5_1,0.0
1427.1666666666667,1.7113816993464053,0.017677669529663625,lacUV5_1,0.0
6.166666666666667,0.007381699346405174,0.004949747468305837,lacUV5_2,0.0
13.166666666666666,0.007881699346405174,0.004242640687119289,lacUV5_2,0.0
20.166666666666668,0.008381699346405175,0.004949747468305837,lacUV5_2,0.0
27.166666666666668,0.008381699346405175,0.004949747468305837,lacUV5_2,0.0
34.166666666666664,0.008881699346405175,0.004242640687119289,lacUV5_2,0.0
41.166666666666664,0.009381699346405176,0.004949747468305837,lacUV5_2,0.0
48.166666666666664,0.010381699346405177,0.004949747468305837,lacUV5_2,0.0
55.166666666666664,0.010881699346405177,0.004242640687119289,lacUV5_2,0.0
62.166666666666664,0.011381699346405177,0.004949747468305837,lacUV5_2,0.0
69.16666666666667,0.012881699346405179,0.004242640687119289,lacUV5_2,0.0
76.16666666666667,0.013381699346405172,0.004949747468305827,lacUV5_2,0.0
83.16666666666667,0.013881699346405173,0.004242640687119279,lacUV5_2,0.0
90.16666666666667,0.014881699346405174,0.004242640687119279,lacUV5_2,0.0
97.16666666666667,0.015881699346405174,0.004242640687119279,lacUV5_2,0.0
104.16666666666667,0.01938169934640517,0.0007071067811865482,lacUV5_2,0.0
111.16666666666667,0.018381699346405177,0.004949747468305827,lacUV5_2,0.0
118.16666666666667,0.021381699346405172,0.0021213203435596446,lacUV5_2,0.0
125.16666666666667,0.020881699346405172,0.004242640687119289,lacUV5_2,0.0
132.16666666666666,0.022381699346405173,0.004949747468305837,lacUV5_2,0.0
139.16666666666666,0.023881699346405175,0.004242640687119289,lacUV5_2,0.0
146.16666666666666,0.025381699346405176,0.004949747468305837,lacUV5_2,0.0
153.16666666666666,0.026881699346405177,0.004242640687119289,lacUV5_2,0.0
160.16666666666666,0.02888169934640518,0.004242640687119289,lacUV5_2,0.0
167.16666666666666,0.030881699346405174,0.004242640687119279,lacUV5_2,0.0
174.16666666666666,0.033381699346405176,0.004949747468305827,lacUV5_2,0.0
181.16666666666666,0.03538169934640518,0.004949747468305827,lacUV5_2,0.0
188.16666666666666,0.03788169934640517,0.004242640687119289,lacUV5_2,0.0
195.16666666666666,0.040381699346405175,0.004949747468305837,lacUV5_2,0.0
202.16666666666666,0.04638169934640518,0.0007071067811865482,lacUV5_2,0.0
209.16666666666666,0.04638169934640518,0.004949747468305837,lacUV5_2,0.0
216.16666666666666,0.050381699346405184,0.004949747468305837,lacUV5_2,0.0
223.16666666666666,0.05338169934640517,0.004949747468305818,lacUV5_2,0.0
230.16666666666666,0.05738169934640518,0.004949747468305818,lacUV5_2,0.0
237.16666666666666,0.061381699346405166,0.004949747468305837,lacUV5_2,0.0
244.16666666666666,0.06588169934640517,0.005656854249492385,lacUV5_2,0.0
251.16666666666666,0.07138169934640518,0.004949747468305837,lacUV5_2,0.0
258.1666666666667,0.07638169934640518,0.004949747468305837,lacUV5_2,0.0
265.1666666666667,0.08288169934640517,0.005656854249492365,lacUV5_2,0.0
272.1666666666667,0.08888169934640518,0.005656854249492365,lacUV5_2,0.0
279.1666666666667,0.09588169934640517,0.005656854249492385,lacUV5_2,0.0
286.1666666666667,0.10838169934640518,0.0021213203435596446,lacUV5_2,0.0
293.1666666666667,0.11188169934640518,0.005656854249492385,lacUV5_2,0.0
300.1666666666667,0.12138169934640518,0.006363961030678914,lacUV5_2,0.0
307.1666666666667,0.13088169934640517,0.005656854249492385,lacUV5_2,0.0
314.1666666666667,0.14138169934640518,0.006363961030678933,lacUV5_2,0.0
321.1666666666667,0.15338169934640516,0.006363961030678914,lacUV5_2,0.0
328.1666666666667,0.16638169934640518,0.006363961030678933,lacUV5_2,0.0
335.1666666666667,0.1803816993464052,0.006363961030678933,lacUV5_2,0.0
342.1666666666667,0.19538169934640517,0.006363961030678894,lacUV5_2,0.0
349.1666666666667,0.21188169934640516,0.007071067811865481,lacUV5_2,0.0
356.1666666666667,0.22988169934640518,0.007071067811865481,lacUV5_2,0.0
363.1666666666667,0.2493816993464052,0.00777817459305203,lacUV5_2,0.0
370.1666666666667,0.27038169934640516,0.00777817459305203,lacUV5_2,0.0
377.1666666666667,0.2923816993464052,0.00777817459305203,lacUV5_2,0.0
384.1666666666667,0.31738169934640514,0.007778174593051991,lacUV5_2,0.0
391.1666666666667,0.34288169934640517,0.008485281374238578,lacUV5_2,0.0
398.1666666666667,0.3713816993464052,0.009192388155425127,lacUV5_2,0.0
405.1666666666667,0.40088169934640516,0.008485281374238578,lacUV5_2,0.0
412.1666666666667,0.4328816993464052,0.009899494936611674,lacUV5_2,0.0
419.1666666666667,0.4658816993464052,0.009899494936611674,lacUV5_2,0.0
426.1666666666667,0.5018816993464051,0.01131370849898477,lacUV5_2,0.0
433.1666666666667,0.5393816993464051,0.010606601717798222,lacUV5_2,0.0
440.1666666666667,0.5793816993464052,0.010606601717798222,lacUV5_2,0.0
447.1666666666667,0.6208816993464051,0.01131370849898477,lacUV5_2,0.0
454.1666666666667,0.6638816993464052,0.01131370849898477,lacUV5_2,0.0
461.1666666666667,0.7098816993464052,0.01131370849898477,lacUV5_2,0.0
468.1666666666667,0.7603816993464052,0.00777817459305203,lacUV5_2,0.0
475.1666666666667,0.8063816993464052,0.012020815280171319,lacUV5_2,0.0
482.1666666666667,0.8563816993464052,0.010606601717798144,lacUV5_2,0.0
489.1666666666667,0.9053816993464052,0.009192388155425127,lacUV5_2,0.0
496.1666666666667,0.9513816993464052,0.0106066017177983,lacUV5_2,0.0
503.1666666666667,1.001881699346405,0.002828427124746114,lacUV5_2,0.0
510.1666666666667,1.0403816993464052,0.009192388155425047,lacUV5_2,0.0
517.1666666666666,1.0813816993464052,0.006363961030679169,lacUV5_2,0.0
524.1666666666666,1.1198816993464051,0.004242640687119446,lacUV5_2,0.0
531.1666666666666,1.154881699346405,0.0028284271247461927,lacUV5_2,0.0
538.1666666666666,1.1883816993464051,0.004949747468305916,lacUV5_2,0.0
545.1666666666666,1.2223816993464052,0.006363961030679169,lacUV5_2,0.0
552.1666666666666,1.2583816993464052,0.006363961030679169,lacUV5_2,0.0
559.1666666666666,1.2953816993464051,0.003535533905932662,lacUV5_2,0.0
566.1666666666666,1.3298816993464053,0.0028284271247461927,lacUV5_2,0.0
573.1666666666666,1.3633816993464052,0.004949747468305602,lacUV5_2,0.0
580.1666666666666,1.3973816993464052,0.009192388155425361,lacUV5_2,0.0
587.1666666666666,1.423381699346405,0.0106066017177983,lacUV5_2,0.0
594.1666666666666,1.4508816993464053,0.019798989873223347,lacUV5_2,0.0
601.1666666666666,1.4748816993464051,0.02404163056034248,lacUV5_2,0.0
608.1666666666666,1.491381699346405,0.02333452377915601,lacUV5_2,0.0
615.1666666666666,1.5098816993464053,0.029698484809834867,lacUV5_2,0.0
622.1666666666666,1.5223816993464052,0.033234018715767845,lacUV5_2,0.0
629.1666666666666,1.5363816993464052,0.037476659402886976,lacUV5_2,0.0
636.1666666666666,1.5278816993464053,0.02545584412271573,lacUV5_2,0.0
643.1666666666666,1.5398816993464053,0.03111269837220812,lacUV5_2,0.0
650.1666666666666,1.5383816993464052,0.028991378028648394,lacUV5_2,0.0
657.1666666666666,1.5348816993464052,0.029698484809834867,lacUV5_2,0.0
664.1666666666666,1.5313816993464051,0.02333452377915601,lacUV5_2,0.0
671.1666666666666,1.5348816993464052,0.02687005768508899,lacUV5_2,0.0
678.1666666666666,1.5313816993464051,0.016263455967290685,lacUV5_2,0.0
685.1666666666666,1.531881699346405,0.016970562748477157,lacUV5_2,0.0
692.1666666666666,1.5408816993464052,0.03111269837220812,lacUV5_2,0.0
699.1666666666666,1.5483816993464052,0.038890872965259914,lacUV5_2,0.0
706.1666666666666,1.540381699346405,0.028991378028648394,lacUV5_2,0.0
713.1666666666666,1.548381699346405,0.03464823227814078,lacUV5_2,0.0
720.1666666666666,1.5413816993464051,0.030405591591021647,lacUV5_2,0.0
727.1666666666666,1.5448816993464052,0.03252691193458106,lacUV5_2,0.0
734.1666666666666,1.5468816993464052,0.033941125496954314,lacUV5_2,0.0
741.1666666666666,1.5668816993464052,0.05232590180780441,lacUV5_2,0.0
748.1666666666666,1.5708816993464052,0.05656854249492385,lacUV5_2,0.0
755.1666666666666,1.5683816993464053,0.048790367901871745,lacUV5_2,0.0
762.1666666666666,1.5763816993464053,0.054447222151364126,lacUV5_2,0.0
769.1666666666666,1.584881699346405,0.05091168824543146,lacUV5_2,0.0
776.1666666666666,1.589881699346405,0.05798275605729711,lacUV5_2,0.0
783.1666666666666,1.5933816993464052,0.06151828996322945,lacUV5_2,0.0
790.1666666666666,1.6008816993464052,0.06646803743153537,lacUV5_2,0.0
797.1666666666666,1.6103816993464053,0.06858935777509509,lacUV5_2,0.0
804.1666666666666,1.6078816993464053,0.05374011537017766,lacUV5_2,0.0
811.1666666666666,1.6063816993464053,0.050204581464244995,lacUV5_2,0.0
818.1666666666666,1.6013816993464052,0.04171930009000642,lacUV5_2,0.0
825.1666666666666,1.600881699346405,0.028284271247461926,lacUV5_2,0.0
832.1666666666666,1.5968816993464052,0.026870057685088673,lacUV5_2,0.0
839.1666666666666,1.6018816993464053,0.016970562748477157,lacUV5_2,0.0
846.1666666666666,1.6078816993464051,0.01131370849898477,lacUV5_2,0.0
853.1666666666666,1.6163816993464053,0.002121320343559723,lacUV5_2,0.0
860.1666666666666,1.6313816993464052,0.027577164466275457,lacUV5_2,0.0
867.1666666666666,1.6388816993464053,0.039597979746446695,lacUV5_2,0.0
874.1666666666666,1.6173816993464052,0.009192388155425047,lacUV5_2,0.0
881.1666666666666,1.616381699346405,0.0007071067811864697,lacUV5_2,0.0
888.1666666666666,1.6183816993464053,0.006363961030678855,lacUV5_2,0.0
895.1666666666666,1.6228816993464052,0.01272792206135771,lacUV5_2,0.0
902.1666666666666,1.6293816993464052,0.01909188309203688,lacUV5_2,0.0
909.1666666666666,1.6378816993464052,0.021213203435596288,lacUV5_2,0.0
916.1666666666666,1.6478816993464052,0.02262741699796954,lacUV5_2,0.0
923.1666666666666,1.6583816993464053,0.02333452377915601,lacUV5_2,0.0
930.1666666666666,1.668881699346405,0.02404163056034248,lacUV5_2,0.0
937.1666666666666,1.6793816993464052,0.02474873734152895,lacUV5_2,0.0
944.1666666666666,1.6898816993464052,0.02545584412271573,lacUV5_2,0.0
951.1666666666666,1.6983816993464051,0.023334523779156326,lacUV5_2,0.0
958.1666666666666,1.7083816993464052,0.02474873734152895,lacUV5_2,0.0
965.1666666666666,1.7188816993464051,0.02545584412271573,lacUV5_2,0.0
972.1666666666666,1.7308816993464053,0.028284271247461926,lacUV5_2,0.0
979.1666666666666,1.7423816993464052,0.030405591591021647,lacUV5_2,0.0
986.1666666666666,1.7508816993464051,0.024041630560342794,lacUV5_2,0.0
993.1666666666666,1.757381699346405,0.016263455967290685,lacUV5_2,0.0
1000.1666666666666,1.761381699346405,0.01202081528017124,lacUV5_2,0.0
1007.1666666666666,1.7678816993464053,0.016970562748477157,lacUV5_2,0.0
1014.1666666666666,1.774381699346405,0.02333452377915601,lacUV5_2,0.0
1021.1666666666666,1.7743816993464052,0.01767766952966394,lacUV5_2,0.0
1028.1666666666667,1.7808816993464052,0.009899494936611831,lacUV5_2,0.0
1035.1666666666667,1.7823816993464052,0.006363961030679169,lacUV5_2,0.0
1042.1666666666667,1.7828816993464052,0.004242640687119132,lacUV5_2,0.0
1049.1666666666667,1.7818816993464053,0.0028284271247461927,lacUV5_2,0.0
1056.1666666666667,1.7798816993464053,0.0014142135623729393,lacUV5_2,0.0
1063.1666666666667,1.7768816993464052,0.0014142135623729393,lacUV5_2,0.0
1070.1666666666667,1.775381699346405,0.002121320343559723,lacUV5_2,0.0
1077.1666666666667,1.7738816993464053,0.0014142135623732533,lacUV5_2,0.0
1084.1666666666667,1.7703816993464052,0.004949747468305602,lacUV5_2,0.0
1091.1666666666667,1.7708816993464052,0.0014142135623732533,lacUV5_2,0.0
1098.1666666666667,1.7683816993464052,0.002121320343559409,lacUV5_2,0.0
1105.1666666666667,1.7643816993464052,0.004949747468305916,lacUV5_2,0.0
1112.1666666666667,1.7638816993464053,0.004242640687119446,lacUV5_2,0.0
1119.1666666666667,1.7603816993464052,0.007778174593051794,lacUV5_2,0.0
1126.1666666666667,1.7583816993464052,0.007778174593052108,lacUV5_2,0.0
1133.1666666666667,1.7583816993464052,0.006363961030679169,lacUV5_2,0.0
1140.1666666666667,1.755881699346405,0.008485281374238578,lacUV5_2,0.0
1147.1666666666667,1.7543816993464052,0.007778174593052108,lacUV5_2,0.0
1154.1666666666667,1.7533816993464053,0.007778174593052108,lacUV5_2,0.0
1161.1666666666667,1.751381699346405,0.007778174593052108,lacUV5_2,0.0
1168.1666666666667,1.7488816993464051,0.009899494936611831,lacUV5_2,0.0
1175.1666666666667,1.7493816993464053,0.007778174593052108,lacUV5_2,0.0
1182.1666666666667,1.745381699346405,0.01202081528017124,lacUV5_2,0.0
1189.1666666666667,1.7443816993464052,0.0106066017177983,lacUV5_2,0.0
1196.1666666666667,1.7433816993464053,0.0106066017177983,lacUV5_2,0.0
1203.1666666666667,1.743381699346405,0.009192388155425047,lacUV5_2,0.0
1210.1666666666667,1.7393816993464053,0.01202081528017124,lacUV5_2,0.0
1217.1666666666667,1.7373816993464053,0.013435028842544494,lacUV5_2,0.0
1224.1666666666667,1.7363816993464052,0.013435028842544178,lacUV5_2,0.0
1231.1666666666667,1.7343816993464052,0.013435028842544494,lacUV5_2,0.0
1238.1666666666667,1.7333816993464053,0.013435028842544494,lacUV5_2,0.0
1245.1666666666667,1.7308816993464051,0.014142135623730963,lacUV5_2,0.0
1252.1666666666667,1.7303816993464052,0.013435028842544494,lacUV5_2,0.0
1259.1666666666667,1.7308816993464053,0.01131370849898477,lacUV5_2,0.0
1266.1666666666667,1.7278816993464052,0.01272792206135771,lacUV5_2,0.0
1273.1666666666667,1.7263816993464052,0.013435028842544494,lacUV5_2,0.0
1280.1666666666667,1.7243816993464052,0.014849242404917747,lacUV5_2,0.0
1287.1666666666667,1.723381699346405,0.013435028842544494,lacUV5_2,0.0
1294.1666666666667,1.7208816993464051,0.015556349186104216,lacUV5_2,0.0
1301.1666666666667,1.719881699346405,0.014142135623730963,lacUV5_2,0.0
1308.1666666666667,1.7188816993464051,0.015556349186103902,lacUV5_2,0.0
1315.1666666666667,1.7173816993464053,0.014849242404917433,lacUV5_2,0.0
1322.1666666666667,1.715381699346405,0.014849242404917433,lacUV5_2,0.0
1329.1666666666667,1.715381699346405,0.014849242404917433,lacUV5_2,0.0
1336.1666666666667,1.7138816993464052,0.015556349186103902,lacUV5_2,0.0
1343.1666666666667,1.7128816993464053,0.014142135623730963,lacUV5_2,0.0
1350.1666666666667,1.711381699346405,0.014849242404917433,lacUV5_2,0.0
1357.1666666666667,1.7098816993464052,0.015556349186103902,lacUV5_2,0.0
1364.1666666666667,1.7098816993464052,0.01838477631085041,lacUV5_2,0.0
1371.1666666666667,1.7083816993464052,0.014849242404917747,lacUV5_2,0.0
1378.1666666666667,1.706881699346405,0.014142135623730963,lacUV5_2,0.0
1385.1666666666667,1.7058816993464052,0.015556349186103902,lacUV5_2,0.0
1392.1666666666667,1.7038816993464052,0.015556349186104216,lacUV5_2,0.0
1399.1666666666667,1.703381699346405,0.014849242404917433,lacUV5_2,0.0
1406.1666666666667,1.700881699346405,0.016970562748477157,lacUV5_2,0.0
1413.1666666666667,1.7013816993464053,0.014849242404917433,lacUV5_2,0.0
1420.1666666666667,1.6993816993464053,0.016263455967290685,lacUV5_2,0.0
1427.1666666666667,1.6983816993464051,0.016263455967290372,lacUV5_2,0.0
6.166666666666667,0.006381699346405173,0.0007071067811865482,3.19_1,0.44
13.166666666666666,0.006381699346405173,0.0007071067811865482,3.19_1,0.44
20.166666666666668,0.006381699346405173,0.0007071067811865482,3.19_1,0.44
27.166666666666668,0.0068816993464051734,0.0014142135623730963,3.19_1,0.44
34.166666666666664,0.0068816993464051734,0.0014142135623730963,3.19_1,0.44
41.166666666666664,0.007381699346405174,0.0007071067811865482,3.19_1,0.44
48.166666666666664,0.007881699346405174,0.0014142135623730963,3.19_1,0.44
55.166666666666664,0.008381699346405175,0.0007071067811865482,3.19_1,0.44
62.166666666666664,0.008881699346405175,0.0014142135623730963,3.19_1,0.44
69.16666666666667,0.009381699346405176,0.0007071067811865482,3.19_1,0.44
76.16666666666667,0.009881699346405176,0.0014142135623730963,3.19_1,0.44
83.16666666666667,0.010881699346405177,0.0014142135623730963,3.19_1,0.44
90.16666666666667,0.010881699346405177,0.0014142135623730963,3.19_1,0.44
97.16666666666667,0.011881699346405178,0.0014142135623730963,3.19_1,0.44
104.16666666666667,0.012381699346405178,0.0007071067811865482,3.19_1,0.44
111.16666666666667,0.01338169934640518,0.0007071067811865482,3.19_1,0.44
118.16666666666667,0.01388169934640518,0.0014142135623730963,3.19_1,0.44
125.16666666666667,0.01488169934640518,0.0014142135623730963,3.19_1,0.44
132.16666666666666,0.015881699346405174,0.0014142135623730866,3.19_1,0.44
139.16666666666666,0.016881699346405175,0.0014142135623730866,3.19_1,0.44
146.16666666666666,0.01788169934640517,0.0014142135623730963,3.19_1,0.44
153.16666666666666,0.01888169934640517,0.0014142135623730963,3.19_1,0.44
160.16666666666666,0.01988169934640517,0.0014142135623730963,3.19_1,0.44
167.16666666666666,0.020881699346405172,0.0014142135623730963,3.19_1,0.44
174.16666666666666,0.021881699346405173,0.0014142135623730963,3.19_1,0.44
181.16666666666666,0.022881699346405174,0.0014142135623730963,3.19_1,0.44
188.16666666666666,0.024381699346405175,0.0021213203435596446,3.19_1,0.44
195.16666666666666,0.025881699346405176,0.0014142135623730963,3.19_1,0.44
202.16666666666666,0.027381699346405178,0.0021213203435596446,3.19_1,0.44
209.16666666666666,0.02888169934640518,0.0014142135623730963,3.19_1,0.44
216.16666666666666,0.03038169934640518,0.0021213203435596446,3.19_1,0.44
223.16666666666666,0.032381699346405175,0.0021213203435596346,3.19_1,0.44
230.16666666666666,0.033381699346405176,0.0021213203435596346,3.19_1,0.44
237.16666666666666,0.03538169934640517,0.0021213203435596446,3.19_1,0.44
244.16666666666666,0.03738169934640517,0.0021213203435596446,3.19_1,0.44
251.16666666666666,0.039881699346405175,0.0028284271247461927,3.19_1,0.44
258.1666666666667,0.04238169934640518,0.0021213203435596446,3.19_1,0.44
265.1666666666667,0.04438169934640518,0.0021213203435596446,3.19_1,0.44
272.1666666666667,0.04688169934640518,0.0028284271247461927,3.19_1,0.44
279.1666666666667,0.04938169934640518,0.0035355339059327407,3.19_1,0.44
286.1666666666667,0.051881699346405186,0.0028284271247461927,3.19_1,0.44
293.1666666666667,0.055381699346405175,0.003535533905932721,3.19_1,0.44
300.1666666666667,0.058381699346405164,0.0035355339059327407,3.19_1,0.44
307.1666666666667,0.06188169934640517,0.0028284271247461927,3.19_1,0.44
314.1666666666667,0.06538169934640517,0.0035355339059327407,3.19_1,0.44
321.1666666666667,0.06938169934640517,0.0035355339059327407,3.19_1,0.44
328.1666666666667,0.07338169934640518,0.0035355339059327407,3.19_1,0.44
335.1666666666667,0.07838169934640518,0.0035355339059327407,3.19_1,0.44
342.1666666666667,0.08238169934640518,0.004949747468305837,3.19_1,0.44
349.1666666666667,0.08738169934640518,0.004949747468305818,3.19_1,0.44
356.1666666666667,0.09288169934640517,0.005656854249492385,3.19_1,0.44
363.1666666666667,0.09838169934640517,0.006363961030678933,3.19_1,0.44
